date,open,high,low,close,volume,barCount,average
20190429  09:30:00,9.22,9.25,9.19,9.25,2488,141,9.202
20190429  09:35:00,9.25,9.27,9.24,9.24,474,116,9.254
20190429  09:40:00,9.23,9.27,9.22,9.26,336,78,9.245
20190429  09:45:00,9.27,9.27,9.25,9.27,405,111,9.261
20190429  09:50:00,9.27,9.27,9.25,9.27,254,76,9.262
20190429  09:55:00,9.27,9.28,9.26,9.28,256,91,9.276
20190429  10:00:00,9.28,9.3,9.27,9.29,646,166,9.284
20190429  10:05:00,9.3,9.3,9.28,9.29,431,149,9.287
20190429  10:10:00,9.28,9.32,9.28,9.32,601,148,9.308
20190429  10:15:00,9.31,9.34,9.31,9.34,820,254,9.321
20190429  10:20:00,9.34,9.39,9.33,9.38,1300,274,9.36
20190429  10:25:00,9.38,9.39,9.36,9.38,467,120,9.372
20190429  10:30:00,9.38,9.39,9.35,9.37,359,121,9.371
20190429  10:35:00,9.36,9.38,9.35,9.37,1114,286,9.366
20190429  10:40:00,9.37,9.37,9.35,9.36,347,116,9.359
20190429  10:45:00,9.36,9.38,9.35,9.38,360,133,9.37
20190429  10:50:00,9.38,9.38,9.36,9.36,289,145,9.367
20190429  10:55:00,9.37,9.4,9.36,9.39,897,190,9.392
20190429  11:00:00,9.39,9.41,9.39,9.41,1238,268,9.4
20190429  11:05:00,9.4,9.42,9.4,9.41,615,180,9.41
20190429  11:10:00,9.4,9.41,9.35,9.35,529,169,9.389
20190429  11:15:00,9.35,9.36,9.34,9.35,265,98,9.351
20190429  11:20:00,9.36,9.36,9.35,9.35,255,92,9.355
20190429  11:25:00,9.35,9.38,9.34,9.38,544,170,9.361
20190429  11:30:00,9.37,9.39,9.35,9.38,457,140,9.372
20190429  11:35:00,9.39,9.39,9.36,9.37,186,82,9.378
20190429  11:40:00,9.37,9.37,9.35,9.36,303,106,9.356
20190429  11:45:00,9.36,9.37,9.34,9.35,316,104,9.357
20190429  11:50:00,9.34,9.35,9.33,9.33,414,108,9.338
20190429  11:55:00,9.34,9.34,9.3,9.31,402,118,9.322
20190429  12:00:00,9.31,9.32,9.3,9.32,291,113,9.308
20190429  12:05:00,9.31,9.32,9.3,9.3,247,65,9.305
20190429  12:10:00,9.3,9.31,9.29,9.29,374,92,9.299
20190429  12:15:00,9.29,9.33,9.29,9.32,231,94,9.311
20190429  12:20:00,9.32,9.33,9.32,9.33,125,71,9.323
20190429  12:25:00,9.32,9.33,9.31,9.33,183,90,9.323
20190429  12:30:00,9.33,9.34,9.32,9.33,197,77,9.332
20190429  12:35:00,9.33,9.33,9.32,9.33,190,89,9.322
20190429  12:40:00,9.33,9.33,9.31,9.32,180,79,9.318
20190429  12:45:00,9.32,9.32,9.31,9.32,126,53,9.316
20190429  12:50:00,9.31,9.33,9.31,9.32,182,74,9.32
20190429  12:55:00,9.32,9.32,9.31,9.32,193,62,9.315
20190429  13:00:00,9.31,9.32,9.3,9.3,106,43,9.307
20190429  13:05:00,9.3,9.3,9.28,9.29,266,94,9.29
20190429  13:10:00,9.29,9.3,9.28,9.29,133,58,9.292
20190429  13:15:00,9.29,9.3,9.28,9.29,112,48,9.29
20190429  13:20:00,9.29,9.29,9.28,9.28,139,59,9.288
20190429  13:25:00,9.29,9.3,9.27,9.3,459,138,9.279
20190429  13:30:00,9.3,9.3,9.29,9.3,140,50,9.296
20190429  13:35:00,9.3,9.3,9.28,9.29,122,44,9.291
20190429  13:40:00,9.29,9.3,9.29,9.29,96,46,9.295
20190429  13:45:00,9.29,9.32,9.29,9.32,583,121,9.301
20190429  13:50:00,9.32,9.33,9.3,9.32,239,101,9.315
20190429  13:55:00,9.33,9.34,9.32,9.33,238,67,9.33
20190429  14:00:00,9.33,9.34,9.32,9.33,175,86,9.328
20190429  14:05:00,9.33,9.34,9.32,9.33,234,105,9.328
20190429  14:10:00,9.32,9.33,9.31,9.32,147,63,9.32
20190429  14:15:00,9.32,9.33,9.31,9.33,158,60,9.323
20190429  14:20:00,9.33,9.33,9.32,9.32,271,107,9.325
20190429  14:25:00,9.33,9.33,9.32,9.33,94,47,9.323
20190429  14:30:00,9.33,9.33,9.32,9.33,200,73,9.326
20190429  14:35:00,9.33,9.34,9.32,9.34,127,77,9.329
20190429  14:40:00,9.34,9.35,9.33,9.35,208,68,9.338
20190429  14:45:00,9.35,9.35,9.33,9.34,154,83,9.343
20190429  14:50:00,9.34,9.34,9.32,9.32,279,105,9.331
20190429  14:55:00,9.33,9.33,9.32,9.33,57,40,9.329
20190429  15:00:00,9.33,9.33,9.32,9.33,199,78,9.322
20190429  15:05:00,9.33,9.33,9.32,9.33,84,58,9.325
20190429  15:10:00,9.33,9.33,9.31,9.32,167,85,9.319
20190429  15:15:00,9.31,9.32,9.31,9.32,204,128,9.317
20190429  15:20:00,9.32,9.32,9.31,9.32,126,61,9.316
20190429  15:25:00,9.32,9.32,9.3,9.3,277,116,9.31
20190429  15:30:00,9.3,9.31,9.3,9.3,281,142,9.305
20190429  15:35:00,9.31,9.31,9.3,9.31,196,111,9.306
20190429  15:40:00,9.3,9.31,9.3,9.3,292,141,9.305
20190429  15:45:00,9.31,9.31,9.29,9.3,751,177,9.299
20190429  15:50:00,9.3,9.3,9.29,9.29,542,269,9.295
20190429  15:55:00,9.29,9.3,9.28,9.29,1659,491,9.29
