date,open,high,low,close,volume,barCount,average
20200403  09:30:00,3.22,3.27,3.2,3.27,1824,323,3.232
20200403  09:35:00,3.27,3.33,3.26,3.33,1016,196,3.295
20200403  09:40:00,3.33,3.35,3.29,3.3,1065,309,3.33
20200403  09:45:00,3.29,3.32,3.26,3.27,487,136,3.288
20200403  09:50:00,3.3,3.31,3.28,3.29,128,51,3.293
20200403  09:55:00,3.29,3.34,3.28,3.31,413,108,3.312
20200403  10:00:00,3.32,3.33,3.28,3.29,434,87,3.303
20200403  10:05:00,3.28,3.3,3.27,3.3,666,134,3.285
20200403  10:10:00,3.29,3.3,3.29,3.3,168,33,3.296
20200403  10:15:00,3.3,3.3,3.24,3.26,587,116,3.269
20200403  10:20:00,3.26,3.26,3.24,3.26,1071,217,3.257
20200403  10:25:00,3.26,3.26,3.22,3.24,168,79,3.239
20200403  10:30:00,3.24,3.25,3.23,3.24,340,131,3.24
20200403  10:35:00,3.24,3.26,3.22,3.23,887,268,3.242
20200403  10:40:00,3.23,3.25,3.21,3.23,870,228,3.221
20200403  10:45:00,3.22,3.24,3.21,3.22,2011,532,3.226
20200403  10:50:00,3.23,3.23,3.21,3.22,787,280,3.22
20200403  10:55:00,3.21,3.22,3.19,3.22,1128,273,3.201
20200403  11:00:00,3.22,3.24,3.21,3.24,501,208,3.227
20200403  11:05:00,3.24,3.25,3.23,3.25,353,133,3.238
20200403  11:10:00,3.24,3.25,3.22,3.22,650,159,3.237
20200403  11:15:00,3.22,3.23,3.21,3.22,544,82,3.217
20200403  11:20:00,3.22,3.23,3.21,3.21,286,88,3.22
20200403  11:25:00,3.21,3.22,3.21,3.22,597,149,3.218
20200403  11:30:00,3.21,3.23,3.21,3.23,183,78,3.218
20200403  11:35:00,3.23,3.23,3.21,3.23,204,91,3.22
20200403  11:40:00,3.22,3.22,3.21,3.22,206,110,3.218
20200403  11:45:00,3.21,3.22,3.2,3.21,317,130,3.208
20200403  11:50:00,3.21,3.21,3.2,3.21,113,74,3.205
20200403  11:55:00,3.21,3.21,3.2,3.21,107,55,3.208
20200403  12:00:00,3.21,3.22,3.19,3.22,772,212,3.201
20200403  12:05:00,3.22,3.22,3.21,3.22,86,59,3.215
20200403  12:10:00,3.22,3.22,3.21,3.22,72,24,3.214
20200403  12:15:00,3.22,3.22,3.2,3.21,391,88,3.209
20200403  12:20:00,3.21,3.21,3.2,3.21,256,72,3.206
20200403  12:25:00,3.2,3.22,3.2,3.2,678,178,3.208
20200403  12:30:00,3.21,3.23,3.2,3.23,518,130,3.219
20200403  12:35:00,3.22,3.23,3.21,3.23,511,158,3.224
20200403  12:40:00,3.23,3.25,3.22,3.25,788,250,3.231
20200403  12:45:00,3.25,3.25,3.22,3.23,459,142,3.24
20200403  12:50:00,3.23,3.24,3.22,3.24,360,62,3.225
20200403  12:55:00,3.23,3.25,3.23,3.25,230,89,3.241
20200403  13:00:00,3.25,3.25,3.24,3.25,122,38,3.244
20200403  13:05:00,3.25,3.26,3.24,3.26,745,150,3.252
20200403  13:10:00,3.26,3.26,3.23,3.23,812,149,3.244
20200403  13:15:00,3.24,3.24,3.23,3.23,273,71,3.235
20200403  13:20:00,3.23,3.24,3.23,3.23,118,52,3.233
20200403  13:25:00,3.23,3.23,3.22,3.23,146,55,3.225
20200403  13:30:00,3.23,3.23,3.21,3.22,790,170,3.219
20200403  13:35:00,3.23,3.23,3.19,3.2,1117,224,3.207
20200403  13:40:00,3.2,3.2,3.18,3.19,716,127,3.189
20200403  13:45:00,3.19,3.19,3.18,3.19,450,132,3.187
20200403  13:50:00,3.19,3.19,3.18,3.19,296,29,3.188
20200403  13:55:00,3.19,3.19,3.18,3.19,1101,155,3.183
20200403  14:00:00,3.19,3.21,3.18,3.21,1735,308,3.194
20200403  14:05:00,3.21,3.22,3.2,3.21,453,79,3.216
20200403  14:10:00,3.22,3.22,3.21,3.22,206,46,3.213
20200403  14:15:00,3.22,3.22,3.21,3.21,446,109,3.214
20200403  14:20:00,3.21,3.22,3.21,3.22,349,96,3.216
20200403  14:25:00,3.22,3.22,3.21,3.22,752,153,3.215
20200403  14:30:00,3.22,3.22,3.21,3.22,109,39,3.212
20200403  14:35:00,3.22,3.22,3.21,3.22,592,81,3.216
20200403  14:40:00,3.21,3.22,3.2,3.2,656,121,3.211
20200403  14:45:00,3.2,3.21,3.2,3.21,112,45,3.204
20200403  14:50:00,3.2,3.21,3.19,3.21,1799,480,3.202
20200403  14:55:00,3.21,3.22,3.2,3.21,582,153,3.207
20200403  15:00:00,3.21,3.22,3.19,3.2,851,122,3.198
20200403  15:05:00,3.2,3.21,3.19,3.21,1085,304,3.197
20200403  15:10:00,3.2,3.22,3.2,3.21,722,187,3.207
20200403  15:15:00,3.2,3.21,3.2,3.2,532,133,3.205
20200403  15:20:00,3.2,3.21,3.2,3.2,120,63,3.201
20200403  15:25:00,3.2,3.21,3.2,3.2,411,125,3.205
20200403  15:30:00,3.21,3.21,3.2,3.2,1040,165,3.201
20200403  15:35:00,3.2,3.21,3.2,3.2,949,211,3.204
20200403  15:40:00,3.21,3.21,3.2,3.21,1117,302,3.204
20200403  15:45:00,3.21,3.22,3.2,3.21,1663,437,3.209
20200403  15:50:00,3.22,3.22,3.21,3.22,1352,257,3.213
20200403  15:55:00,3.22,3.22,3.21,3.22,2883,744,3.214
