date,open,high,low,close,volume,barCount,average
20200415  09:30:00,3.86,3.86,3.77,3.79,1852,342,3.819
20200415  09:35:00,3.79,3.87,3.79,3.82,647,215,3.834
20200415  09:40:00,3.82,3.82,3.78,3.79,1197,314,3.803
20200415  09:45:00,3.79,3.79,3.75,3.79,1081,263,3.772
20200415  09:50:00,3.79,3.79,3.77,3.78,481,118,3.782
20200415  09:55:00,3.78,3.8,3.76,3.8,748,137,3.778
20200415  10:00:00,3.8,3.8,3.77,3.77,392,105,3.782
20200415  10:05:00,3.77,3.79,3.77,3.78,347,110,3.779
20200415  10:10:00,3.78,3.8,3.78,3.78,316,127,3.789
20200415  10:15:00,3.79,3.79,3.76,3.76,171,61,3.771
20200415  10:20:00,3.76,3.76,3.75,3.76,261,105,3.755
20200415  10:25:00,3.76,3.76,3.73,3.75,1253,198,3.744
20200415  10:30:00,3.75,3.76,3.74,3.75,802,186,3.751
20200415  10:35:00,3.75,3.76,3.74,3.74,725,107,3.751
20200415  10:40:00,3.75,3.77,3.74,3.77,463,122,3.752
20200415  10:45:00,3.77,3.79,3.76,3.79,436,92,3.766
20200415  10:50:00,3.79,3.8,3.78,3.8,282,89,3.788
20200415  10:55:00,3.8,3.81,3.78,3.79,881,168,3.796
20200415  11:00:00,3.79,3.79,3.76,3.78,386,97,3.776
20200415  11:05:00,3.77,3.78,3.76,3.77,67,34,3.768
20200415  11:10:00,3.77,3.78,3.76,3.77,565,135,3.77
20200415  11:15:00,3.77,3.77,3.76,3.77,93,27,3.767
20200415  11:20:00,3.77,3.77,3.76,3.76,255,56,3.762
20200415  11:25:00,3.76,3.78,3.76,3.78,287,99,3.771
20200415  11:30:00,3.78,3.8,3.77,3.79,532,127,3.786
20200415  11:35:00,3.79,3.8,3.78,3.78,718,192,3.79
20200415  11:40:00,3.78,3.79,3.78,3.78,71,31,3.783
20200415  11:45:00,3.78,3.79,3.78,3.79,211,92,3.787
20200415  11:50:00,3.79,3.8,3.78,3.8,311,93,3.794
20200415  11:55:00,3.8,3.81,3.79,3.8,1949,247,3.8
20200415  12:00:00,3.8,3.81,3.79,3.81,968,158,3.8
20200415  12:05:00,3.81,3.81,3.8,3.8,159,30,3.804
20200415  12:10:00,3.81,3.81,3.8,3.81,148,58,3.803
20200415  12:15:00,3.81,3.81,3.8,3.8,179,109,3.805
20200415  12:20:00,3.8,3.81,3.8,3.8,309,98,3.803
20200415  12:25:00,3.81,3.81,3.8,3.8,264,110,3.805
20200415  12:30:00,3.81,3.81,3.8,3.8,345,106,3.806
20200415  12:35:00,3.8,3.81,3.8,3.8,229,89,3.804
20200415  12:40:00,3.8,3.82,3.8,3.81,665,148,3.809
20200415  12:45:00,3.81,3.82,3.8,3.81,253,69,3.81
20200415  12:50:00,3.81,3.81,3.8,3.81,232,81,3.808
20200415  12:55:00,3.81,3.81,3.8,3.8,76,49,3.803
20200415  13:00:00,3.8,3.81,3.78,3.78,448,133,3.797
20200415  13:05:00,3.78,3.8,3.78,3.79,490,99,3.789
20200415  13:10:00,3.8,3.81,3.79,3.81,166,67,3.802
20200415  13:15:00,3.81,3.81,3.8,3.81,84,34,3.807
20200415  13:20:00,3.81,3.81,3.79,3.79,193,76,3.799
20200415  13:25:00,3.8,3.8,3.78,3.78,260,84,3.785
20200415  13:30:00,3.78,3.79,3.77,3.78,257,59,3.778
20200415  13:35:00,3.77,3.78,3.76,3.77,278,121,3.771
20200415  13:40:00,3.77,3.77,3.76,3.76,136,119,3.765
20200415  13:45:00,3.76,3.77,3.76,3.76,239,138,3.766
20200415  13:50:00,3.76,3.77,3.76,3.77,175,111,3.766
20200415  13:55:00,3.77,3.77,3.76,3.76,215,85,3.762
20200415  14:00:00,3.76,3.77,3.76,3.76,188,98,3.765
20200415  14:05:00,3.77,3.77,3.76,3.77,187,107,3.763
20200415  14:10:00,3.76,3.77,3.75,3.75,336,100,3.756
20200415  14:15:00,3.75,3.76,3.75,3.75,165,97,3.756
20200415  14:20:00,3.76,3.76,3.75,3.75,336,186,3.756
20200415  14:25:00,3.75,3.76,3.74,3.76,1387,295,3.75
20200415  14:30:00,3.75,3.77,3.75,3.77,893,145,3.757
20200415  14:35:00,3.77,3.78,3.76,3.77,342,93,3.769
20200415  14:40:00,3.77,3.78,3.77,3.78,146,42,3.775
20200415  14:45:00,3.78,3.79,3.77,3.79,611,122,3.782
20200415  14:50:00,3.79,3.79,3.78,3.78,133,49,3.784
20200415  14:55:00,3.79,3.8,3.78,3.8,251,105,3.789
20200415  15:00:00,3.8,3.8,3.79,3.8,123,49,3.794
20200415  15:05:00,3.79,3.8,3.77,3.77,372,93,3.784
20200415  15:10:00,3.77,3.78,3.76,3.78,473,143,3.77
20200415  15:15:00,3.77,3.78,3.77,3.78,279,118,3.774
20200415  15:20:00,3.78,3.78,3.76,3.76,271,162,3.77
20200415  15:25:00,3.76,3.77,3.76,3.76,299,151,3.762
20200415  15:30:00,3.76,3.77,3.74,3.74,713,222,3.751
20200415  15:35:00,3.74,3.75,3.74,3.74,424,201,3.742
20200415  15:40:00,3.74,3.75,3.73,3.74,592,257,3.735
20200415  15:45:00,3.73,3.74,3.73,3.73,677,311,3.731
20200415  15:50:00,3.73,3.74,3.71,3.71,2617,496,3.723
20200415  15:55:00,3.71,3.72,3.7,3.71,3755,700,3.711
