date,open,high,low,close,volume,barCount,average
20200108  09:30:00,6.64,6.67,6.62,6.64,1866,232,6.641
20200108  09:35:00,6.63,6.64,6.59,6.62,1203,243,6.61
20200108  09:40:00,6.62,6.65,6.62,6.65,523,139,6.639
20200108  09:45:00,6.64,6.67,6.64,6.67,840,175,6.655
20200108  09:50:00,6.67,6.69,6.66,6.69,560,177,6.674
20200108  09:55:00,6.69,6.7,6.68,6.7,622,153,6.692
20200108  10:00:00,6.7,6.7,6.69,6.69,470,157,6.693
20200108  10:05:00,6.7,6.7,6.67,6.68,609,206,6.686
20200108  10:10:00,6.68,6.69,6.67,6.69,403,88,6.679
20200108  10:15:00,6.69,6.69,6.67,6.67,494,188,6.678
20200108  10:20:00,6.68,6.68,6.64,6.64,761,324,6.659
20200108  10:25:00,6.64,6.65,6.62,6.63,646,195,6.631
20200108  10:30:00,6.63,6.64,6.61,6.61,554,190,6.621
20200108  10:35:00,6.62,6.63,6.61,6.62,579,203,6.619
20200108  10:40:00,6.62,6.64,6.61,6.63,1290,321,6.627
20200108  10:45:00,6.63,6.63,6.61,6.62,893,263,6.622
20200108  10:50:00,6.62,6.63,6.61,6.62,979,231,6.617
20200108  10:55:00,6.62,6.62,6.61,6.61,353,92,6.612
20200108  11:00:00,6.61,6.62,6.59,6.6,428,139,6.603
20200108  11:05:00,6.6,6.61,6.59,6.61,527,146,6.6
20200108  11:10:00,6.6,6.61,6.58,6.58,754,206,6.597
20200108  11:15:00,6.59,6.59,6.58,6.59,196,99,6.588
20200108  11:20:00,6.58,6.59,6.58,6.58,1212,274,6.587
20200108  11:25:00,6.58,6.65,6.58,6.65,1673,319,6.613
20200108  11:30:00,6.65,6.66,6.63,6.65,1643,406,6.644
20200108  11:35:00,6.65,6.68,6.63,6.68,808,236,6.658
20200108  11:40:00,6.67,6.68,6.66,6.67,674,148,6.677
20200108  11:45:00,6.67,6.68,6.66,6.68,536,117,6.673
20200108  11:50:00,6.68,6.68,6.67,6.67,808,163,6.677
20200108  11:55:00,6.68,6.68,6.66,6.67,638,185,6.67
20200108  12:00:00,6.67,6.7,6.66,6.7,454,131,6.681
20200108  12:05:00,6.69,6.7,6.67,6.69,1227,213,6.685
20200108  12:10:00,6.69,6.69,6.67,6.68,190,62,6.68
20200108  12:15:00,6.68,6.68,6.65,6.65,813,126,6.675
20200108  12:20:00,6.66,6.68,6.65,6.66,707,132,6.666
20200108  12:25:00,6.67,6.67,6.65,6.66,238,74,6.659
20200108  12:30:00,6.66,6.66,6.65,6.65,89,45,6.654
20200108  12:35:00,6.65,6.66,6.63,6.64,692,165,6.642
20200108  12:40:00,6.64,6.66,6.63,6.66,337,79,6.646
20200108  12:45:00,6.66,6.67,6.65,6.67,186,56,6.664
20200108  12:50:00,6.67,6.67,6.66,6.67,144,62,6.668
20200108  12:55:00,6.67,6.68,6.65,6.68,846,183,6.66
20200108  13:00:00,6.67,6.68,6.66,6.67,229,95,6.671
20200108  13:05:00,6.67,6.68,6.66,6.67,233,69,6.67
20200108  13:10:00,6.68,6.68,6.67,6.68,131,49,6.672
20200108  13:15:00,6.68,6.68,6.67,6.68,248,69,6.675
20200108  13:20:00,6.68,6.68,6.67,6.68,95,45,6.677
20200108  13:25:00,6.68,6.68,6.66,6.67,917,138,6.67
20200108  13:30:00,6.67,6.67,6.66,6.67,371,104,6.664
20200108  13:35:00,6.66,6.67,6.66,6.66,650,110,6.661
20200108  13:40:00,6.66,6.67,6.66,6.67,142,53,6.662
20200108  13:45:00,6.66,6.67,6.65,6.65,179,65,6.657
20200108  13:50:00,6.65,6.66,6.65,6.65,184,61,6.652
20200108  13:55:00,6.65,6.66,6.65,6.65,285,88,6.653
20200108  14:00:00,6.65,6.66,6.65,6.65,115,53,6.652
20200108  14:05:00,6.65,6.66,6.65,6.65,96,52,6.651
20200108  14:10:00,6.65,6.66,6.65,6.65,107,67,6.651
20200108  14:15:00,6.66,6.66,6.64,6.65,274,117,6.651
20200108  14:20:00,6.64,6.65,6.64,6.65,214,97,6.646
20200108  14:25:00,6.65,6.65,6.64,6.65,171,85,6.646
20200108  14:30:00,6.65,6.65,6.64,6.64,108,40,6.643
20200108  14:35:00,6.65,6.65,6.64,6.65,153,81,6.646
20200108  14:40:00,6.65,6.65,6.64,6.64,217,66,6.645
20200108  14:45:00,6.64,6.66,6.64,6.65,495,139,6.65
20200108  14:50:00,6.66,6.66,6.65,6.65,433,54,6.652
20200108  14:55:00,6.65,6.66,6.64,6.64,770,150,6.648
20200108  15:00:00,6.64,6.66,6.64,6.66,571,144,6.649
20200108  15:05:00,6.66,6.66,6.65,6.66,77,31,6.658
20200108  15:10:00,6.66,6.68,6.65,6.68,954,126,6.663
20200108  15:15:00,6.68,6.68,6.67,6.68,136,59,6.674
20200108  15:20:00,6.68,6.7,6.67,6.7,1173,213,6.683
20200108  15:25:00,6.7,6.7,6.69,6.7,196,76,6.697
20200108  15:30:00,6.7,6.7,6.68,6.69,999,215,6.687
20200108  15:35:00,6.69,6.69,6.68,6.69,390,115,6.687
20200108  15:40:00,6.68,6.69,6.67,6.68,886,180,6.681
20200108  15:45:00,6.67,6.68,6.66,6.66,1026,256,6.67
20200108  15:50:00,6.66,6.67,6.65,6.66,1192,282,6.659
20200108  15:55:00,6.66,6.66,6.65,6.66,2348,539,6.655
