date,open,high,low,close,volume,barCount,average
20190723  09:30:00,7.13,7.15,7.11,7.11,858,127,7.133
20190723  09:35:00,7.11,7.13,7.11,7.13,275,73,7.123
20190723  09:40:00,7.13,7.17,7.12,7.16,983,190,7.149
20190723  09:45:00,7.16,7.17,7.15,7.16,415,115,7.155
20190723  09:50:00,7.15,7.17,7.14,7.16,798,215,7.153
20190723  09:55:00,7.16,7.16,7.15,7.15,261,54,7.153
20190723  10:00:00,7.16,7.17,7.15,7.16,687,175,7.156
20190723  10:05:00,7.16,7.17,7.15,7.16,604,120,7.16
20190723  10:10:00,7.16,7.17,7.16,7.16,326,87,7.161
20190723  10:15:00,7.16,7.17,7.15,7.16,502,182,7.158
20190723  10:20:00,7.15,7.17,7.15,7.17,673,138,7.158
20190723  10:25:00,7.17,7.18,7.16,7.18,463,119,7.171
20190723  10:30:00,7.18,7.18,7.17,7.18,203,73,7.172
20190723  10:35:00,7.18,7.19,7.17,7.19,255,72,7.181
20190723  10:40:00,7.19,7.19,7.17,7.18,616,144,7.177
20190723  10:45:00,7.18,7.18,7.17,7.18,150,54,7.177
20190723  10:50:00,7.17,7.18,7.17,7.17,233,67,7.173
20190723  10:55:00,7.18,7.19,7.17,7.19,225,89,7.18
20190723  11:00:00,7.18,7.19,7.17,7.18,604,146,7.178
20190723  11:05:00,7.18,7.18,7.17,7.18,344,62,7.176
20190723  11:10:00,7.18,7.18,7.17,7.18,1159,80,7.173
20190723  11:15:00,7.18,7.18,7.17,7.18,368,78,7.176
20190723  11:20:00,7.18,7.2,7.17,7.19,1024,244,7.185
20190723  11:25:00,7.19,7.19,7.17,7.19,1177,177,7.18
20190723  11:30:00,7.19,7.19,7.18,7.18,401,67,7.185
20190723  11:35:00,7.19,7.19,7.17,7.19,1225,321,7.18
20190723  11:40:00,7.19,7.19,7.17,7.18,333,93,7.181
20190723  11:45:00,7.18,7.18,7.17,7.18,273,130,7.174
20190723  11:50:00,7.17,7.19,7.17,7.19,323,181,7.181
20190723  11:55:00,7.18,7.19,7.18,7.19,157,105,7.186
20190723  12:00:00,7.19,7.2,7.18,7.2,1024,333,7.191
20190723  12:05:00,7.2,7.2,7.18,7.19,586,243,7.188
20190723  12:10:00,7.18,7.19,7.17,7.18,870,219,7.18
20190723  12:15:00,7.18,7.19,7.17,7.19,410,183,7.18
20190723  12:20:00,7.19,7.19,7.18,7.19,155,88,7.187
20190723  12:25:00,7.19,7.19,7.16,7.18,824,259,7.172
20190723  12:30:00,7.18,7.18,7.15,7.16,477,138,7.165
20190723  12:35:00,7.16,7.17,7.16,7.17,270,156,7.164
20190723  12:40:00,7.17,7.17,7.16,7.17,87,52,7.167
20190723  12:45:00,7.17,7.17,7.14,7.17,439,177,7.156
20190723  12:50:00,7.16,7.17,7.15,7.16,220,123,7.161
20190723  12:55:00,7.16,7.16,7.14,7.15,353,144,7.15
20190723  13:00:00,7.15,7.15,7.14,7.15,155,99,7.145
20190723  13:05:00,7.14,7.15,7.12,7.15,849,286,7.135
20190723  13:10:00,7.15,7.16,7.14,7.15,264,174,7.149
20190723  13:15:00,7.15,7.15,7.14,7.15,165,91,7.146
20190723  13:20:00,7.15,7.15,7.13,7.14,209,127,7.141
20190723  13:25:00,7.13,7.16,7.12,7.16,560,221,7.135
20190723  13:30:00,7.16,7.16,7.15,7.16,243,157,7.156
20190723  13:35:00,7.16,7.16,7.14,7.14,170,102,7.149
20190723  13:40:00,7.15,7.17,7.13,7.17,497,201,7.148
20190723  13:45:00,7.17,7.17,7.15,7.16,197,101,7.162
20190723  13:50:00,7.16,7.16,7.14,7.15,215,122,7.151
20190723  13:55:00,7.15,7.17,7.14,7.17,274,127,7.157
20190723  14:00:00,7.17,7.17,7.15,7.16,264,124,7.16
20190723  14:05:00,7.16,7.16,7.15,7.15,110,69,7.155
20190723  14:10:00,7.16,7.16,7.14,7.16,270,131,7.152
20190723  14:15:00,7.16,7.16,7.14,7.15,234,129,7.155
20190723  14:20:00,7.15,7.15,7.13,7.14,198,105,7.142
20190723  14:25:00,7.14,7.15,7.13,7.14,624,177,7.141
20190723  14:30:00,7.14,7.15,7.13,7.15,325,150,7.142
20190723  14:35:00,7.15,7.15,7.14,7.14,150,91,7.146
20190723  14:40:00,7.14,7.16,7.13,7.16,880,254,7.146
20190723  14:45:00,7.16,7.17,7.15,7.17,376,142,7.159
20190723  14:50:00,7.17,7.17,7.16,7.17,232,159,7.167
20190723  14:55:00,7.17,7.17,7.16,7.17,130,86,7.164
20190723  15:00:00,7.16,7.19,7.16,7.18,2102,512,7.175
20190723  15:05:00,7.18,7.18,7.17,7.18,240,180,7.177
20190723  15:10:00,7.18,7.18,7.17,7.18,189,101,7.176
20190723  15:15:00,7.18,7.18,7.17,7.18,826,175,7.172
20190723  15:20:00,7.18,7.19,7.17,7.19,785,323,7.177
20190723  15:25:00,7.19,7.19,7.18,7.19,256,149,7.187
20190723  15:30:00,7.19,7.21,7.18,7.21,1931,503,7.198
20190723  15:35:00,7.21,7.21,7.19,7.2,817,273,7.201
20190723  15:40:00,7.2,7.21,7.19,7.21,844,230,7.203
20190723  15:45:00,7.21,7.21,7.2,7.21,1428,342,7.203
20190723  15:50:00,7.2,7.21,7.2,7.21,726,322,7.205
20190723  15:55:00,7.21,7.23,7.2,7.22,2874,552,7.218
