date,open,high,low,close,volume,barCount,average
20200610  09:30:00,5.63,5.68,5.61,5.61,849,169,5.625
20200610  09:35:00,5.61,5.64,5.59,5.61,406,131,5.61
20200610  09:40:00,5.6,5.6,5.56,5.58,672,159,5.586
20200610  09:45:00,5.59,5.61,5.54,5.55,759,179,5.568
20200610  09:50:00,5.55,5.59,5.55,5.55,296,84,5.562
20200610  09:55:00,5.56,5.57,5.53,5.55,696,159,5.55
20200610  10:00:00,5.55,5.56,5.53,5.55,673,172,5.545
20200610  10:05:00,5.56,5.58,5.54,5.58,407,109,5.553
20200610  10:10:00,5.57,5.59,5.55,5.56,686,171,5.569
20200610  10:15:00,5.56,5.59,5.55,5.55,338,92,5.565
20200610  10:20:00,5.54,5.55,5.52,5.54,913,112,5.539
20200610  10:25:00,5.53,5.55,5.5,5.5,1260,219,5.524
20200610  10:30:00,5.5,5.56,5.49,5.55,592,139,5.521
20200610  10:35:00,5.55,5.56,5.54,5.56,197,55,5.553
20200610  10:40:00,5.56,5.58,5.55,5.55,350,72,5.568
20200610  10:45:00,5.56,5.59,5.56,5.57,362,111,5.573
20200610  10:50:00,5.57,5.57,5.53,5.53,288,81,5.548
20200610  10:55:00,5.52,5.54,5.51,5.54,339,84,5.518
20200610  11:00:00,5.53,5.56,5.53,5.54,197,52,5.547
20200610  11:05:00,5.55,5.57,5.54,5.57,99,38,5.562
20200610  11:10:00,5.57,5.57,5.55,5.57,136,40,5.56
20200610  11:15:00,5.57,5.59,5.55,5.58,167,41,5.568
20200610  11:20:00,5.58,5.6,5.58,5.58,143,43,5.59
20200610  11:25:00,5.58,5.59,5.56,5.57,188,55,5.577
20200610  11:30:00,5.57,5.59,5.56,5.58,74,46,5.572
20200610  11:35:00,5.57,5.59,5.55,5.59,47,31,5.567
20200610  11:40:00,5.59,5.6,5.58,5.58,100,36,5.588
20200610  11:45:00,5.58,5.59,5.57,5.58,234,54,5.58
20200610  11:50:00,5.59,5.61,5.58,5.6,367,75,5.597
20200610  11:55:00,5.6,5.6,5.59,5.6,243,59,5.597
20200610  12:00:00,5.59,5.62,5.59,5.61,190,46,5.608
20200610  12:05:00,5.6,5.61,5.58,5.58,79,27,5.594
20200610  12:10:00,5.59,5.59,5.57,5.59,269,65,5.581
20200610  12:15:00,5.58,5.59,5.57,5.58,215,52,5.58
20200610  12:20:00,5.58,5.59,5.58,5.59,27,6,5.587
20200610  12:25:00,5.59,5.6,5.58,5.59,131,29,5.589
20200610  12:30:00,5.59,5.59,5.57,5.58,86,27,5.584
20200610  12:35:00,5.58,5.58,5.57,5.58,83,23,5.578
20200610  12:40:00,5.58,5.58,5.57,5.58,171,44,5.579
20200610  12:45:00,5.58,5.58,5.57,5.58,139,37,5.571
20200610  12:50:00,5.58,5.58,5.57,5.57,18,9,5.574
20200610  12:55:00,5.58,5.58,5.57,5.58,27,17,5.58
20200610  13:00:00,5.58,5.58,5.55,5.57,544,97,5.561
20200610  13:05:00,5.56,5.57,5.56,5.57,29,17,5.568
20200610  13:10:00,5.57,5.57,5.56,5.57,90,17,5.563
20200610  13:15:00,5.57,5.58,5.56,5.57,62,21,5.571
20200610  13:20:00,5.57,5.58,5.56,5.56,54,24,5.567
20200610  13:25:00,5.56,5.57,5.56,5.56,201,52,5.56
20200610  13:30:00,5.56,5.57,5.56,5.57,89,21,5.563
20200610  13:35:00,5.57,5.57,5.56,5.57,17,4,5.565
20200610  13:40:00,5.56,5.59,5.56,5.57,424,73,5.575
20200610  13:45:00,5.58,5.58,5.57,5.58,36,14,5.574
20200610  13:50:00,5.58,5.6,5.58,5.59,219,42,5.59
20200610  13:55:00,5.59,5.6,5.58,5.59,37,15,5.588
20200610  14:00:00,5.59,5.61,5.56,5.59,362,86,5.587
20200610  14:05:00,5.6,5.62,5.58,5.58,699,137,5.606
20200610  14:10:00,5.58,5.62,5.58,5.62,394,29,5.609
20200610  14:15:00,5.62,5.64,5.62,5.63,742,90,5.625
20200610  14:20:00,5.63,5.63,5.61,5.62,325,36,5.627
20200610  14:25:00,5.63,5.65,5.63,5.65,131,37,5.637
20200610  14:30:00,5.64,5.64,5.61,5.61,500,93,5.63
20200610  14:35:00,5.6,5.62,5.59,5.59,350,57,5.597
20200610  14:40:00,5.6,5.62,5.57,5.62,359,104,5.592
20200610  14:45:00,5.62,5.63,5.6,5.6,283,91,5.612
20200610  14:50:00,5.6,5.6,5.56,5.57,176,47,5.577
20200610  14:55:00,5.57,5.6,5.56,5.58,571,126,5.583
20200610  15:00:00,5.58,5.59,5.54,5.55,207,52,5.579
20200610  15:05:00,5.55,5.6,5.55,5.59,166,66,5.576
20200610  15:10:00,5.58,5.59,5.57,5.58,132,46,5.581
20200610  15:15:00,5.58,5.59,5.57,5.58,112,37,5.581
20200610  15:20:00,5.58,5.59,5.56,5.58,181,56,5.574
20200610  15:25:00,5.58,5.61,5.57,5.61,294,112,5.588
20200610  15:30:00,5.61,5.61,5.59,5.6,162,70,5.598
20200610  15:35:00,5.6,5.62,5.58,5.61,603,156,5.601
20200610  15:40:00,5.61,5.61,5.59,5.6,565,166,5.6
20200610  15:45:00,5.6,5.6,5.57,5.58,786,208,5.586
20200610  15:50:00,5.58,5.59,5.57,5.59,307,121,5.584
20200610  15:55:00,5.59,5.6,5.57,5.58,3051,491,5.581
