date,open,high,low,close,volume,barCount,average
20201014  09:30:00,5.15,5.2,5.14,5.19,2307,384,5.161
20201014  09:35:00,5.19,5.2,5.09,5.1,1923,349,5.166
20201014  09:40:00,5.09,5.12,5.07,5.08,1428,270,5.097
20201014  09:45:00,5.08,5.13,5.07,5.12,960,235,5.101
20201014  09:50:00,5.11,5.15,5.08,5.15,1023,212,5.1
20201014  09:55:00,5.15,5.15,5.13,5.15,443,136,5.141
20201014  10:00:00,5.15,5.19,5.14,5.19,1373,306,5.172
20201014  10:05:00,5.18,5.21,5.18,5.21,929,177,5.199
20201014  10:10:00,5.2,5.21,5.17,5.18,935,197,5.192
20201014  10:15:00,5.18,5.19,5.17,5.17,319,79,5.176
20201014  10:20:00,5.17,5.19,5.17,5.19,252,85,5.179
20201014  10:25:00,5.19,5.19,5.13,5.13,661,168,5.153
20201014  10:30:00,5.13,5.16,5.13,5.14,461,110,5.148
20201014  10:35:00,5.14,5.15,5.12,5.14,530,108,5.137
20201014  10:40:00,5.15,5.18,5.14,5.18,653,166,5.161
20201014  10:45:00,5.18,5.2,5.18,5.19,889,110,5.196
20201014  10:50:00,5.2,5.2,5.19,5.2,294,78,5.195
20201014  10:55:00,5.2,5.2,5.18,5.18,539,126,5.185
20201014  11:00:00,5.19,5.19,5.18,5.19,135,45,5.188
20201014  11:05:00,5.19,5.25,5.18,5.24,3709,394,5.229
20201014  11:10:00,5.24,5.24,5.22,5.23,709,195,5.23
20201014  11:15:00,5.23,5.23,5.22,5.23,205,51,5.226
20201014  11:20:00,5.23,5.24,5.21,5.24,395,129,5.223
20201014  11:25:00,5.24,5.25,5.23,5.24,520,118,5.242
20201014  11:30:00,5.24,5.24,5.21,5.21,638,173,5.229
20201014  11:35:00,5.21,5.22,5.17,5.17,994,134,5.194
20201014  11:40:00,5.17,5.19,5.17,5.19,284,107,5.182
20201014  11:45:00,5.18,5.19,5.16,5.18,509,150,5.174
20201014  11:50:00,5.18,5.18,5.15,5.17,656,185,5.166
20201014  11:55:00,5.17,5.17,5.15,5.16,582,116,5.162
20201014  12:00:00,5.15,5.15,5.11,5.13,1943,352,5.131
20201014  12:05:00,5.12,5.13,5.11,5.11,541,81,5.119
20201014  12:10:00,5.11,5.12,5.08,5.1,1040,211,5.096
20201014  12:15:00,5.1,5.12,5.06,5.08,2445,385,5.085
20201014  12:20:00,5.07,5.09,5.06,5.07,640,183,5.074
20201014  12:25:00,5.06,5.09,5.06,5.08,403,65,5.071
20201014  12:30:00,5.09,5.1,5.08,5.1,267,98,5.092
20201014  12:35:00,5.1,5.1,5.08,5.09,302,119,5.091
20201014  12:40:00,5.09,5.1,5.08,5.09,322,96,5.09
20201014  12:45:00,5.08,5.09,5.07,5.07,591,120,5.08
20201014  12:50:00,5.07,5.07,5.06,5.06,862,74,5.069
20201014  12:55:00,5.06,5.07,5.04,5.04,621,140,5.048
20201014  13:00:00,5.04,5.1,5.03,5.1,1117,212,5.061
20201014  13:05:00,5.1,5.1,5.09,5.09,93,32,5.094
20201014  13:10:00,5.1,5.1,5.08,5.09,359,62,5.09
20201014  13:15:00,5.09,5.1,5.08,5.09,263,84,5.088
20201014  13:20:00,5.09,5.09,5.08,5.08,57,43,5.083
20201014  13:25:00,5.08,5.09,5.04,5.05,591,114,5.068
20201014  13:30:00,5.04,5.05,5.02,5.03,483,108,5.037
20201014  13:35:00,5.03,5.05,5.02,5.05,366,92,5.04
20201014  13:40:00,5.04,5.05,5.04,5.04,98,47,5.045
20201014  13:45:00,5.04,5.05,5.03,5.04,305,100,5.041
20201014  13:50:00,5.04,5.05,5.03,5.05,288,81,5.04
20201014  13:55:00,5.05,5.08,5.05,5.08,167,56,5.061
20201014  14:00:00,5.08,5.08,5.06,5.06,392,79,5.069
20201014  14:05:00,5.06,5.08,5.06,5.08,236,67,5.07
20201014  14:10:00,5.08,5.09,5.07,5.08,635,109,5.079
20201014  14:15:00,5.08,5.08,5.07,5.08,246,47,5.073
20201014  14:20:00,5.08,5.08,5.07,5.08,183,84,5.074
20201014  14:25:00,5.08,5.08,5.05,5.06,458,157,5.066
20201014  14:30:00,5.06,5.06,5.04,5.04,141,56,5.05
20201014  14:35:00,5.04,5.05,5.03,5.03,259,87,5.04
20201014  14:40:00,5.04,5.06,5.03,5.05,364,143,5.048
20201014  14:45:00,5.05,5.06,5.04,5.05,55,35,5.051
20201014  14:50:00,5.05,5.06,5.05,5.05,159,42,5.052
20201014  14:55:00,5.06,5.07,5.05,5.07,238,103,5.06
20201014  15:00:00,5.07,5.09,5.06,5.09,270,118,5.076
20201014  15:05:00,5.09,5.09,5.08,5.09,167,74,5.089
20201014  15:10:00,5.09,5.09,5.08,5.09,208,59,5.087
20201014  15:15:00,5.09,5.09,5.08,5.08,215,62,5.085
20201014  15:20:00,5.08,5.09,5.07,5.08,371,137,5.079
20201014  15:25:00,5.08,5.08,5.06,5.07,306,103,5.07
20201014  15:30:00,5.07,5.08,5.06,5.07,260,113,5.071
20201014  15:35:00,5.07,5.09,5.07,5.08,493,207,5.079
20201014  15:40:00,5.09,5.1,5.08,5.1,884,207,5.092
20201014  15:45:00,5.1,5.1,5.08,5.1,1371,298,5.092
20201014  15:50:00,5.1,5.1,5.09,5.1,365,142,5.096
20201014  15:55:00,5.1,5.1,5.08,5.08,1857,538,5.091
