date,open,high,low,close,volume,barCount,average
20200413  09:30:00,3.77,3.81,3.76,3.77,1150,82,3.771
20200413  09:35:00,3.78,3.87,3.76,3.84,1594,273,3.812
20200413  09:40:00,3.85,3.86,3.76,3.77,2823,441,3.801
20200413  09:45:00,3.78,3.78,3.69,3.73,3190,493,3.719
20200413  09:50:00,3.73,3.8,3.72,3.76,350,135,3.764
20200413  09:55:00,3.77,3.8,3.75,3.76,1575,172,3.774
20200413  10:00:00,3.77,3.81,3.75,3.79,863,254,3.781
20200413  10:05:00,3.79,3.81,3.79,3.81,253,75,3.803
20200413  10:10:00,3.82,3.85,3.82,3.83,757,199,3.828
20200413  10:15:00,3.82,3.82,3.76,3.77,566,174,3.785
20200413  10:20:00,3.78,3.79,3.7,3.71,1314,361,3.743
20200413  10:25:00,3.71,3.76,3.7,3.76,328,154,3.73
20200413  10:30:00,3.75,3.76,3.72,3.73,426,159,3.745
20200413  10:35:00,3.74,3.74,3.7,3.7,708,191,3.715
20200413  10:40:00,3.7,3.72,3.69,3.71,557,169,3.707
20200413  10:45:00,3.71,3.73,3.71,3.72,286,89,3.713
20200413  10:50:00,3.71,3.72,3.68,3.7,239,88,3.699
20200413  10:55:00,3.7,3.71,3.69,3.71,218,54,3.7
20200413  11:00:00,3.71,3.71,3.68,3.68,260,95,3.69
20200413  11:05:00,3.68,3.69,3.66,3.67,562,164,3.675
20200413  11:10:00,3.67,3.69,3.67,3.67,571,160,3.676
20200413  11:15:00,3.68,3.69,3.67,3.69,215,89,3.682
20200413  11:20:00,3.68,3.7,3.67,3.7,367,85,3.683
20200413  11:25:00,3.69,3.72,3.69,3.72,129,60,3.706
20200413  11:30:00,3.72,3.72,3.69,3.7,223,67,3.703
20200413  11:35:00,3.7,3.72,3.69,3.71,153,54,3.702
20200413  11:40:00,3.71,3.72,3.7,3.72,99,46,3.71
20200413  11:45:00,3.72,3.75,3.72,3.75,183,69,3.731
20200413  11:50:00,3.74,3.75,3.73,3.74,139,59,3.741
20200413  11:55:00,3.74,3.75,3.73,3.74,215,72,3.74
20200413  12:00:00,3.74,3.75,3.73,3.74,507,108,3.74
20200413  12:05:00,3.75,3.76,3.74,3.76,585,98,3.747
20200413  12:10:00,3.76,3.77,3.75,3.77,151,61,3.762
20200413  12:15:00,3.77,3.78,3.76,3.77,335,108,3.771
20200413  12:20:00,3.77,3.78,3.76,3.77,143,27,3.77
20200413  12:25:00,3.77,3.78,3.76,3.76,96,49,3.768
20200413  12:30:00,3.76,3.76,3.74,3.75,365,83,3.751
20200413  12:35:00,3.74,3.76,3.74,3.76,222,74,3.749
20200413  12:40:00,3.76,3.77,3.75,3.76,436,111,3.76
20200413  12:45:00,3.76,3.78,3.76,3.78,258,83,3.77
20200413  12:50:00,3.77,3.78,3.75,3.76,315,70,3.764
20200413  12:55:00,3.76,3.79,3.75,3.78,203,98,3.769
20200413  13:00:00,3.78,3.78,3.76,3.77,171,39,3.77
20200413  13:05:00,3.77,3.79,3.77,3.79,472,120,3.775
20200413  13:10:00,3.79,3.8,3.78,3.8,334,96,3.791
20200413  13:15:00,3.8,3.81,3.79,3.79,1247,302,3.799
20200413  13:20:00,3.79,3.8,3.76,3.77,1319,245,3.774
20200413  13:25:00,3.77,3.78,3.76,3.77,272,58,3.771
20200413  13:30:00,3.77,3.78,3.77,3.78,560,157,3.771
20200413  13:35:00,3.78,3.78,3.77,3.77,583,166,3.773
20200413  13:40:00,3.77,3.79,3.76,3.76,1188,278,3.778
20200413  13:45:00,3.77,3.79,3.76,3.78,361,129,3.773
20200413  13:50:00,3.79,3.82,3.78,3.81,511,155,3.804
20200413  13:55:00,3.81,3.81,3.78,3.79,523,157,3.799
20200413  14:00:00,3.79,3.81,3.78,3.8,720,165,3.797
20200413  14:05:00,3.79,3.81,3.79,3.8,446,169,3.799
20200413  14:10:00,3.79,3.8,3.77,3.78,264,94,3.788
20200413  14:15:00,3.78,3.79,3.77,3.79,836,256,3.78
20200413  14:20:00,3.79,3.8,3.79,3.8,103,52,3.795
20200413  14:25:00,3.8,3.8,3.78,3.79,303,101,3.79
20200413  14:30:00,3.8,3.81,3.79,3.8,294,81,3.799
20200413  14:35:00,3.8,3.8,3.79,3.8,161,69,3.794
20200413  14:40:00,3.8,3.82,3.79,3.8,465,131,3.803
20200413  14:45:00,3.8,3.81,3.79,3.81,529,168,3.801
20200413  14:50:00,3.81,3.82,3.8,3.82,139,61,3.806
20200413  14:55:00,3.81,3.83,3.81,3.81,408,105,3.818
20200413  15:00:00,3.81,3.82,3.79,3.79,949,207,3.805
20200413  15:05:00,3.8,3.81,3.79,3.8,224,82,3.801
20200413  15:10:00,3.8,3.81,3.8,3.81,141,89,3.808
20200413  15:15:00,3.81,3.83,3.8,3.83,453,167,3.817
20200413  15:20:00,3.82,3.83,3.81,3.81,595,128,3.817
20200413  15:25:00,3.81,3.82,3.81,3.82,475,189,3.817
20200413  15:30:00,3.82,3.84,3.82,3.83,648,127,3.831
20200413  15:35:00,3.84,3.85,3.83,3.85,1543,353,3.845
20200413  15:40:00,3.85,3.88,3.84,3.88,3359,715,3.865
20200413  15:45:00,3.88,3.88,3.86,3.88,2359,574,3.871
20200413  15:50:00,3.88,3.88,3.85,3.87,2504,574,3.866
20200413  15:55:00,3.87,3.88,3.85,3.87,4270,885,3.862
