date,open,high,low,close,volume,barCount,average
20210525  09:30:00,8.64,8.7,8.61,8.67,1219,298,8.67
20210525  09:35:00,8.67,8.71,8.63,8.69,1257,382,8.674
20210525  09:40:00,8.7,8.7,8.66,8.67,1220,501,8.685
20210525  09:45:00,8.67,8.68,8.63,8.63,572,222,8.652
20210525  09:50:00,8.63,8.67,8.57,8.61,1291,443,8.611
20210525  09:55:00,8.61,8.62,8.58,8.59,1613,310,8.597
20210525  10:00:00,8.59,8.61,8.55,8.57,1470,296,8.584
20210525  10:05:00,8.57,8.59,8.56,8.57,477,171,8.573
20210525  10:10:00,8.57,8.61,8.56,8.59,333,148,8.591
20210525  10:15:00,8.59,8.62,8.58,8.59,596,246,8.599
20210525  10:20:00,8.59,8.64,8.59,8.63,429,193,8.609
20210525  10:25:00,8.62,8.64,8.61,8.62,298,124,8.623
20210525  10:30:00,8.61,8.62,8.55,8.56,748,218,8.588
20210525  10:35:00,8.56,8.61,8.56,8.6,757,205,8.584
20210525  10:40:00,8.61,8.62,8.6,8.62,498,150,8.61
20210525  10:45:00,8.62,8.63,8.6,8.63,569,101,8.616
20210525  10:50:00,8.63,8.64,8.61,8.62,375,97,8.627
20210525  10:55:00,8.62,8.64,8.61,8.63,287,108,8.629
20210525  11:00:00,8.63,8.64,8.57,8.58,697,183,8.597
20210525  11:05:00,8.58,8.58,8.56,8.58,891,202,8.57
20210525  11:10:00,8.57,8.6,8.57,8.59,585,206,8.583
20210525  11:15:00,8.58,8.59,8.56,8.58,1642,334,8.57
20210525  11:20:00,8.58,8.59,8.56,8.58,317,103,8.575
20210525  11:25:00,8.58,8.59,8.56,8.57,782,153,8.57
20210525  11:30:00,8.57,8.58,8.54,8.54,560,176,8.552
20210525  11:35:00,8.54,8.57,8.54,8.56,404,117,8.555
20210525  11:40:00,8.57,8.59,8.56,8.58,1036,192,8.57
20210525  11:45:00,8.59,8.59,8.57,8.58,176,40,8.574
20210525  11:50:00,8.58,8.59,8.57,8.58,242,126,8.579
20210525  11:55:00,8.59,8.6,8.58,8.6,207,69,8.589
20210525  12:00:00,8.59,8.6,8.57,8.57,199,52,8.585
20210525  12:05:00,8.58,8.59,8.56,8.59,413,156,8.579
20210525  12:10:00,8.59,8.59,8.58,8.59,43,22,8.586
20210525  12:15:00,8.59,8.59,8.56,8.57,279,66,8.573
20210525  12:20:00,8.57,8.59,8.56,8.58,410,151,8.572
20210525  12:25:00,8.58,8.6,8.58,8.58,285,102,8.59
20210525  12:30:00,8.59,8.6,8.58,8.59,155,50,8.588
20210525  12:35:00,8.59,8.59,8.57,8.58,120,48,8.582
20210525  12:40:00,8.58,8.58,8.56,8.57,104,36,8.567
20210525  12:45:00,8.57,8.57,8.55,8.56,83,35,8.563
20210525  12:50:00,8.56,8.57,8.55,8.56,185,86,8.56
20210525  12:55:00,8.56,8.57,8.55,8.56,162,61,8.559
20210525  13:00:00,8.56,8.57,8.54,8.55,488,81,8.551
20210525  13:05:00,8.54,8.56,8.53,8.56,670,250,8.548
20210525  13:10:00,8.55,8.57,8.55,8.56,263,61,8.558
20210525  13:15:00,8.57,8.57,8.54,8.55,488,148,8.553
20210525  13:20:00,8.54,8.56,8.54,8.55,144,38,8.551
20210525  13:25:00,8.55,8.56,8.53,8.54,553,133,8.542
20210525  13:30:00,8.54,8.55,8.53,8.54,91,51,8.54
20210525  13:35:00,8.54,8.55,8.53,8.55,251,87,8.537
20210525  13:40:00,8.54,8.55,8.53,8.54,169,79,8.539
20210525  13:45:00,8.54,8.56,8.54,8.55,182,88,8.549
20210525  13:50:00,8.55,8.56,8.53,8.54,463,129,8.543
20210525  13:55:00,8.55,8.57,8.54,8.56,471,101,8.555
20210525  14:00:00,8.56,8.56,8.54,8.54,264,116,8.551
20210525  14:05:00,8.54,8.56,8.54,8.54,602,158,8.546
20210525  14:10:00,8.54,8.55,8.53,8.54,674,198,8.539
20210525  14:15:00,8.54,8.59,8.52,8.56,3275,713,8.563
20210525  14:20:00,8.55,8.56,8.53,8.54,1219,298,8.549
20210525  14:25:00,8.54,8.55,8.47,8.47,2628,607,8.508
20210525  14:30:00,8.47,8.53,8.46,8.52,1398,465,8.5
20210525  14:35:00,8.52,8.62,8.51,8.6,5113,1212,8.581
20210525  14:40:00,8.6,8.66,8.58,8.66,4877,881,8.616
20210525  14:45:00,8.66,8.68,8.63,8.65,3598,702,8.656
20210525  14:50:00,8.64,8.66,8.62,8.66,1413,406,8.641
20210525  14:55:00,8.65,8.69,8.65,8.68,2767,516,8.67
20210525  15:00:00,8.68,8.69,8.61,8.61,1266,328,8.651
20210525  15:05:00,8.61,8.62,8.6,8.61,672,167,8.61
20210525  15:10:00,8.61,8.63,8.6,8.62,1317,310,8.612
20210525  15:15:00,8.63,8.63,8.6,8.61,915,263,8.618
20210525  15:20:00,8.61,8.62,8.58,8.58,1428,319,8.598
20210525  15:25:00,8.59,8.61,8.58,8.61,476,137,8.598
20210525  15:30:00,8.61,8.61,8.56,8.57,1278,278,8.59
20210525  15:35:00,8.56,8.6,8.55,8.59,1502,424,8.573
20210525  15:40:00,8.59,8.61,8.59,8.61,949,215,8.599
20210525  15:45:00,8.61,8.63,8.59,8.6,1090,315,8.612
20210525  15:50:00,8.6,8.61,8.58,8.6,1946,475,8.595
20210525  15:55:00,8.6,8.62,8.58,8.59,3044,720,8.603
