date,open,high,low,close,volume,barCount,average
20191231  09:30:00,6.42,6.47,6.41,6.46,1687,169,6.436
20191231  09:35:00,6.45,6.48,6.45,6.46,447,94,6.464
20191231  09:40:00,6.46,6.5,6.44,6.49,1387,196,6.466
20191231  09:45:00,6.5,6.5,6.47,6.47,1008,164,6.483
20191231  09:50:00,6.47,6.48,6.46,6.47,1523,245,6.469
20191231  09:55:00,6.47,6.48,6.46,6.48,805,293,6.476
20191231  10:00:00,6.48,6.49,6.45,6.46,3531,659,6.473
20191231  10:05:00,6.47,6.48,6.45,6.48,967,202,6.46
20191231  10:10:00,6.48,6.49,6.47,6.48,245,79,6.481
20191231  10:15:00,6.48,6.52,6.48,6.5,2696,471,6.503
20191231  10:20:00,6.5,6.51,6.49,6.5,953,226,6.502
20191231  10:25:00,6.5,6.51,6.49,6.51,1202,206,6.501
20191231  10:30:00,6.5,6.51,6.49,6.5,1604,310,6.5
20191231  10:35:00,6.5,6.52,6.5,6.52,1039,251,6.512
20191231  10:40:00,6.52,6.52,6.5,6.5,447,124,6.512
20191231  10:45:00,6.5,6.51,6.5,6.5,774,188,6.5
20191231  10:50:00,6.5,6.51,6.49,6.49,808,221,6.495
20191231  10:55:00,6.49,6.51,6.48,6.5,1853,298,6.49
20191231  11:00:00,6.5,6.52,6.5,6.5,570,115,6.509
20191231  11:05:00,6.5,6.51,6.5,6.5,152,60,6.501
20191231  11:10:00,6.5,6.51,6.5,6.5,199,98,6.501
20191231  11:15:00,6.5,6.51,6.5,6.5,398,93,6.501
20191231  11:20:00,6.5,6.51,6.5,6.5,682,153,6.5
20191231  11:25:00,6.5,6.51,6.5,6.5,259,68,6.501
20191231  11:30:00,6.5,6.51,6.5,6.5,1405,214,6.501
20191231  11:35:00,6.5,6.51,6.5,6.5,541,112,6.503
20191231  11:40:00,6.5,6.51,6.5,6.5,247,91,6.503
20191231  11:45:00,6.5,6.52,6.5,6.51,1252,187,6.511
20191231  11:50:00,6.52,6.52,6.51,6.51,137,28,6.511
20191231  11:55:00,6.51,6.51,6.5,6.5,576,163,6.508
20191231  12:00:00,6.5,6.51,6.5,6.5,366,135,6.507
20191231  12:05:00,6.5,6.51,6.49,6.49,410,146,6.5
20191231  12:10:00,6.49,6.49,6.47,6.48,672,112,6.483
20191231  12:15:00,6.47,6.48,6.47,6.47,226,65,6.474
20191231  12:20:00,6.47,6.48,6.47,6.47,167,69,6.472
20191231  12:25:00,6.47,6.48,6.47,6.47,113,56,6.473
20191231  12:30:00,6.47,6.48,6.46,6.47,1206,244,6.47
20191231  12:35:00,6.47,6.48,6.47,6.48,120,28,6.474
20191231  12:40:00,6.48,6.48,6.47,6.47,280,59,6.473
20191231  12:45:00,6.47,6.48,6.47,6.47,147,45,6.471
20191231  12:50:00,6.47,6.48,6.47,6.47,148,32,6.471
20191231  12:55:00,6.47,6.48,6.47,6.47,350,47,6.471
20191231  13:00:00,6.47,6.48,6.47,6.47,361,79,6.476
20191231  13:05:00,6.48,6.48,6.47,6.48,255,75,6.477
20191231  13:10:00,6.48,6.48,6.47,6.48,216,63,6.477
20191231  13:15:00,6.48,6.48,6.47,6.48,79,46,6.477
20191231  13:20:00,6.48,6.48,6.47,6.47,153,71,6.479
20191231  13:25:00,6.47,6.48,6.47,6.48,707,57,6.473
20191231  13:30:00,6.48,6.48,6.47,6.48,294,111,6.476
20191231  13:35:00,6.47,6.48,6.47,6.48,117,55,6.473
20191231  13:40:00,6.48,6.48,6.47,6.47,199,78,6.473
20191231  13:45:00,6.48,6.48,6.47,6.48,118,48,6.473
20191231  13:50:00,6.47,6.48,6.47,6.47,150,51,6.473
20191231  13:55:00,6.47,6.48,6.47,6.48,528,126,6.475
20191231  14:00:00,6.48,6.48,6.47,6.47,68,33,6.472
20191231  14:05:00,6.47,6.48,6.47,6.47,119,44,6.473
20191231  14:10:00,6.47,6.48,6.46,6.46,1104,179,6.469
20191231  14:15:00,6.46,6.47,6.45,6.45,369,106,6.458
20191231  14:20:00,6.45,6.46,6.45,6.45,66,23,6.452
20191231  14:25:00,6.45,6.46,6.45,6.46,199,69,6.452
20191231  14:30:00,6.45,6.46,6.43,6.43,385,82,6.446
20191231  14:35:00,6.43,6.44,6.43,6.43,53,29,6.432
20191231  14:40:00,6.43,6.44,6.42,6.43,233,73,6.431
20191231  14:45:00,6.42,6.43,6.42,6.42,77,31,6.421
20191231  14:50:00,6.42,6.43,6.42,6.43,44,28,6.423
20191231  14:55:00,6.42,6.43,6.42,6.42,437,129,6.425
20191231  15:00:00,6.43,6.43,6.42,6.42,165,58,6.425
20191231  15:05:00,6.43,6.43,6.42,6.42,311,77,6.422
20191231  15:10:00,6.43,6.43,6.41,6.42,358,88,6.419
20191231  15:15:00,6.42,6.42,6.41,6.42,267,113,6.417
20191231  15:20:00,6.42,6.42,6.4,6.41,731,206,6.411
20191231  15:25:00,6.4,6.41,6.4,6.4,248,103,6.402
20191231  15:30:00,6.4,6.42,6.4,6.42,867,168,6.412
20191231  15:35:00,6.42,6.42,6.4,6.4,763,205,6.41
20191231  15:40:00,6.41,6.41,6.39,6.4,1072,258,6.402
20191231  15:45:00,6.4,6.41,6.39,6.4,1408,411,6.4
20191231  15:50:00,6.41,6.41,6.39,6.41,2273,670,6.401
20191231  15:55:00,6.41,6.43,6.4,6.43,3251,693,6.414
