date,open,high,low,close,volume,barCount,average
20210407  09:30:00,9.45,9.48,9.31,9.31,10839,2884,9.409
20210407  09:35:00,9.32,9.38,9.26,9.27,7718,1937,9.321
20210407  09:40:00,9.27,9.36,9.24,9.27,4566,1461,9.296
20210407  09:45:00,9.28,9.4,9.22,9.35,5332,1317,9.329
20210407  09:50:00,9.36,9.5,9.35,9.44,9225,2397,9.46
20210407  09:55:00,9.44,9.51,9.44,9.48,9494,2448,9.493
20210407  10:00:00,9.48,9.5,9.4,9.41,5895,1430,9.462
20210407  10:05:00,9.4,9.42,9.31,9.32,5371,1205,9.364
20210407  10:10:00,9.33,9.39,9.31,9.38,2404,538,9.35
20210407  10:15:00,9.37,9.44,9.34,9.43,2163,591,9.383
20210407  10:20:00,9.44,9.46,9.41,9.44,1581,441,9.437
20210407  10:25:00,9.43,9.46,9.41,9.45,2014,599,9.438
20210407  10:30:00,9.44,9.46,9.4,9.41,1546,512,9.437
20210407  10:35:00,9.42,9.42,9.36,9.38,1814,483,9.391
20210407  10:40:00,9.38,9.4,9.36,9.37,826,252,9.385
20210407  10:45:00,9.37,9.38,9.32,9.34,3157,1021,9.342
20210407  10:50:00,9.34,9.35,9.3,9.34,1728,400,9.317
20210407  10:55:00,9.33,9.34,9.27,9.27,2042,527,9.302
20210407  11:00:00,9.28,9.3,9.22,9.25,2472,694,9.256
20210407  11:05:00,9.25,9.26,9.19,9.2,3761,704,9.223
20210407  11:10:00,9.21,9.21,9.18,9.21,2540,635,9.202
20210407  11:15:00,9.21,9.22,9.16,9.16,1937,547,9.196
20210407  11:20:00,9.17,9.21,9.15,9.2,1400,464,9.179
20210407  11:25:00,9.21,9.21,9.11,9.13,1410,455,9.148
20210407  11:30:00,9.14,9.18,9.13,9.14,2571,583,9.157
20210407  11:35:00,9.14,9.19,9.13,9.14,1014,350,9.16
20210407  11:40:00,9.13,9.14,9.09,9.14,1934,555,9.11
20210407  11:45:00,9.14,9.15,9.1,9.11,945,293,9.12
20210407  11:50:00,9.12,9.14,9.11,9.13,582,191,9.126
20210407  11:55:00,9.13,9.13,9.09,9.12,1165,326,9.107
20210407  12:00:00,9.13,9.18,9.12,9.16,1104,415,9.149
20210407  12:05:00,9.16,9.17,9.11,9.14,611,232,9.134
20210407  12:10:00,9.13,9.14,9.11,9.11,635,210,9.119
20210407  12:15:00,9.12,9.12,9.08,9.09,1174,289,9.098
20210407  12:20:00,9.09,9.09,9.06,9.08,909,292,9.077
20210407  12:25:00,9.08,9.08,9.01,9.04,2911,624,9.048
20210407  12:30:00,9.04,9.07,9.03,9.07,646,204,9.052
20210407  12:35:00,9.07,9.08,9.05,9.07,1224,342,9.066
20210407  12:40:00,9.07,9.08,9.04,9.08,2173,452,9.058
20210407  12:45:00,9.08,9.1,9.07,9.07,1594,353,9.084
20210407  12:50:00,9.08,9.08,9.04,9.07,542,199,9.062
20210407  12:55:00,9.07,9.12,9.07,9.11,950,300,9.103
20210407  13:00:00,9.1,9.11,9.09,9.1,261,113,9.101
20210407  13:05:00,9.11,9.12,9.09,9.09,1026,301,9.109
20210407  13:10:00,9.08,9.1,9.06,9.07,946,181,9.079
20210407  13:15:00,9.07,9.08,9.06,9.06,438,134,9.075
20210407  13:20:00,9.07,9.07,9.05,9.05,576,173,9.056
20210407  13:25:00,9.05,9.07,9.04,9.04,598,169,9.056
20210407  13:30:00,9.05,9.08,9.04,9.07,406,132,9.058
20210407  13:35:00,9.08,9.09,9.07,9.08,670,188,9.077
20210407  13:40:00,9.09,9.09,9.06,9.08,351,124,9.074
20210407  13:45:00,9.07,9.08,9.05,9.06,278,125,9.062
20210407  13:50:00,9.05,9.07,9.04,9.05,904,257,9.053
20210407  13:55:00,9.05,9.07,9.03,9.07,652,200,9.046
20210407  14:00:00,9.06,9.09,9.04,9.08,385,190,9.076
20210407  14:05:00,9.08,9.09,9.07,9.08,182,79,9.083
20210407  14:10:00,9.08,9.13,9.08,9.13,876,250,9.106
20210407  14:15:00,9.13,9.13,9.1,9.11,611,164,9.114
20210407  14:20:00,9.1,9.11,9.08,9.09,499,157,9.098
20210407  14:25:00,9.09,9.1,9.06,9.08,658,210,9.077
20210407  14:30:00,9.08,9.09,9.06,9.06,457,142,9.069
20210407  14:35:00,9.06,9.08,9.05,9.07,1237,331,9.063
20210407  14:40:00,9.07,9.08,9.06,9.07,292,93,9.072
20210407  14:45:00,9.07,9.09,9.07,9.08,584,196,9.078
20210407  14:50:00,9.08,9.08,9.05,9.06,579,152,9.065
20210407  14:55:00,9.05,9.07,9.02,9.03,796,247,9.044
20210407  15:00:00,9.03,9.07,9.02,9.07,591,168,9.05
20210407  15:05:00,9.07,9.07,9.03,9.04,630,282,9.054
20210407  15:10:00,9.04,9.04,9.01,9.02,1006,307,9.029
20210407  15:15:00,9.02,9.03,9.01,9.02,584,194,9.021
20210407  15:20:00,9.03,9.03,9.01,9.02,1227,329,9.02
20210407  15:25:00,9.02,9.02,8.96,8.96,2693,669,8.995
20210407  15:30:00,8.96,8.98,8.96,8.97,1877,438,8.97
20210407  15:35:00,8.96,8.97,8.94,8.96,1161,322,8.957
20210407  15:40:00,8.96,8.96,8.93,8.95,1118,353,8.94
20210407  15:45:00,8.95,8.97,8.93,8.95,1251,405,8.949
20210407  15:50:00,8.94,8.94,8.91,8.92,2548,799,8.927
20210407  15:55:00,8.93,8.93,8.91,8.91,2595,769,8.916
