date,open,high,low,close,volume,barCount,average
20210420  09:30:00,8.59,8.69,8.54,8.6,3998,552,8.608
20210420  09:35:00,8.6,8.67,8.58,8.62,746,215,8.623
20210420  09:40:00,8.62,8.63,8.59,8.63,648,175,8.611
20210420  09:45:00,8.63,8.66,8.61,8.63,720,227,8.638
20210420  09:50:00,8.63,8.64,8.57,8.57,1427,314,8.598
20210420  09:55:00,8.57,8.58,8.51,8.52,1435,475,8.539
20210420  10:00:00,8.51,8.54,8.47,8.47,1786,517,8.509
20210420  10:05:00,8.48,8.56,8.47,8.52,3526,839,8.525
20210420  10:10:00,8.53,8.55,8.47,8.48,1995,547,8.511
20210420  10:15:00,8.47,8.49,8.45,8.45,1432,356,8.469
20210420  10:20:00,8.45,8.46,8.43,8.45,1474,379,8.445
20210420  10:25:00,8.46,8.48,8.42,8.46,2303,721,8.442
20210420  10:30:00,8.45,8.48,8.43,8.45,1180,399,8.448
20210420  10:35:00,8.44,8.45,8.4,8.41,1296,419,8.424
20210420  10:40:00,8.4,8.41,8.36,8.37,3232,701,8.388
20210420  10:45:00,8.37,8.38,8.35,8.37,2635,768,8.364
20210420  10:50:00,8.36,8.38,8.31,8.31,2269,509,8.345
20210420  10:55:00,8.31,8.35,8.29,8.33,2559,714,8.313
20210420  11:00:00,8.32,8.33,8.28,8.3,1086,319,8.308
20210420  11:05:00,8.3,8.31,8.26,8.29,3762,1063,8.284
20210420  11:10:00,8.29,8.3,8.21,8.23,2664,735,8.244
20210420  11:15:00,8.22,8.23,8.18,8.18,3656,704,8.202
20210420  11:20:00,8.18,8.19,8.11,8.12,6731,1489,8.137
20210420  11:25:00,8.13,8.16,8.11,8.14,2566,706,8.136
20210420  11:30:00,8.14,8.15,8.1,8.12,4595,1084,8.12
20210420  11:35:00,8.13,8.13,8.07,8.11,2640,644,8.097
20210420  11:40:00,8.12,8.15,8.11,8.13,2174,613,8.131
20210420  11:45:00,8.14,8.2,8.13,8.2,2411,697,8.159
20210420  11:50:00,8.19,8.23,8.18,8.23,2097,580,8.206
20210420  11:55:00,8.22,8.24,8.21,8.22,1524,407,8.222
20210420  12:00:00,8.21,8.23,8.21,8.22,1173,406,8.222
20210420  12:05:00,8.23,8.23,8.21,8.22,645,268,8.217
20210420  12:10:00,8.22,8.26,8.21,8.26,1368,450,8.24
20210420  12:15:00,8.26,8.27,8.21,8.21,996,339,8.242
20210420  12:20:00,8.21,8.23,8.2,8.21,486,151,8.216
20210420  12:25:00,8.21,8.22,8.19,8.2,384,112,8.205
20210420  12:30:00,8.2,8.2,8.17,8.17,623,168,8.182
20210420  12:35:00,8.18,8.18,8.15,8.17,552,218,8.163
20210420  12:40:00,8.17,8.17,8.15,8.15,480,133,8.155
20210420  12:45:00,8.15,8.17,8.15,8.17,849,200,8.16
20210420  12:50:00,8.17,8.17,8.13,8.13,1212,308,8.147
20210420  12:55:00,8.14,8.15,8.12,8.13,1294,319,8.132
20210420  13:00:00,8.13,8.15,8.13,8.14,352,130,8.139
20210420  13:05:00,8.14,8.14,8.1,8.11,2669,674,8.125
20210420  13:10:00,8.1,8.12,8.09,8.12,1751,361,8.1
20210420  13:15:00,8.12,8.15,8.11,8.15,973,316,8.127
20210420  13:20:00,8.15,8.17,8.14,8.15,1003,292,8.157
20210420  13:25:00,8.15,8.16,8.14,8.16,323,96,8.152
20210420  13:30:00,8.15,8.18,8.15,8.15,938,299,8.161
20210420  13:35:00,8.16,8.16,8.14,8.14,218,68,8.151
20210420  13:40:00,8.14,8.16,8.13,8.14,722,167,8.143
20210420  13:45:00,8.14,8.16,8.14,8.16,162,50,8.152
20210420  13:50:00,8.15,8.16,8.15,8.16,473,65,8.152
20210420  13:55:00,8.16,8.16,8.12,8.15,1180,297,8.141
20210420  14:00:00,8.15,8.15,8.13,8.14,111,59,8.14
20210420  14:05:00,8.13,8.14,8.13,8.14,255,144,8.139
20210420  14:10:00,8.14,8.14,8.13,8.14,141,65,8.139
20210420  14:15:00,8.13,8.14,8.11,8.12,877,228,8.123
20210420  14:20:00,8.13,8.14,8.12,8.12,447,126,8.132
20210420  14:25:00,8.12,8.13,8.1,8.11,314,109,8.114
20210420  14:30:00,8.11,8.12,8.09,8.1,874,247,8.104
20210420  14:35:00,8.1,8.11,8.09,8.1,523,109,8.1
20210420  14:40:00,8.1,8.1,8.08,8.1,824,273,8.093
20210420  14:45:00,8.1,8.11,8.09,8.1,246,73,8.098
20210420  14:50:00,8.1,8.12,8.1,8.11,534,181,8.109
20210420  14:55:00,8.1,8.11,8.07,8.07,2551,332,8.081
20210420  15:00:00,8.07,8.11,8.06,8.1,741,144,8.078
20210420  15:05:00,8.1,8.13,8.1,8.12,786,312,8.112
20210420  15:10:00,8.12,8.18,8.11,8.18,2445,648,8.137
20210420  15:15:00,8.18,8.19,8.13,8.14,1473,398,8.164
20210420  15:20:00,8.13,8.15,8.12,8.14,1215,412,8.136
20210420  15:25:00,8.14,8.16,8.13,8.16,1337,447,8.138
20210420  15:30:00,8.16,8.16,8.14,8.15,1191,333,8.149
20210420  15:35:00,8.15,8.17,8.14,8.14,1520,386,8.158
20210420  15:40:00,8.15,8.18,8.14,8.18,1857,479,8.157
20210420  15:45:00,8.18,8.19,8.16,8.19,2035,584,8.179
20210420  15:50:00,8.18,8.22,8.18,8.19,2871,723,8.198
20210420  15:55:00,8.19,8.21,8.18,8.21,3516,829,8.195
