date,open,high,low,close,volume,barCount,average
20200623  09:30:00,5.18,5.2,5.14,5.18,2049,293,5.164
20200623  09:35:00,5.17,5.2,5.17,5.2,739,111,5.181
20200623  09:40:00,5.2,5.22,5.18,5.19,448,138,5.202
20200623  09:45:00,5.2,5.23,5.19,5.22,746,178,5.21
20200623  09:50:00,5.22,5.23,5.19,5.23,706,167,5.216
20200623  09:55:00,5.23,5.24,5.21,5.23,1493,308,5.227
20200623  10:00:00,5.23,5.24,5.2,5.21,718,157,5.216
20200623  10:05:00,5.21,5.21,5.18,5.18,483,107,5.193
20200623  10:10:00,5.19,5.2,5.18,5.19,236,55,5.192
20200623  10:15:00,5.2,5.22,5.19,5.21,513,91,5.204
20200623  10:20:00,5.21,5.21,5.19,5.2,393,94,5.202
20200623  10:25:00,5.19,5.2,5.19,5.19,524,114,5.194
20200623  10:30:00,5.19,5.2,5.17,5.19,400,99,5.185
20200623  10:35:00,5.19,5.2,5.17,5.18,623,159,5.184
20200623  10:40:00,5.19,5.19,5.17,5.17,124,55,5.178
20200623  10:45:00,5.17,5.18,5.16,5.17,357,110,5.166
20200623  10:50:00,5.17,5.18,5.16,5.17,183,76,5.17
20200623  10:55:00,5.16,5.16,5.15,5.16,211,92,5.159
20200623  11:00:00,5.16,5.18,5.14,5.18,588,124,5.158
20200623  11:05:00,5.17,5.17,5.16,5.16,214,63,5.167
20200623  11:10:00,5.17,5.17,5.15,5.15,564,122,5.159
20200623  11:15:00,5.15,5.16,5.14,5.15,564,150,5.149
20200623  11:20:00,5.15,5.17,5.14,5.17,393,114,5.157
20200623  11:25:00,5.17,5.17,5.15,5.16,185,97,5.159
20200623  11:30:00,5.15,5.16,5.15,5.16,129,65,5.157
20200623  11:35:00,5.16,5.16,5.12,5.13,1709,265,5.142
20200623  11:40:00,5.12,5.13,5.12,5.13,600,128,5.126
20200623  11:45:00,5.13,5.14,5.11,5.13,1130,238,5.126
20200623  11:50:00,5.13,5.14,5.12,5.12,389,94,5.126
20200623  11:55:00,5.13,5.13,5.12,5.13,112,52,5.125
20200623  12:00:00,5.13,5.14,5.12,5.13,393,130,5.129
20200623  12:05:00,5.12,5.14,5.12,5.13,570,100,5.129
20200623  12:10:00,5.13,5.13,5.11,5.12,1090,192,5.123
20200623  12:15:00,5.11,5.15,5.11,5.14,816,216,5.131
20200623  12:20:00,5.14,5.14,5.12,5.14,417,132,5.133
20200623  12:25:00,5.14,5.14,5.13,5.14,176,49,5.139
20200623  12:30:00,5.14,5.14,5.13,5.14,139,69,5.138
20200623  12:35:00,5.14,5.14,5.12,5.13,311,81,5.129
20200623  12:40:00,5.13,5.13,5.12,5.13,194,77,5.127
20200623  12:45:00,5.13,5.13,5.12,5.13,133,48,5.128
20200623  12:50:00,5.13,5.13,5.11,5.12,395,107,5.121
20200623  12:55:00,5.12,5.13,5.11,5.13,292,86,5.12
20200623  13:00:00,5.12,5.13,5.12,5.13,26,13,5.122
20200623  13:05:00,5.13,5.13,5.12,5.12,152,47,5.124
20200623  13:10:00,5.12,5.13,5.12,5.12,113,47,5.122
20200623  13:15:00,5.12,5.13,5.11,5.12,286,83,5.118
20200623  13:20:00,5.12,5.12,5.11,5.12,102,52,5.116
20200623  13:25:00,5.11,5.11,5.1,5.11,201,73,5.108
20200623  13:30:00,5.11,5.11,5.09,5.1,1066,155,5.101
20200623  13:35:00,5.09,5.11,5.09,5.11,935,120,5.098
20200623  13:40:00,5.1,5.11,5.1,5.1,136,65,5.107
20200623  13:45:00,5.11,5.14,5.1,5.14,711,162,5.126
20200623  13:50:00,5.14,5.15,5.13,5.14,531,163,5.138
20200623  13:55:00,5.14,5.14,5.12,5.13,217,92,5.13
20200623  14:00:00,5.13,5.13,5.11,5.13,236,100,5.119
20200623  14:05:00,5.12,5.15,5.12,5.14,190,79,5.129
20200623  14:10:00,5.15,5.15,5.13,5.15,370,112,5.143
20200623  14:15:00,5.14,5.16,5.14,5.16,423,111,5.154
20200623  14:20:00,5.16,5.17,5.15,5.16,579,116,5.159
20200623  14:25:00,5.16,5.16,5.14,5.15,332,111,5.149
20200623  14:30:00,5.15,5.15,5.14,5.14,51,34,5.146
20200623  14:35:00,5.14,5.15,5.13,5.14,129,70,5.141
20200623  14:40:00,5.13,5.14,5.12,5.12,1185,291,5.129
20200623  14:45:00,5.12,5.13,5.1,5.1,827,227,5.114
20200623  14:50:00,5.1,5.12,5.1,5.11,617,134,5.112
20200623  14:55:00,5.12,5.12,5.1,5.1,407,168,5.107
20200623  15:00:00,5.11,5.11,5.09,5.1,453,130,5.098
20200623  15:05:00,5.1,5.11,5.09,5.1,564,178,5.097
20200623  15:10:00,5.1,5.11,5.09,5.1,235,118,5.098
20200623  15:15:00,5.1,5.1,5.09,5.1,245,125,5.097
20200623  15:20:00,5.1,5.1,5.09,5.09,301,113,5.095
20200623  15:25:00,5.09,5.1,5.09,5.1,683,142,5.098
20200623  15:30:00,5.1,5.11,5.08,5.11,1801,372,5.092
20200623  15:35:00,5.11,5.12,5.1,5.12,508,196,5.109
20200623  15:40:00,5.12,5.12,5.1,5.12,632,229,5.112
20200623  15:45:00,5.12,5.12,5.1,5.11,727,296,5.11
20200623  15:50:00,5.11,5.11,5.1,5.1,1472,332,5.105
20200623  15:55:00,5.11,5.11,5.09,5.1,1974,524,5.104
