date,open,high,low,close,volume,barCount,average
20201112  09:30:00,5.19,5.2,5.14,5.19,1079,218,5.176
20201112  09:35:00,5.19,5.21,5.17,5.2,648,144,5.193
20201112  09:40:00,5.2,5.21,5.17,5.18,480,123,5.192
20201112  09:45:00,5.17,5.18,5.13,5.14,503,106,5.148
20201112  09:50:00,5.14,5.17,5.13,5.16,323,85,5.154
20201112  09:55:00,5.16,5.19,5.14,5.18,610,112,5.162
20201112  10:00:00,5.17,5.19,5.16,5.16,576,93,5.174
20201112  10:05:00,5.17,5.18,5.15,5.16,241,80,5.156
20201112  10:10:00,5.16,5.16,5.14,5.14,479,96,5.148
20201112  10:15:00,5.14,5.15,5.12,5.12,306,35,5.128
20201112  10:20:00,5.12,5.13,5.12,5.12,116,23,5.125
20201112  10:25:00,5.12,5.13,5.11,5.12,527,116,5.121
20201112  10:30:00,5.11,5.12,5.09,5.1,268,84,5.105
20201112  10:35:00,5.1,5.11,5.08,5.11,576,167,5.097
20201112  10:40:00,5.1,5.11,5.1,5.1,276,52,5.107
20201112  10:45:00,5.1,5.12,5.1,5.12,213,60,5.114
20201112  10:50:00,5.13,5.14,5.12,5.13,177,41,5.125
20201112  10:55:00,5.14,5.14,5.11,5.12,43,32,5.129
20201112  11:00:00,5.11,5.15,5.11,5.14,309,93,5.134
20201112  11:05:00,5.14,5.15,5.13,5.13,114,21,5.142
20201112  11:10:00,5.14,5.14,5.12,5.12,370,19,5.121
20201112  11:15:00,5.12,5.13,5.12,5.13,161,25,5.126
20201112  11:20:00,5.13,5.14,5.12,5.12,268,55,5.132
20201112  11:25:00,5.11,5.11,5.1,5.11,492,42,5.103
20201112  11:30:00,5.11,5.11,5.08,5.08,320,63,5.098
20201112  11:35:00,5.08,5.1,5.08,5.09,255,48,5.089
20201112  11:40:00,5.08,5.09,5.07,5.09,457,104,5.082
20201112  11:45:00,5.08,5.09,5.07,5.08,309,46,5.084
20201112  11:50:00,5.08,5.09,5.07,5.07,336,54,5.081
20201112  11:55:00,5.07,5.08,5.07,5.08,200,38,5.074
20201112  12:00:00,5.08,5.08,5.07,5.07,154,15,5.075
20201112  12:05:00,5.07,5.08,5.07,5.07,63,18,5.078
20201112  12:10:00,5.07,5.08,5.07,5.07,57,24,5.076
20201112  12:15:00,5.08,5.08,5.07,5.08,133,24,5.075
20201112  12:20:00,5.07,5.1,5.07,5.08,615,131,5.092
20201112  12:25:00,5.08,5.08,5.06,5.07,322,75,5.074
20201112  12:30:00,5.08,5.09,5.07,5.08,366,77,5.078
20201112  12:35:00,5.08,5.08,5.06,5.07,181,33,5.071
20201112  12:40:00,5.07,5.08,5.05,5.06,300,48,5.064
20201112  12:45:00,5.06,5.06,5.03,5.04,500,45,5.047
20201112  12:50:00,5.04,5.04,5.01,5.01,475,79,5.025
20201112  12:55:00,5.02,5.03,5.01,5.03,161,37,5.019
20201112  13:00:00,5.03,5.04,5.02,5.04,239,38,5.027
20201112  13:05:00,5.04,5.04,5.02,5.04,338,62,5.03
20201112  13:10:00,5.04,5.04,5.01,5.03,323,53,5.023
20201112  13:15:00,5.03,5.03,5.01,5.01,353,22,5.025
20201112  13:20:00,5.02,5.03,5.01,5.02,155,24,5.023
20201112  13:25:00,5.03,5.03,5.02,5.03,154,28,5.025
20201112  13:30:00,5.02,5.03,5.01,5.03,646,86,5.021
20201112  13:35:00,5.03,5.04,5.02,5.04,541,63,5.033
20201112  13:40:00,5.04,5.05,5.04,5.04,278,62,5.041
20201112  13:45:00,5.04,5.04,5.03,5.04,74,14,5.033
20201112  13:50:00,5.04,5.05,5.03,5.05,276,58,5.041
20201112  13:55:00,5.04,5.06,5.04,5.04,304,35,5.048
20201112  14:00:00,5.04,5.06,5.04,5.05,174,32,5.048
20201112  14:05:00,5.06,5.06,5.04,5.04,40,15,5.049
20201112  14:10:00,5.04,5.04,5.02,5.03,159,27,5.035
20201112  14:15:00,5.02,5.03,5.01,5.03,455,93,5.02
20201112  14:20:00,5.03,5.03,5.02,5.03,157,34,5.027
20201112  14:25:00,5.03,5.04,5.02,5.02,263,61,5.029
20201112  14:30:00,5.02,5.04,5.01,5.02,451,87,5.022
20201112  14:35:00,5.01,5.02,5.0,5.0,157,44,5.011
20201112  14:40:00,5.0,5.01,4.99,5.0,437,73,5.0
20201112  14:45:00,5.0,5.0,4.99,5.0,122,27,4.996
20201112  14:50:00,4.99,5.0,4.99,5.0,580,117,4.994
20201112  14:55:00,4.99,5.01,4.99,5.0,925,110,5.001
20201112  15:00:00,5.0,5.0,4.98,4.98,302,63,4.99
20201112  15:05:00,4.98,4.99,4.98,4.99,225,76,4.986
20201112  15:10:00,4.99,5.0,4.98,5.0,315,78,4.99
20201112  15:15:00,5.0,5.0,4.99,5.0,41,28,4.998
20201112  15:20:00,5.0,5.01,4.99,5.01,349,93,5.003
20201112  15:25:00,5.01,5.01,5.0,5.0,845,91,5.002
20201112  15:30:00,5.01,5.02,5.0,5.0,346,114,5.008
20201112  15:35:00,5.0,5.01,4.99,5.0,481,120,4.999
20201112  15:40:00,5.0,5.01,4.99,5.0,238,89,5.005
20201112  15:45:00,5.0,5.01,4.98,5.0,1287,202,4.996
20201112  15:50:00,5.0,5.01,4.99,5.0,946,157,4.999
20201112  15:55:00,5.0,5.0,4.99,4.99,1083,359,4.996
