date,open,high,low,close,volume,barCount,average
20190405  09:30:00,9.32,9.38,9.28,9.28,1786,487,9.325
20190405  09:35:00,9.27,9.29,9.2,9.26,1716,512,9.249
20190405  09:40:00,9.26,9.31,9.24,9.3,1021,283,9.276
20190405  09:45:00,9.3,9.35,9.29,9.33,668,257,9.322
20190405  09:50:00,9.33,9.34,9.26,9.33,874,232,9.307
20190405  09:55:00,9.33,9.37,9.33,9.36,1093,345,9.347
20190405  10:00:00,9.36,9.39,9.35,9.38,732,301,9.368
20190405  10:05:00,9.38,9.4,9.37,9.39,479,186,9.386
20190405  10:10:00,9.39,9.42,9.38,9.39,976,333,9.398
20190405  10:15:00,9.39,9.41,9.36,9.37,415,196,9.39
20190405  10:20:00,9.37,9.4,9.37,9.4,379,166,9.386
20190405  10:25:00,9.4,9.4,9.36,9.37,567,252,9.38
20190405  10:30:00,9.37,9.39,9.35,9.36,512,243,9.371
20190405  10:35:00,9.36,9.37,9.34,9.36,513,191,9.352
20190405  10:40:00,9.37,9.37,9.33,9.35,457,194,9.346
20190405  10:45:00,9.35,9.36,9.33,9.34,242,114,9.347
20190405  10:50:00,9.35,9.36,9.34,9.35,298,123,9.351
20190405  10:55:00,9.35,9.36,9.33,9.34,289,107,9.346
20190405  11:00:00,9.34,9.35,9.32,9.33,301,175,9.334
20190405  11:05:00,9.34,9.34,9.32,9.33,310,154,9.331
20190405  11:10:00,9.32,9.33,9.3,9.33,1526,284,9.319
20190405  11:15:00,9.32,9.33,9.3,9.3,617,162,9.316
20190405  11:20:00,9.31,9.33,9.3,9.31,317,163,9.316
20190405  11:25:00,9.31,9.34,9.3,9.33,569,154,9.319
20190405  11:30:00,9.33,9.33,9.31,9.32,318,115,9.322
20190405  11:35:00,9.31,9.32,9.3,9.3,303,117,9.308
20190405  11:40:00,9.3,9.32,9.3,9.32,469,171,9.306
20190405  11:45:00,9.32,9.32,9.29,9.29,470,123,9.305
20190405  11:50:00,9.29,9.3,9.28,9.29,226,80,9.291
20190405  11:55:00,9.29,9.3,9.28,9.29,290,102,9.29
20190405  12:00:00,9.29,9.3,9.28,9.29,316,100,9.292
20190405  12:05:00,9.29,9.3,9.28,9.29,686,119,9.284
20190405  12:10:00,9.29,9.3,9.28,9.29,272,102,9.288
20190405  12:15:00,9.29,9.3,9.28,9.28,109,53,9.287
20190405  12:20:00,9.29,9.29,9.26,9.28,340,118,9.277
20190405  12:25:00,9.27,9.28,9.27,9.27,387,106,9.272
20190405  12:30:00,9.27,9.28,9.27,9.28,112,52,9.272
20190405  12:35:00,9.28,9.28,9.25,9.27,809,246,9.264
20190405  12:40:00,9.27,9.3,9.26,9.29,593,177,9.281
20190405  12:45:00,9.29,9.3,9.28,9.29,246,95,9.288
20190405  12:50:00,9.29,9.3,9.28,9.29,114,59,9.293
20190405  12:55:00,9.3,9.3,9.29,9.3,123,53,9.298
20190405  13:00:00,9.29,9.31,9.29,9.29,432,105,9.299
20190405  13:05:00,9.29,9.3,9.28,9.3,147,72,9.291
20190405  13:10:00,9.29,9.32,9.29,9.3,591,150,9.305
20190405  13:15:00,9.3,9.31,9.29,9.29,446,49,9.304
20190405  13:20:00,9.29,9.31,9.29,9.31,137,70,9.301
20190405  13:25:00,9.31,9.32,9.3,9.31,166,73,9.312
20190405  13:30:00,9.31,9.32,9.3,9.3,132,72,9.309
20190405  13:35:00,9.3,9.31,9.29,9.3,71,49,9.301
20190405  13:40:00,9.29,9.32,9.29,9.31,266,119,9.307
20190405  13:45:00,9.32,9.33,9.31,9.33,144,74,9.319
20190405  13:50:00,9.32,9.34,9.32,9.34,152,60,9.328
20190405  13:55:00,9.33,9.33,9.32,9.33,222,72,9.326
20190405  14:00:00,9.33,9.33,9.31,9.33,560,167,9.319
20190405  14:05:00,9.33,9.34,9.32,9.34,274,131,9.33
20190405  14:10:00,9.34,9.34,9.32,9.33,291,114,9.33
20190405  14:15:00,9.32,9.34,9.32,9.33,189,84,9.33
20190405  14:20:00,9.33,9.34,9.32,9.33,238,75,9.33
20190405  14:25:00,9.32,9.33,9.32,9.32,169,66,9.324
20190405  14:30:00,9.32,9.34,9.32,9.33,676,201,9.33
20190405  14:35:00,9.33,9.33,9.31,9.33,270,135,9.321
20190405  14:40:00,9.33,9.34,9.32,9.33,693,162,9.329
20190405  14:45:00,9.33,9.33,9.32,9.33,136,51,9.326
20190405  14:50:00,9.33,9.34,9.33,9.33,90,47,9.332
20190405  14:55:00,9.33,9.34,9.32,9.33,190,99,9.332
20190405  15:00:00,9.33,9.34,9.32,9.33,252,133,9.33
20190405  15:05:00,9.33,9.33,9.3,9.3,854,246,9.314
20190405  15:10:00,9.3,9.31,9.3,9.31,549,156,9.305
20190405  15:15:00,9.31,9.31,9.3,9.31,265,55,9.309
20190405  15:20:00,9.31,9.32,9.3,9.31,642,189,9.311
20190405  15:25:00,9.31,9.33,9.31,9.33,364,131,9.323
20190405  15:30:00,9.33,9.33,9.32,9.33,190,134,9.327
20190405  15:35:00,9.33,9.33,9.31,9.31,790,300,9.317
20190405  15:40:00,9.32,9.33,9.31,9.32,949,318,9.321
20190405  15:45:00,9.33,9.33,9.32,9.32,749,307,9.326
20190405  15:50:00,9.33,9.33,9.32,9.33,740,380,9.328
20190405  15:55:00,9.33,9.33,9.31,9.32,2728,1037,9.317
