date,open,high,low,close,volume,barCount,average
20200214  09:30:00,5.99,6.01,5.98,5.98,1118,175,5.992
20200214  09:35:00,5.98,5.98,5.96,5.98,849,75,5.969
20200214  09:40:00,5.98,6.0,5.96,5.96,1536,248,5.972
20200214  09:45:00,5.96,5.97,5.95,5.95,714,111,5.96
20200214  09:50:00,5.95,5.96,5.93,5.93,476,133,5.943
20200214  09:55:00,5.94,5.97,5.93,5.96,509,125,5.946
20200214  10:00:00,5.96,5.96,5.92,5.92,2084,283,5.942
20200214  10:05:00,5.93,5.93,5.91,5.91,288,62,5.916
20200214  10:10:00,5.91,5.92,5.9,5.9,313,114,5.908
20200214  10:15:00,5.9,5.93,5.9,5.93,494,99,5.914
20200214  10:20:00,5.93,5.93,5.92,5.93,70,30,5.925
20200214  10:25:00,5.92,5.93,5.9,5.91,772,124,5.909
20200214  10:30:00,5.9,5.91,5.89,5.91,1035,163,5.9
20200214  10:35:00,5.91,5.91,5.9,5.91,162,82,5.906
20200214  10:40:00,5.91,5.95,5.9,5.94,1055,201,5.924
20200214  10:45:00,5.94,5.94,5.93,5.94,129,28,5.935
20200214  10:50:00,5.94,5.94,5.93,5.93,190,60,5.937
20200214  10:55:00,5.93,5.94,5.9,5.91,1305,269,5.922
20200214  11:00:00,5.91,5.91,5.88,5.89,545,162,5.895
20200214  11:05:00,5.88,5.9,5.88,5.9,331,69,5.893
20200214  11:10:00,5.9,5.91,5.89,5.9,360,118,5.9
20200214  11:15:00,5.9,5.9,5.89,5.9,208,58,5.897
20200214  11:20:00,5.89,5.9,5.87,5.9,1707,314,5.88
20200214  11:25:00,5.9,5.9,5.89,5.9,131,40,5.899
20200214  11:30:00,5.9,5.9,5.88,5.89,176,90,5.889
20200214  11:35:00,5.89,5.89,5.88,5.89,281,73,5.884
20200214  11:40:00,5.89,5.89,5.88,5.89,407,124,5.883
20200214  11:45:00,5.89,5.89,5.88,5.88,487,167,5.882
20200214  11:50:00,5.88,5.88,5.87,5.87,354,99,5.877
20200214  11:55:00,5.88,5.89,5.87,5.89,511,146,5.882
20200214  12:00:00,5.89,5.9,5.88,5.9,850,162,5.892
20200214  12:05:00,5.9,5.9,5.88,5.89,649,159,5.894
20200214  12:10:00,5.89,5.89,5.87,5.88,1172,238,5.88
20200214  12:15:00,5.88,5.88,5.87,5.88,300,44,5.877
20200214  12:20:00,5.88,5.88,5.86,5.87,679,137,5.867
20200214  12:25:00,5.87,5.87,5.86,5.86,375,90,5.868
20200214  12:30:00,5.86,5.87,5.85,5.87,2035,359,5.862
20200214  12:35:00,5.86,5.87,5.85,5.86,476,117,5.858
20200214  12:40:00,5.86,5.86,5.85,5.86,216,108,5.853
20200214  12:45:00,5.86,5.86,5.85,5.85,221,71,5.855
20200214  12:50:00,5.85,5.86,5.85,5.85,325,60,5.852
20200214  12:55:00,5.85,5.85,5.84,5.84,435,102,5.846
20200214  13:00:00,5.84,5.85,5.84,5.84,146,59,5.841
20200214  13:05:00,5.85,5.85,5.83,5.83,236,102,5.839
20200214  13:10:00,5.83,5.84,5.83,5.83,131,54,5.834
20200214  13:15:00,5.84,5.84,5.82,5.83,892,158,5.831
20200214  13:20:00,5.83,5.84,5.83,5.84,702,171,5.838
20200214  13:25:00,5.84,5.84,5.83,5.83,150,64,5.838
20200214  13:30:00,5.84,5.84,5.81,5.81,845,147,5.824
20200214  13:35:00,5.81,5.82,5.8,5.8,459,132,5.81
20200214  13:40:00,5.81,5.82,5.8,5.82,679,122,5.812
20200214  13:45:00,5.82,5.82,5.81,5.82,263,70,5.818
20200214  13:50:00,5.82,5.82,5.8,5.8,448,123,5.813
20200214  13:55:00,5.8,5.81,5.79,5.79,4926,582,5.801
20200214  14:00:00,5.79,5.83,5.79,5.83,1377,198,5.807
20200214  14:05:00,5.83,5.87,5.82,5.87,1204,237,5.839
20200214  14:10:00,5.86,5.87,5.85,5.86,686,141,5.862
20200214  14:15:00,5.86,5.86,5.84,5.84,478,109,5.849
20200214  14:20:00,5.84,5.86,5.84,5.86,406,132,5.849
20200214  14:25:00,5.86,5.86,5.85,5.86,195,107,5.857
20200214  14:30:00,5.86,5.87,5.85,5.87,236,87,5.863
20200214  14:35:00,5.87,5.89,5.86,5.87,665,194,5.877
20200214  14:40:00,5.88,5.88,5.85,5.86,240,104,5.862
20200214  14:45:00,5.86,5.86,5.85,5.86,59,24,5.857
20200214  14:50:00,5.85,5.86,5.84,5.84,315,78,5.844
20200214  14:55:00,5.85,5.85,5.84,5.84,239,72,5.841
20200214  15:00:00,5.84,5.85,5.83,5.84,663,81,5.839
20200214  15:05:00,5.84,5.84,5.83,5.83,127,83,5.835
20200214  15:10:00,5.83,5.84,5.83,5.83,130,75,5.831
20200214  15:15:00,5.83,5.84,5.83,5.84,154,90,5.834
20200214  15:20:00,5.83,5.84,5.83,5.84,306,126,5.836
20200214  15:25:00,5.84,5.84,5.83,5.83,133,78,5.835
20200214  15:30:00,5.83,5.84,5.82,5.82,272,156,5.83
20200214  15:35:00,5.83,5.83,5.82,5.83,660,193,5.828
20200214  15:40:00,5.83,5.83,5.82,5.83,225,103,5.827
20200214  15:45:00,5.83,5.83,5.82,5.82,370,187,5.824
20200214  15:50:00,5.82,5.83,5.81,5.82,1095,345,5.818
20200214  15:55:00,5.81,5.83,5.81,5.83,2789,466,5.82
