date,open,high,low,close,volume,barCount,average
20191224  09:30:00,6.47,6.48,6.44,6.47,3575,473,6.459
20191224  09:35:00,6.46,6.51,6.46,6.49,1534,335,6.485
20191224  09:40:00,6.49,6.53,6.48,6.52,1343,274,6.509
20191224  09:45:00,6.52,6.52,6.46,6.48,2693,435,6.486
20191224  09:50:00,6.48,6.48,6.44,6.46,1423,322,6.461
20191224  09:55:00,6.46,6.47,6.44,6.46,2032,348,6.459
20191224  10:00:00,6.45,6.48,6.45,6.46,583,149,6.462
20191224  10:05:00,6.47,6.47,6.45,6.46,280,112,6.457
20191224  10:10:00,6.46,6.46,6.44,6.45,1917,242,6.444
20191224  10:15:00,6.45,6.45,6.44,6.45,696,153,6.445
20191224  10:20:00,6.45,6.47,6.44,6.46,1315,298,6.458
20191224  10:25:00,6.45,6.46,6.45,6.45,801,169,6.451
20191224  10:30:00,6.45,6.46,6.44,6.45,1054,242,6.448
20191224  10:35:00,6.45,6.46,6.44,6.46,704,137,6.453
20191224  10:40:00,6.45,6.46,6.45,6.45,344,105,6.45
20191224  10:45:00,6.45,6.46,6.44,6.45,1105,292,6.447
20191224  10:50:00,6.45,6.45,6.44,6.44,2272,649,6.443
20191224  10:55:00,6.44,6.45,6.42,6.42,1911,526,6.434
20191224  11:00:00,6.42,6.44,6.42,6.42,967,318,6.43
20191224  11:05:00,6.43,6.43,6.42,6.42,412,97,6.421
20191224  11:10:00,6.42,6.43,6.39,6.39,2152,502,6.409
20191224  11:15:00,6.39,6.4,6.38,6.39,749,243,6.39
20191224  11:20:00,6.39,6.39,6.38,6.38,251,77,6.381
20191224  11:25:00,6.38,6.4,6.37,6.39,1470,340,6.389
20191224  11:30:00,6.38,6.39,6.37,6.38,851,174,6.379
20191224  11:35:00,6.39,6.39,6.36,6.36,1256,332,6.376
20191224  11:40:00,6.36,6.37,6.36,6.37,599,181,6.363
20191224  11:45:00,6.37,6.37,6.36,6.36,305,120,6.362
20191224  11:50:00,6.37,6.37,6.35,6.35,428,159,6.358
20191224  11:55:00,6.35,6.36,6.35,6.35,387,164,6.352
20191224  12:00:00,6.36,6.36,6.35,6.35,338,155,6.356
20191224  12:05:00,6.35,6.37,6.35,6.37,1732,427,6.36
20191224  12:10:00,6.37,6.37,6.36,6.36,263,97,6.365
20191224  12:15:00,6.37,6.37,6.36,6.37,298,128,6.364
20191224  12:20:00,6.36,6.37,6.35,6.36,594,198,6.359
20191224  12:25:00,6.35,6.36,6.35,6.35,377,98,6.356
20191224  12:30:00,6.36,6.37,6.35,6.37,574,205,6.36
20191224  12:35:00,6.36,6.37,6.36,6.36,203,86,6.362
20191224  12:40:00,6.36,6.37,6.35,6.35,843,236,6.359
20191224  12:45:00,6.35,6.36,6.35,6.36,485,179,6.354
20191224  12:50:00,6.36,6.36,6.34,6.34,1512,320,6.351
20191224  12:55:00,6.34,6.36,6.34,6.35,2358,464,6.35
