date,open,high,low,close,volume,barCount,average
20200616  09:30:00,5.2,5.21,5.12,5.12,2511,456,5.172
20200616  09:35:00,5.13,5.16,5.11,5.12,1071,224,5.135
20200616  09:40:00,5.13,5.17,5.11,5.15,1069,153,5.148
20200616  09:45:00,5.16,5.19,5.15,5.15,480,129,5.164
20200616  09:50:00,5.16,5.16,5.13,5.14,817,186,5.146
20200616  09:55:00,5.14,5.18,5.14,5.18,230,85,5.165
20200616  10:00:00,5.17,5.22,5.17,5.21,1717,274,5.189
20200616  10:05:00,5.21,5.24,5.2,5.24,1100,237,5.217
20200616  10:10:00,5.24,5.25,5.22,5.22,1254,216,5.236
20200616  10:15:00,5.22,5.24,5.2,5.24,212,81,5.224
20200616  10:20:00,5.24,5.24,5.22,5.24,469,111,5.233
20200616  10:25:00,5.24,5.28,5.23,5.26,1133,216,5.261
20200616  10:30:00,5.27,5.28,5.26,5.28,510,115,5.268
20200616  10:35:00,5.28,5.29,5.25,5.26,683,169,5.274
20200616  10:40:00,5.26,5.27,5.23,5.24,447,159,5.239
20200616  10:45:00,5.24,5.24,5.2,5.24,1370,283,5.215
20200616  10:50:00,5.24,5.24,5.17,5.18,549,180,5.201
20200616  10:55:00,5.18,5.19,5.14,5.14,601,153,5.175
20200616  11:00:00,5.14,5.16,5.11,5.16,943,213,5.137
20200616  11:05:00,5.17,5.2,5.17,5.18,384,99,5.181
20200616  11:10:00,5.19,5.19,5.17,5.18,271,84,5.175
20200616  11:15:00,5.18,5.22,5.18,5.19,364,114,5.197
20200616  11:20:00,5.18,5.21,5.17,5.21,1184,98,5.199
20200616  11:25:00,5.2,5.21,5.19,5.19,372,116,5.198
20200616  11:30:00,5.2,5.22,5.18,5.2,385,118,5.201
20200616  11:35:00,5.2,5.21,5.17,5.17,223,93,5.186
20200616  11:40:00,5.17,5.19,5.16,5.18,214,64,5.174
20200616  11:45:00,5.18,5.21,5.18,5.2,276,83,5.193
20200616  11:50:00,5.21,5.21,5.18,5.19,174,60,5.196
20200616  11:55:00,5.19,5.19,5.17,5.17,194,79,5.179
20200616  12:00:00,5.18,5.18,5.15,5.18,419,98,5.171
20200616  12:05:00,5.17,5.18,5.16,5.17,150,42,5.17
20200616  12:10:00,5.18,5.19,5.16,5.19,387,109,5.176
20200616  12:15:00,5.19,5.2,5.17,5.18,121,45,5.181
20200616  12:20:00,5.18,5.19,5.18,5.19,193,57,5.182
20200616  12:25:00,5.19,5.2,5.18,5.19,270,76,5.193
20200616  12:30:00,5.19,5.22,5.19,5.21,587,107,5.206
20200616  12:35:00,5.21,5.24,5.21,5.23,578,108,5.226
20200616  12:40:00,5.23,5.24,5.22,5.23,299,71,5.23
20200616  12:45:00,5.24,5.24,5.22,5.23,248,71,5.236
20200616  12:50:00,5.23,5.24,5.22,5.24,191,47,5.228
20200616  12:55:00,5.24,5.24,5.22,5.23,519,128,5.232
20200616  13:00:00,5.23,5.25,5.23,5.24,283,96,5.241
20200616  13:05:00,5.24,5.26,5.23,5.25,968,137,5.245
20200616  13:10:00,5.26,5.26,5.24,5.24,194,68,5.25
20200616  13:15:00,5.24,5.27,5.24,5.25,356,86,5.256
20200616  13:20:00,5.25,5.26,5.22,5.24,421,110,5.24
20200616  13:25:00,5.24,5.24,5.22,5.22,171,43,5.226
20200616  13:30:00,5.22,5.23,5.21,5.21,301,76,5.223
20200616  13:35:00,5.21,5.23,5.21,5.22,194,67,5.22
20200616  13:40:00,5.22,5.24,5.21,5.24,209,61,5.228
20200616  13:45:00,5.24,5.24,5.22,5.22,185,71,5.229
20200616  13:50:00,5.22,5.23,5.2,5.21,226,73,5.213
20200616  13:55:00,5.2,5.21,5.19,5.21,208,66,5.2
20200616  14:00:00,5.21,5.22,5.2,5.21,212,71,5.214
20200616  14:05:00,5.22,5.23,5.21,5.22,140,53,5.22
20200616  14:10:00,5.22,5.25,5.22,5.24,98,45,5.234
20200616  14:15:00,5.24,5.25,5.23,5.23,429,90,5.241
20200616  14:20:00,5.23,5.24,5.21,5.22,379,119,5.217
20200616  14:25:00,5.22,5.23,5.21,5.22,82,43,5.221
20200616  14:30:00,5.22,5.23,5.21,5.21,71,34,5.221
20200616  14:35:00,5.21,5.22,5.2,5.2,134,54,5.209
20200616  14:40:00,5.2,5.21,5.19,5.2,171,81,5.199
20200616  14:45:00,5.19,5.2,5.18,5.2,455,126,5.188
20200616  14:50:00,5.2,5.2,5.18,5.2,139,85,5.19
20200616  14:55:00,5.2,5.2,5.19,5.19,271,60,5.196
20200616  15:00:00,5.2,5.2,5.18,5.19,447,122,5.19
20200616  15:05:00,5.19,5.19,5.17,5.17,473,135,5.181
20200616  15:10:00,5.17,5.21,5.17,5.19,2200,300,5.193
20200616  15:15:00,5.19,5.19,5.17,5.17,410,125,5.184
20200616  15:20:00,5.18,5.21,5.18,5.2,285,96,5.19
20200616  15:25:00,5.21,5.22,5.2,5.21,279,66,5.215
20200616  15:30:00,5.21,5.24,5.2,5.23,739,215,5.217
20200616  15:35:00,5.23,5.23,5.2,5.21,842,256,5.216
20200616  15:40:00,5.21,5.21,5.18,5.19,1515,339,5.198
20200616  15:45:00,5.19,5.2,5.17,5.19,786,241,5.185
20200616  15:50:00,5.19,5.2,5.18,5.2,600,199,5.191
20200616  15:55:00,5.19,5.22,5.19,5.22,2130,566,5.206
