date,open,high,low,close,volume,barCount,average
20190404  09:30:00,9.57,9.61,9.55,9.59,942,170,9.577
20190404  09:35:00,9.59,9.6,9.58,9.6,477,142,9.588
20190404  09:40:00,9.6,9.61,9.58,9.6,537,176,9.595
20190404  09:45:00,9.59,9.62,9.58,9.59,734,281,9.599
20190404  09:50:00,9.59,9.6,9.58,9.6,244,119,9.592
20190404  09:55:00,9.6,9.61,9.59,9.61,508,171,9.6
20190404  10:00:00,9.61,9.61,9.58,9.59,415,154,9.597
20190404  10:05:00,9.59,9.6,9.56,9.57,193,111,9.578
20190404  10:10:00,9.57,9.59,9.56,9.58,160,99,9.577
20190404  10:15:00,9.58,9.59,9.56,9.57,195,136,9.576
20190404  10:20:00,9.57,9.57,9.52,9.54,1645,406,9.552
20190404  10:25:00,9.54,9.55,9.52,9.53,804,246,9.536
20190404  10:30:00,9.53,9.53,9.44,9.46,2158,517,9.482
20190404  10:35:00,9.45,9.5,9.44,9.49,1323,364,9.467
20190404  10:40:00,9.49,9.5,9.47,9.49,675,218,9.487
20190404  10:45:00,9.49,9.5,9.47,9.49,356,173,9.489
20190404  10:50:00,9.49,9.5,9.48,9.5,288,100,9.492
20190404  10:55:00,9.5,9.5,9.42,9.43,909,197,9.464
20190404  11:00:00,9.43,9.44,9.41,9.43,714,152,9.43
20190404  11:05:00,9.43,9.44,9.41,9.42,697,217,9.422
20190404  11:10:00,9.41,9.42,9.37,9.38,1320,212,9.396
20190404  11:15:00,9.38,9.39,9.36,9.38,1172,287,9.374
20190404  11:20:00,9.38,9.38,9.34,9.36,1081,302,9.36
20190404  11:25:00,9.36,9.37,9.35,9.35,803,181,9.355
20190404  11:30:00,9.36,9.4,9.35,9.36,840,229,9.375
20190404  11:35:00,9.36,9.4,9.36,9.4,795,223,9.388
20190404  11:40:00,9.39,9.4,9.38,9.39,302,130,9.392
20190404  11:45:00,9.38,9.41,9.38,9.41,710,271,9.393
20190404  11:50:00,9.41,9.41,9.39,9.41,413,167,9.403
20190404  11:55:00,9.41,9.44,9.39,9.39,1054,373,9.422
20190404  12:00:00,9.39,9.4,9.36,9.38,746,223,9.38
20190404  12:05:00,9.38,9.39,9.36,9.39,607,166,9.378
20190404  12:10:00,9.39,9.4,9.38,9.39,85,61,9.389
20190404  12:15:00,9.39,9.4,9.36,9.37,380,131,9.374
20190404  12:20:00,9.37,9.38,9.36,9.37,394,137,9.366
20190404  12:25:00,9.37,9.37,9.34,9.34,320,132,9.354
20190404  12:30:00,9.34,9.35,9.31,9.31,847,194,9.324
20190404  12:35:00,9.32,9.33,9.31,9.32,466,138,9.321
20190404  12:40:00,9.32,9.33,9.31,9.32,314,184,9.318
20190404  12:45:00,9.32,9.32,9.3,9.31,1098,262,9.311
20190404  12:50:00,9.32,9.32,9.31,9.32,221,87,9.316
20190404  12:55:00,9.32,9.37,9.32,9.35,578,169,9.344
20190404  13:00:00,9.35,9.36,9.33,9.34,587,154,9.342
20190404  13:05:00,9.35,9.36,9.34,9.36,238,81,9.352
20190404  13:10:00,9.36,9.38,9.35,9.37,170,99,9.367
20190404  13:15:00,9.38,9.38,9.37,9.38,167,85,9.377
20190404  13:20:00,9.38,9.39,9.37,9.37,1363,313,9.38
20190404  13:25:00,9.38,9.38,9.34,9.34,272,137,9.363
20190404  13:30:00,9.35,9.35,9.34,9.35,337,142,9.347
20190404  13:35:00,9.35,9.36,9.34,9.35,188,121,9.347
20190404  13:40:00,9.34,9.35,9.33,9.34,156,100,9.337
20190404  13:45:00,9.34,9.34,9.33,9.33,350,74,9.336
20190404  13:50:00,9.34,9.37,9.33,9.37,415,192,9.354
20190404  13:55:00,9.37,9.37,9.35,9.35,400,134,9.356
20190404  14:00:00,9.36,9.36,9.33,9.33,565,168,9.344
20190404  14:05:00,9.33,9.35,9.32,9.34,282,158,9.334
20190404  14:10:00,9.35,9.37,9.34,9.36,604,200,9.358
20190404  14:15:00,9.37,9.37,9.34,9.35,312,145,9.353
20190404  14:20:00,9.35,9.37,9.34,9.36,208,93,9.357
20190404  14:25:00,9.37,9.37,9.35,9.36,203,80,9.358
20190404  14:30:00,9.36,9.36,9.35,9.36,188,94,9.357
20190404  14:35:00,9.36,9.37,9.35,9.37,438,143,9.359
20190404  14:40:00,9.37,9.38,9.36,9.38,320,123,9.367
20190404  14:45:00,9.38,9.39,9.36,9.37,829,244,9.377
20190404  14:50:00,9.37,9.39,9.36,9.38,567,188,9.377
20190404  14:55:00,9.38,9.4,9.38,9.39,254,119,9.388
20190404  15:00:00,9.39,9.4,9.37,9.38,440,159,9.385
20190404  15:05:00,9.38,9.38,9.36,9.37,350,177,9.372
20190404  15:10:00,9.37,9.38,9.36,9.36,297,149,9.369
20190404  15:15:00,9.37,9.37,9.36,9.37,146,66,9.367
20190404  15:20:00,9.37,9.37,9.35,9.35,328,129,9.36
20190404  15:25:00,9.36,9.36,9.34,9.35,571,244,9.35
20190404  15:30:00,9.35,9.36,9.34,9.34,392,150,9.35
20190404  15:35:00,9.35,9.36,9.34,9.36,420,192,9.351
20190404  15:40:00,9.36,9.36,9.33,9.34,809,368,9.344
20190404  15:45:00,9.34,9.34,9.32,9.33,1503,399,9.332
20190404  15:50:00,9.33,9.34,9.32,9.34,1651,455,9.328
20190404  15:55:00,9.34,9.34,9.31,9.31,6335,1672,9.328
