date,open,high,low,close,volume,barCount,average
20200323  09:30:00,3.35,3.46,3.35,3.37,1678,306,3.379
20200323  09:35:00,3.38,3.41,3.27,3.3,1468,538,3.318
20200323  09:40:00,3.29,3.42,3.25,3.38,1341,484,3.317
20200323  09:45:00,3.38,3.43,3.3,3.3,1652,740,3.355
20200323  09:50:00,3.3,3.37,3.26,3.34,1360,479,3.312
20200323  09:55:00,3.34,3.39,3.32,3.39,680,298,3.35
20200323  10:00:00,3.39,3.43,3.33,3.37,1169,498,3.383
20200323  10:05:00,3.39,3.45,3.38,3.42,785,322,3.429
20200323  10:10:00,3.43,3.5,3.42,3.49,1160,342,3.459
20200323  10:15:00,3.5,3.5,3.43,3.45,817,260,3.478
20200323  10:20:00,3.45,3.51,3.44,3.51,817,291,3.474
20200323  10:25:00,3.51,3.54,3.47,3.52,731,216,3.509
20200323  10:30:00,3.51,3.52,3.48,3.5,470,198,3.502
20200323  10:35:00,3.5,3.53,3.47,3.5,1019,246,3.49
20200323  10:40:00,3.51,3.56,3.48,3.52,550,172,3.526
20200323  10:45:00,3.52,3.52,3.45,3.46,718,205,3.488
20200323  10:50:00,3.47,3.48,3.43,3.44,767,221,3.453
20200323  10:55:00,3.44,3.47,3.41,3.46,592,231,3.437
20200323  11:00:00,3.46,3.49,3.43,3.49,509,216,3.465
20200323  11:05:00,3.5,3.51,3.46,3.47,523,205,3.481
20200323  11:10:00,3.47,3.51,3.44,3.46,543,198,3.483
20200323  11:15:00,3.45,3.47,3.43,3.43,588,187,3.448
20200323  11:20:00,3.43,3.43,3.38,3.4,728,220,3.407
20200323  11:25:00,3.41,3.42,3.37,3.38,414,110,3.386
20200323  11:30:00,3.38,3.4,3.36,3.38,386,153,3.377
20200323  11:35:00,3.37,3.38,3.34,3.35,590,150,3.358
20200323  11:40:00,3.35,3.35,3.31,3.32,629,214,3.333
20200323  11:45:00,3.32,3.34,3.31,3.34,258,111,3.323
20200323  11:50:00,3.34,3.41,3.33,3.38,1081,407,3.379
20200323  11:55:00,3.38,3.38,3.32,3.37,982,283,3.355
20200323  12:00:00,3.38,3.42,3.36,3.39,937,292,3.398
20200323  12:05:00,3.38,3.4,3.36,3.37,457,163,3.379
20200323  12:10:00,3.36,3.38,3.34,3.36,768,244,3.359
20200323  12:15:00,3.37,3.46,3.34,3.45,3945,968,3.421
20200323  12:20:00,3.45,3.46,3.38,3.38,845,327,3.429
20200323  12:25:00,3.39,3.41,3.35,3.36,770,225,3.375
20200323  12:30:00,3.36,3.36,3.33,3.35,909,262,3.349
20200323  12:35:00,3.36,3.39,3.35,3.38,351,132,3.37
20200323  12:40:00,3.38,3.41,3.38,3.41,454,104,3.402
20200323  12:45:00,3.4,3.44,3.39,3.43,828,270,3.406
20200323  12:50:00,3.43,3.43,3.38,3.39,524,185,3.405
20200323  12:55:00,3.39,3.44,3.39,3.42,408,171,3.419
20200323  13:00:00,3.43,3.43,3.38,3.39,402,146,3.4
20200323  13:05:00,3.39,3.42,3.38,3.41,156,87,3.404
20200323  13:10:00,3.42,3.47,3.41,3.47,250,94,3.439
20200323  13:15:00,3.46,3.46,3.41,3.42,381,174,3.433
20200323  13:20:00,3.44,3.46,3.43,3.44,248,91,3.442
20200323  13:25:00,3.43,3.45,3.42,3.45,414,90,3.44
20200323  13:30:00,3.44,3.47,3.42,3.46,713,212,3.441
20200323  13:35:00,3.46,3.47,3.43,3.46,902,254,3.451
20200323  13:40:00,3.46,3.49,3.44,3.44,403,149,3.471
20200323  13:45:00,3.45,3.5,3.45,3.49,882,180,3.478
20200323  13:50:00,3.49,3.5,3.43,3.44,314,105,3.463
20200323  13:55:00,3.43,3.46,3.4,3.45,668,209,3.425
20200323  14:00:00,3.45,3.46,3.41,3.45,279,133,3.434
20200323  14:05:00,3.44,3.46,3.44,3.44,366,111,3.447
20200323  14:10:00,3.42,3.46,3.42,3.45,680,211,3.441
20200323  14:15:00,3.45,3.47,3.43,3.43,152,86,3.452
20200323  14:20:00,3.43,3.44,3.41,3.44,462,154,3.419
20200323  14:25:00,3.45,3.51,3.43,3.47,1162,282,3.473
20200323  14:30:00,3.48,3.5,3.46,3.5,702,279,3.477
20200323  14:35:00,3.5,3.52,3.48,3.51,749,260,3.501
20200323  14:40:00,3.51,3.53,3.49,3.51,181,117,3.51
20200323  14:45:00,3.51,3.52,3.48,3.51,679,212,3.498
20200323  14:50:00,3.5,3.5,3.47,3.49,1123,292,3.489
20200323  14:55:00,3.49,3.51,3.46,3.47,409,176,3.49
20200323  15:00:00,3.47,3.49,3.45,3.46,1139,403,3.472
20200323  15:05:00,3.46,3.46,3.42,3.43,562,260,3.447
20200323  15:10:00,3.44,3.45,3.42,3.44,354,127,3.43
20200323  15:15:00,3.44,3.45,3.43,3.44,212,87,3.438
20200323  15:20:00,3.43,3.44,3.41,3.42,755,127,3.43
20200323  15:25:00,3.42,3.46,3.42,3.45,508,156,3.441
20200323  15:30:00,3.45,3.45,3.43,3.45,575,191,3.442
20200323  15:35:00,3.45,3.49,3.43,3.45,1586,371,3.457
20200323  15:40:00,3.46,3.48,3.45,3.47,1680,423,3.462
20200323  15:45:00,3.47,3.48,3.44,3.44,676,257,3.463
20200323  15:50:00,3.44,3.47,3.43,3.44,2729,611,3.451
20200323  15:55:00,3.43,3.46,3.43,3.44,2687,521,3.441
