date,open,high,low,close,volume,barCount,average
20210421  09:30:00,8.09,8.17,8.05,8.07,4513,1026,8.111
20210421  09:35:00,8.09,8.11,8.04,8.09,2287,791,8.07
20210421  09:40:00,8.07,8.13,8.05,8.05,1838,618,8.089
20210421  09:45:00,8.05,8.15,8.04,8.14,1725,694,8.087
20210421  09:50:00,8.14,8.17,8.1,8.17,2119,789,8.142
20210421  09:55:00,8.16,8.18,8.12,8.17,1206,438,8.146
20210421  10:00:00,8.17,8.28,8.17,8.27,3300,1018,8.248
20210421  10:05:00,8.28,8.33,8.26,8.31,6192,1653,8.296
20210421  10:10:00,8.31,8.35,8.3,8.34,2254,740,8.331
20210421  10:15:00,8.35,8.38,8.3,8.37,3172,735,8.349
20210421  10:20:00,8.37,8.43,8.35,8.42,2496,819,8.384
20210421  10:25:00,8.43,8.44,8.38,8.39,1763,485,8.412
20210421  10:30:00,8.39,8.43,8.37,8.42,1524,423,8.402
20210421  10:35:00,8.43,8.43,8.38,8.4,711,254,8.407
20210421  10:40:00,8.4,8.44,8.4,8.44,1695,480,8.421
20210421  10:45:00,8.44,8.46,8.44,8.45,668,240,8.452
20210421  10:50:00,8.45,8.46,8.41,8.43,1091,387,8.428
20210421  10:55:00,8.43,8.43,8.38,8.38,707,245,8.412
20210421  11:00:00,8.38,8.41,8.37,8.38,687,266,8.392
20210421  11:05:00,8.38,8.39,8.35,8.36,768,262,8.374
20210421  11:10:00,8.36,8.38,8.34,8.38,940,334,8.356
20210421  11:15:00,8.38,8.4,8.37,8.39,361,142,8.386
20210421  11:20:00,8.39,8.41,8.39,8.41,439,161,8.401
20210421  11:25:00,8.4,8.41,8.34,8.35,681,308,8.373
20210421  11:30:00,8.35,8.38,8.34,8.37,958,302,8.36
20210421  11:35:00,8.38,8.38,8.35,8.36,427,152,8.359
20210421  11:40:00,8.36,8.38,8.35,8.38,375,202,8.368
20210421  11:45:00,8.38,8.41,8.37,8.41,1180,481,8.385
20210421  11:50:00,8.41,8.42,8.4,8.4,314,130,8.411
20210421  11:55:00,8.41,8.44,8.4,8.43,773,293,8.419
20210421  12:00:00,8.43,8.49,8.43,8.47,986,271,8.463
20210421  12:05:00,8.48,8.55,8.47,8.52,3742,871,8.513
20210421  12:10:00,8.52,8.53,8.51,8.53,390,129,8.518
20210421  12:15:00,8.52,8.53,8.49,8.51,1394,355,8.508
20210421  12:20:00,8.51,8.53,8.49,8.53,650,238,8.511
20210421  12:25:00,8.53,8.53,8.51,8.52,405,95,8.522
20210421  12:30:00,8.53,8.53,8.51,8.53,601,171,8.518
20210421  12:35:00,8.53,8.58,8.53,8.57,1190,352,8.558
20210421  12:40:00,8.57,8.57,8.54,8.54,426,141,8.556
20210421  12:45:00,8.54,8.55,8.5,8.53,680,232,8.52
20210421  12:50:00,8.52,8.54,8.51,8.51,535,130,8.527
20210421  12:55:00,8.51,8.52,8.49,8.51,838,199,8.506
20210421  13:00:00,8.5,8.51,8.49,8.5,177,63,8.5
20210421  13:05:00,8.49,8.52,8.49,8.52,356,130,8.504
20210421  13:10:00,8.52,8.53,8.5,8.51,263,130,8.516
20210421  13:15:00,8.51,8.52,8.5,8.52,267,133,8.512
20210421  13:20:00,8.52,8.55,8.52,8.53,319,136,8.531
20210421  13:25:00,8.53,8.54,8.52,8.52,204,81,8.53
20210421  13:30:00,8.53,8.54,8.51,8.53,591,191,8.523
20210421  13:35:00,8.53,8.57,8.52,8.57,1098,324,8.546
20210421  13:40:00,8.57,8.58,8.56,8.56,381,139,8.57
20210421  13:45:00,8.56,8.58,8.55,8.57,291,139,8.565
20210421  13:50:00,8.57,8.58,8.55,8.58,436,140,8.567
20210421  13:55:00,8.57,8.59,8.57,8.59,357,127,8.581
20210421  14:00:00,8.59,8.6,8.57,8.57,626,206,8.585
20210421  14:05:00,8.57,8.6,8.57,8.58,923,293,8.585
20210421  14:10:00,8.58,8.58,8.55,8.56,497,223,8.559
20210421  14:15:00,8.55,8.56,8.53,8.54,728,240,8.541
20210421  14:20:00,8.55,8.56,8.53,8.54,691,211,8.545
20210421  14:25:00,8.54,8.58,8.53,8.57,749,242,8.557
20210421  14:30:00,8.58,8.58,8.56,8.57,396,160,8.569
20210421  14:35:00,8.57,8.59,8.56,8.57,697,216,8.577
20210421  14:40:00,8.57,8.58,8.55,8.57,371,154,8.565
20210421  14:45:00,8.56,8.58,8.55,8.57,539,150,8.566
20210421  14:50:00,8.57,8.58,8.56,8.58,301,123,8.572
20210421  14:55:00,8.57,8.6,8.57,8.6,695,216,8.587
20210421  15:00:00,8.6,8.61,8.57,8.58,1380,414,8.592
20210421  15:05:00,8.58,8.59,8.57,8.58,234,98,8.58
20210421  15:10:00,8.59,8.61,8.59,8.59,586,183,8.598
20210421  15:15:00,8.6,8.61,8.58,8.58,748,226,8.592
20210421  15:20:00,8.58,8.59,8.57,8.59,714,210,8.581
20210421  15:25:00,8.59,8.6,8.57,8.59,1042,300,8.586
20210421  15:30:00,8.59,8.6,8.58,8.6,1151,284,8.596
20210421  15:35:00,8.6,8.61,8.59,8.61,1319,394,8.603
20210421  15:40:00,8.61,8.62,8.6,8.61,891,256,8.608
20210421  15:45:00,8.6,8.63,8.6,8.63,1338,356,8.616
20210421  15:50:00,8.63,8.66,8.61,8.64,2714,665,8.635
20210421  15:55:00,8.64,8.67,8.64,8.66,3947,932,8.654
