date,open,high,low,close,volume,barCount,average
20201007  09:30:00,4.6,4.64,4.58,4.61,1403,158,4.616
20201007  09:35:00,4.6,4.63,4.59,4.61,187,63,4.616
20201007  09:40:00,4.61,4.64,4.61,4.64,400,93,4.624
20201007  09:45:00,4.64,4.64,4.6,4.62,204,53,4.616
20201007  09:50:00,4.61,4.61,4.59,4.6,278,86,4.601
20201007  09:55:00,4.6,4.61,4.58,4.58,219,63,4.595
20201007  10:00:00,4.59,4.59,4.56,4.57,289,39,4.578
20201007  10:05:00,4.57,4.59,4.57,4.59,253,52,4.576
20201007  10:10:00,4.59,4.59,4.56,4.57,778,115,4.57
20201007  10:15:00,4.57,4.57,4.55,4.56,219,60,4.56
20201007  10:20:00,4.56,4.57,4.54,4.54,413,104,4.557
20201007  10:25:00,4.54,4.55,4.53,4.54,188,60,4.541
20201007  10:30:00,4.53,4.56,4.53,4.53,1141,183,4.545
20201007  10:35:00,4.54,4.54,4.52,4.52,645,92,4.525
20201007  10:40:00,4.53,4.54,4.52,4.54,342,61,4.529
20201007  10:45:00,4.54,4.54,4.52,4.52,231,44,4.53
20201007  10:50:00,4.53,4.53,4.52,4.53,128,23,4.527
20201007  10:55:00,4.53,4.53,4.52,4.53,33,2,4.529
20201007  11:00:00,4.53,4.53,4.52,4.53,329,44,4.529
20201007  11:05:00,4.53,4.55,4.53,4.54,423,135,4.536
20201007  11:10:00,4.54,4.55,4.54,4.54,150,55,4.543
20201007  11:15:00,4.54,4.55,4.53,4.54,508,83,4.534
20201007  11:20:00,4.54,4.54,4.53,4.54,311,52,4.539
20201007  11:25:00,4.54,4.55,4.54,4.54,171,47,4.543
20201007  11:30:00,4.55,4.56,4.54,4.56,443,82,4.553
20201007  11:35:00,4.55,4.56,4.55,4.56,176,62,4.553
20201007  11:40:00,4.56,4.56,4.55,4.56,84,32,4.559
20201007  11:45:00,4.56,4.56,4.55,4.56,126,20,4.557
20201007  11:50:00,4.56,4.56,4.55,4.55,104,29,4.553
20201007  11:55:00,4.55,4.56,4.55,4.56,109,16,4.555
20201007  12:00:00,4.56,4.57,4.56,4.57,268,64,4.566
20201007  12:05:00,4.57,4.58,4.57,4.58,257,38,4.575
20201007  12:10:00,4.57,4.59,4.57,4.58,164,38,4.583
20201007  12:15:00,4.59,4.59,4.58,4.58,149,53,4.582
20201007  12:20:00,4.58,4.59,4.58,4.58,16,12,4.585
20201007  12:25:00,4.58,4.59,4.55,4.57,555,105,4.574
20201007  12:30:00,4.57,4.57,4.56,4.57,94,29,4.569
20201007  12:35:00,4.57,4.57,4.56,4.57,71,27,4.569
20201007  12:40:00,4.57,4.57,4.56,4.56,18,9,4.568
20201007  12:45:00,4.57,4.57,4.56,4.57,125,31,4.565
20201007  12:50:00,4.57,4.57,4.56,4.57,7,5,4.567
20201007  12:55:00,4.57,4.57,4.56,4.57,67,20,4.567
20201007  13:00:00,4.57,4.58,4.57,4.58,194,42,4.571
20201007  13:05:00,4.58,4.58,4.57,4.58,41,15,4.577
20201007  13:10:00,4.58,4.58,4.57,4.58,333,82,4.576
20201007  13:15:00,4.58,4.58,4.57,4.57,45,15,4.575
20201007  13:20:00,4.58,4.58,4.57,4.58,28,16,4.576
20201007  13:25:00,4.58,4.58,4.57,4.58,72,22,4.579
20201007  13:30:00,4.58,4.59,4.57,4.58,189,59,4.58
20201007  13:35:00,4.58,4.59,4.58,4.58,291,64,4.584
20201007  13:40:00,4.58,4.59,4.57,4.58,285,73,4.58
20201007  13:45:00,4.57,4.58,4.57,4.58,45,14,4.575
20201007  13:50:00,4.57,4.59,4.57,4.58,218,44,4.579
20201007  13:55:00,4.58,4.59,4.57,4.57,311,38,4.58
20201007  14:00:00,4.58,4.58,4.57,4.58,9,6,4.58
20201007  14:05:00,4.58,4.58,4.57,4.58,81,25,4.572
20201007  14:10:00,4.58,4.58,4.57,4.58,90,28,4.572
20201007  14:15:00,4.58,4.58,4.56,4.57,206,66,4.568
20201007  14:20:00,4.56,4.58,4.56,4.57,285,44,4.577
20201007  14:25:00,4.58,4.58,4.57,4.58,47,5,4.579
20201007  14:30:00,4.58,4.58,4.57,4.58,67,26,4.576
20201007  14:35:00,4.58,4.58,4.57,4.58,29,19,4.576
20201007  14:40:00,4.58,4.58,4.55,4.56,337,111,4.564
20201007  14:45:00,4.56,4.58,4.55,4.58,108,41,4.567
20201007  14:50:00,4.58,4.59,4.57,4.58,472,47,4.582
20201007  14:55:00,4.58,4.59,4.57,4.58,190,46,4.58
20201007  15:00:00,4.58,4.58,4.57,4.58,69,28,4.577
20201007  15:05:00,4.58,4.58,4.57,4.58,310,59,4.577
20201007  15:10:00,4.58,4.58,4.57,4.58,103,31,4.578
20201007  15:15:00,4.58,4.58,4.57,4.57,161,42,4.572
20201007  15:20:00,4.58,4.58,4.57,4.57,230,67,4.572
20201007  15:25:00,4.57,4.58,4.57,4.58,317,99,4.578
20201007  15:30:00,4.59,4.59,4.58,4.59,79,33,4.587
20201007  15:35:00,4.58,4.59,4.58,4.58,163,62,4.583
20201007  15:40:00,4.59,4.59,4.57,4.58,382,101,4.579
20201007  15:45:00,4.58,4.58,4.57,4.58,479,116,4.575
20201007  15:50:00,4.58,4.58,4.57,4.58,306,154,4.578
20201007  15:55:00,4.58,4.58,4.57,4.57,1435,579,4.576
