date,open,high,low,close,volume,barCount,average
20200220  09:30:00,6.15,6.15,6.11,6.12,1059,242,6.137
20200220  09:35:00,6.12,6.12,6.1,6.11,754,198,6.11
20200220  09:40:00,6.11,6.14,6.11,6.13,473,123,6.123
20200220  09:45:00,6.14,6.15,6.13,6.15,246,88,6.134
20200220  09:50:00,6.15,6.19,6.14,6.19,3489,318,6.155
20200220  09:55:00,6.18,6.19,6.17,6.17,365,89,6.179
20200220  10:00:00,6.17,6.18,6.16,6.18,352,96,6.169
20200220  10:05:00,6.17,6.19,6.17,6.18,805,182,6.18
20200220  10:10:00,6.19,6.2,6.18,6.2,355,124,6.189
20200220  10:15:00,6.19,6.2,6.19,6.2,175,56,6.197
20200220  10:20:00,6.19,6.2,6.16,6.17,882,190,6.187
20200220  10:25:00,6.17,6.21,6.16,6.21,1381,172,6.19
20200220  10:30:00,6.21,6.21,6.2,6.2,455,114,6.205
20200220  10:35:00,6.21,6.21,6.2,6.21,306,74,6.204
20200220  10:40:00,6.2,6.22,6.2,6.22,312,90,6.209
20200220  10:45:00,6.21,6.23,6.21,6.22,607,126,6.224
20200220  10:50:00,6.23,6.23,6.21,6.21,153,38,6.218
20200220  10:55:00,6.21,6.22,6.21,6.21,48,16,6.212
20200220  11:00:00,6.22,6.22,6.19,6.2,1324,151,6.202
20200220  11:05:00,6.2,6.21,6.2,6.2,373,43,6.201
20200220  11:10:00,6.2,6.2,6.17,6.18,872,237,6.186
20200220  11:15:00,6.18,6.18,6.15,6.17,678,204,6.162
20200220  11:20:00,6.16,6.16,6.14,6.15,341,97,6.156
20200220  11:25:00,6.14,6.15,6.11,6.11,599,99,6.125
20200220  11:30:00,6.12,6.12,6.08,6.1,3422,649,6.097
20200220  11:35:00,6.1,6.12,6.07,6.1,2030,478,6.095
20200220  11:40:00,6.1,6.11,6.07,6.1,1001,181,6.093
20200220  11:45:00,6.1,6.1,6.08,6.08,336,98,6.087
20200220  11:50:00,6.08,6.11,6.07,6.11,612,120,6.087
20200220  11:55:00,6.11,6.12,6.08,6.08,269,87,6.105
20200220  12:00:00,6.08,6.09,6.06,6.07,747,186,6.077
20200220  12:05:00,6.07,6.08,6.06,6.06,190,51,6.065
20200220  12:10:00,6.06,6.09,6.06,6.08,292,104,6.077
20200220  12:15:00,6.08,6.09,6.07,6.08,306,86,6.08
20200220  12:20:00,6.08,6.08,6.06,6.07,199,98,6.072
20200220  12:25:00,6.07,6.08,6.06,6.07,173,69,6.072
20200220  12:30:00,6.07,6.09,6.07,6.09,294,85,6.077
20200220  12:35:00,6.09,6.1,6.08,6.08,177,56,6.087
20200220  12:40:00,6.08,6.09,6.08,6.08,45,30,6.081
20200220  12:45:00,6.08,6.09,6.07,6.08,229,64,6.081
20200220  12:50:00,6.08,6.1,6.08,6.09,296,48,6.089
20200220  12:55:00,6.09,6.11,6.09,6.11,54,24,6.102
20200220  13:00:00,6.11,6.11,6.1,6.1,87,37,6.105
20200220  13:05:00,6.11,6.12,6.1,6.12,340,108,6.11
20200220  13:10:00,6.11,6.13,6.11,6.12,150,68,6.119
20200220  13:15:00,6.12,6.13,6.11,6.13,787,186,6.12
20200220  13:20:00,6.13,6.14,6.12,6.14,315,70,6.133
20200220  13:25:00,6.13,6.14,6.12,6.14,359,78,6.13
20200220  13:30:00,6.14,6.15,6.13,6.15,289,47,6.138
20200220  13:35:00,6.15,6.15,6.13,6.14,131,46,6.139
20200220  13:40:00,6.14,6.14,6.13,6.14,111,25,6.133
20200220  13:45:00,6.14,6.15,6.13,6.15,149,48,6.14
20200220  13:50:00,6.15,6.15,6.14,6.14,138,55,6.142
20200220  13:55:00,6.14,6.15,6.14,6.15,218,66,6.146
20200220  14:00:00,6.15,6.16,6.14,6.16,437,94,6.153
20200220  14:05:00,6.16,6.16,6.15,6.15,430,94,6.152
20200220  14:10:00,6.16,6.17,6.15,6.15,793,176,6.159
20200220  14:15:00,6.15,6.16,6.14,6.15,286,83,6.148
20200220  14:20:00,6.14,6.16,6.14,6.16,395,49,6.151
20200220  14:25:00,6.16,6.16,6.14,6.16,500,111,6.151
20200220  14:30:00,6.16,6.16,6.15,6.16,575,125,6.159
20200220  14:35:00,6.16,6.16,6.15,6.16,95,41,6.155
20200220  14:40:00,6.16,6.16,6.15,6.16,82,52,6.157
20200220  14:45:00,6.16,6.16,6.15,6.16,67,31,6.156
20200220  14:50:00,6.16,6.16,6.14,6.14,454,148,6.15
20200220  14:55:00,6.14,6.15,6.14,6.15,83,29,6.142
20200220  15:00:00,6.14,6.15,6.13,6.13,358,94,6.137
20200220  15:05:00,6.14,6.14,6.13,6.13,49,24,6.134
20200220  15:10:00,6.14,6.14,6.12,6.13,373,83,6.128
20200220  15:15:00,6.13,6.15,6.12,6.15,381,73,6.131
20200220  15:20:00,6.15,6.15,6.14,6.15,151,71,6.146
20200220  15:25:00,6.15,6.15,6.14,6.15,129,49,6.149
20200220  15:30:00,6.15,6.17,6.14,6.16,1567,208,6.159
20200220  15:35:00,6.16,6.16,6.14,6.15,1080,211,6.147
20200220  15:40:00,6.15,6.15,6.14,6.15,1118,185,6.143
20200220  15:45:00,6.15,6.15,6.14,6.15,843,204,6.147
20200220  15:50:00,6.15,6.15,6.14,6.15,491,209,6.146
20200220  15:55:00,6.15,6.16,6.14,6.15,1195,462,6.153
