date,open,high,low,close,volume,barCount,average
20190613  09:30:00,8.78,8.82,8.74,8.79,3932,718,8.78
20190613  09:35:00,8.78,8.87,8.77,8.84,2064,518,8.831
20190613  09:40:00,8.84,8.84,8.7,8.77,2617,518,8.755
20190613  09:45:00,8.77,8.79,8.72,8.74,1921,386,8.751
20190613  09:50:00,8.74,8.75,8.66,8.69,2485,501,8.703
20190613  09:55:00,8.69,8.69,8.59,8.66,2301,683,8.631
20190613  10:00:00,8.66,8.69,8.63,8.64,1525,623,8.655
20190613  10:05:00,8.64,8.68,8.58,8.6,1501,433,8.628
20190613  10:10:00,8.59,8.61,8.56,8.59,2285,694,8.579
20190613  10:15:00,8.59,8.61,8.55,8.56,1374,319,8.569
20190613  10:20:00,8.55,8.62,8.55,8.61,1081,397,8.591
20190613  10:25:00,8.61,8.61,8.58,8.6,590,235,8.601
20190613  10:30:00,8.61,8.61,8.57,8.59,1022,349,8.583
20190613  10:35:00,8.6,8.6,8.58,8.59,338,183,8.591
20190613  10:40:00,8.59,8.61,8.58,8.61,224,141,8.591
20190613  10:45:00,8.61,8.61,8.58,8.59,247,88,8.589
20190613  10:50:00,8.59,8.59,8.56,8.57,574,179,8.575
20190613  10:55:00,8.57,8.59,8.57,8.57,215,96,8.577
20190613  11:00:00,8.58,8.62,8.57,8.62,682,241,8.607
20190613  11:05:00,8.62,8.62,8.59,8.6,610,207,8.602
20190613  11:10:00,8.6,8.6,8.59,8.59,390,205,8.597
20190613  11:15:00,8.6,8.61,8.59,8.61,608,256,8.597
20190613  11:20:00,8.61,8.66,8.6,8.64,887,317,8.627
20190613  11:25:00,8.65,8.66,8.62,8.63,718,271,8.645
20190613  11:30:00,8.63,8.66,8.62,8.65,637,226,8.647
20190613  11:35:00,8.65,8.65,8.62,8.62,527,224,8.634
20190613  11:40:00,8.62,8.63,8.6,8.61,497,151,8.614
20190613  11:45:00,8.61,8.61,8.6,8.6,371,159,8.604
20190613  11:50:00,8.61,8.64,8.6,8.6,824,258,8.62
20190613  11:55:00,8.61,8.61,8.6,8.61,258,81,8.605
20190613  12:00:00,8.6,8.61,8.57,8.57,874,310,8.584
20190613  12:05:00,8.58,8.61,8.57,8.61,875,335,8.585
20190613  12:10:00,8.61,8.64,8.6,8.64,424,176,8.628
20190613  12:15:00,8.63,8.64,8.6,8.61,711,214,8.618
20190613  12:20:00,8.61,8.63,8.6,8.61,262,133,8.618
20190613  12:25:00,8.62,8.64,8.61,8.62,393,154,8.632
20190613  12:30:00,8.62,8.63,8.61,8.61,258,116,8.618
20190613  12:35:00,8.62,8.62,8.61,8.61,286,115,8.616
20190613  12:40:00,8.61,8.62,8.6,8.6,699,224,8.609
20190613  12:45:00,8.6,8.61,8.59,8.6,401,112,8.601
20190613  12:50:00,8.6,8.63,8.59,8.63,440,213,8.603
20190613  12:55:00,8.63,8.65,8.62,8.63,351,138,8.638
20190613  13:00:00,8.64,8.64,8.62,8.63,156,66,8.626
20190613  13:05:00,8.63,8.64,8.62,8.63,477,213,8.628
20190613  13:10:00,8.63,8.64,8.61,8.62,277,100,8.628
20190613  13:15:00,8.62,8.63,8.61,8.63,279,114,8.62
20190613  13:20:00,8.63,8.63,8.62,8.63,238,74,8.622
20190613  13:25:00,8.63,8.63,8.62,8.63,167,77,8.625
20190613  13:30:00,8.63,8.66,8.62,8.65,496,218,8.642
20190613  13:35:00,8.64,8.65,8.63,8.64,269,88,8.644
20190613  13:40:00,8.64,8.64,8.63,8.64,525,92,8.632
20190613  13:45:00,8.64,8.64,8.63,8.64,420,96,8.638
20190613  13:50:00,8.64,8.67,8.63,8.67,385,122,8.653
20190613  13:55:00,8.66,8.68,8.65,8.66,611,186,8.669
20190613  14:00:00,8.67,8.67,8.63,8.64,1045,215,8.646
20190613  14:05:00,8.64,8.65,8.64,8.65,425,89,8.642
20190613  14:10:00,8.65,8.66,8.64,8.66,217,106,8.653
20190613  14:15:00,8.66,8.66,8.63,8.63,484,200,8.642
20190613  14:20:00,8.63,8.64,8.63,8.63,98,50,8.635
20190613  14:25:00,8.63,8.64,8.63,8.64,87,74,8.638
20190613  14:30:00,8.64,8.64,8.62,8.62,345,131,8.63
20190613  14:35:00,8.63,8.63,8.61,8.63,336,124,8.62
20190613  14:40:00,8.63,8.63,8.62,8.63,116,56,8.626
20190613  14:45:00,8.63,8.63,8.62,8.63,593,192,8.627
20190613  14:50:00,8.63,8.63,8.62,8.63,200,90,8.625
20190613  14:55:00,8.63,8.66,8.62,8.65,592,205,8.642
20190613  15:00:00,8.64,8.65,8.63,8.64,312,86,8.639
20190613  15:05:00,8.63,8.65,8.63,8.65,127,63,8.644
20190613  15:10:00,8.65,8.65,8.63,8.63,250,110,8.642
20190613  15:15:00,8.64,8.64,8.62,8.63,276,114,8.624
20190613  15:20:00,8.63,8.65,8.62,8.64,458,185,8.638
20190613  15:25:00,8.64,8.65,8.64,8.65,155,53,8.647
20190613  15:30:00,8.65,8.65,8.64,8.65,479,163,8.645
20190613  15:35:00,8.64,8.66,8.64,8.66,404,183,8.652
20190613  15:40:00,8.66,8.66,8.65,8.65,388,201,8.652
20190613  15:45:00,8.66,8.66,8.65,8.65,698,316,8.657
20190613  15:50:00,8.66,8.69,8.65,8.69,2748,749,8.674
20190613  15:55:00,8.69,8.69,8.66,8.68,2875,785,8.676
