date,open,high,low,close,volume,barCount,average
20210405  09:30:00,8.75,8.75,8.62,8.68,5451,1565,8.682
20210405  09:35:00,8.68,8.82,8.67,8.74,4496,1493,8.754
20210405  09:40:00,8.74,8.78,8.66,8.71,2581,864,8.709
20210405  09:45:00,8.72,8.8,8.72,8.8,3858,1073,8.745
20210405  09:50:00,8.79,8.82,8.76,8.76,4204,1287,8.796
20210405  09:55:00,8.76,8.77,8.7,8.72,2323,759,8.737
20210405  10:00:00,8.71,8.73,8.68,8.7,2055,591,8.705
20210405  10:05:00,8.7,8.72,8.65,8.72,2438,721,8.677
20210405  10:10:00,8.71,8.73,8.67,8.71,2057,623,8.705
20210405  10:15:00,8.71,8.74,8.69,8.71,1695,566,8.711
20210405  10:20:00,8.72,8.75,8.67,8.75,2251,744,8.706
20210405  10:25:00,8.75,8.78,8.73,8.76,1547,482,8.756
20210405  10:30:00,8.76,8.8,8.75,8.78,2058,543,8.782
20210405  10:35:00,8.79,8.83,8.74,8.82,3014,818,8.785
20210405  10:40:00,8.81,8.81,8.78,8.79,1488,405,8.79
20210405  10:45:00,8.79,8.79,8.76,8.78,1080,364,8.773
20210405  10:50:00,8.77,8.78,8.73,8.76,1511,447,8.753
20210405  10:55:00,8.76,8.76,8.73,8.76,1172,396,8.752
20210405  11:00:00,8.75,8.78,8.74,8.77,809,240,8.759
20210405  11:05:00,8.77,8.78,8.73,8.73,1191,281,8.758
20210405  11:10:00,8.74,8.81,8.74,8.8,1167,318,8.775
20210405  11:15:00,8.8,8.83,8.8,8.82,1251,326,8.815
20210405  11:20:00,8.82,8.89,8.82,8.86,2803,587,8.856
20210405  11:25:00,8.87,8.88,8.84,8.86,1137,307,8.859
20210405  11:30:00,8.85,8.91,8.85,8.87,3077,714,8.892
20210405  11:35:00,8.88,8.9,8.86,8.86,1425,478,8.884
20210405  11:40:00,8.87,8.87,8.83,8.84,1392,432,8.846
20210405  11:45:00,8.84,8.84,8.81,8.83,1248,443,8.828
20210405  11:50:00,8.82,8.83,8.81,8.83,925,280,8.822
20210405  11:55:00,8.83,8.85,8.82,8.83,927,302,8.839
20210405  12:00:00,8.83,8.86,8.82,8.86,911,223,8.84
20210405  12:05:00,8.86,8.9,8.85,8.89,1863,477,8.88
20210405  12:10:00,8.89,8.9,8.85,8.85,1572,407,8.883
20210405  12:15:00,8.86,8.87,8.84,8.86,1773,439,8.857
20210405  12:20:00,8.86,8.88,8.85,8.88,1083,253,8.873
20210405  12:25:00,8.88,8.89,8.85,8.85,841,270,8.878
20210405  12:30:00,8.86,8.87,8.83,8.84,1057,270,8.85
20210405  12:35:00,8.84,8.84,8.79,8.79,719,219,8.812
20210405  12:40:00,8.79,8.82,8.79,8.82,832,278,8.809
20210405  12:45:00,8.82,8.86,8.81,8.85,604,224,8.834
20210405  12:50:00,8.86,8.87,8.84,8.84,459,159,8.857
20210405  12:55:00,8.85,8.87,8.84,8.87,695,181,8.858
20210405  13:00:00,8.87,8.88,8.85,8.86,464,178,8.862
20210405  13:05:00,8.86,8.89,8.85,8.89,816,187,8.871
20210405  13:10:00,8.89,8.9,8.88,8.89,831,214,8.894
20210405  13:15:00,8.89,8.95,8.89,8.95,1750,429,8.919
20210405  13:20:00,8.95,9.11,8.95,9.11,9909,1523,9.013
20210405  13:25:00,9.1,9.13,9.06,9.09,2849,736,9.096
20210405  13:30:00,9.08,9.14,9.06,9.13,2472,594,9.087
20210405  13:35:00,9.13,9.14,9.07,9.08,1812,494,9.098
20210405  13:40:00,9.08,9.22,9.07,9.21,12187,1760,9.157
20210405  13:45:00,9.21,9.27,9.19,9.26,5239,1121,9.226
20210405  13:50:00,9.27,9.3,9.19,9.23,6966,1494,9.249
20210405  13:55:00,9.23,9.24,9.18,9.22,2133,507,9.205
20210405  14:00:00,9.21,9.24,9.13,9.14,7020,1263,9.202
20210405  14:05:00,9.14,9.17,9.14,9.15,754,345,9.158
20210405  14:10:00,9.16,9.23,9.1,9.21,2509,892,9.156
20210405  14:15:00,9.21,9.23,9.18,9.22,1230,401,9.207
20210405  14:20:00,9.21,9.25,9.2,9.21,1679,572,9.228
20210405  14:25:00,9.21,9.27,9.19,9.26,1374,392,9.238
20210405  14:30:00,9.26,9.26,9.2,9.21,1715,581,9.232
20210405  14:35:00,9.22,9.23,9.18,9.19,770,275,9.203
20210405  14:40:00,9.19,9.24,9.19,9.24,1120,343,9.217
20210405  14:45:00,9.25,9.25,9.17,9.19,1749,467,9.217
20210405  14:50:00,9.19,9.24,9.19,9.24,774,228,9.219
20210405  14:55:00,9.24,9.26,9.21,9.23,1312,410,9.244
20210405  15:00:00,9.22,9.25,9.22,9.25,904,326,9.232
20210405  15:05:00,9.25,9.3,9.25,9.28,1973,506,9.279
20210405  15:10:00,9.29,9.32,9.28,9.31,2784,554,9.306
20210405  15:15:00,9.32,9.34,9.3,9.34,2586,638,9.325
20210405  15:20:00,9.34,9.34,9.29,9.32,1452,443,9.318
20210405  15:25:00,9.32,9.33,9.26,9.27,2048,552,9.289
20210405  15:30:00,9.28,9.28,9.23,9.26,2157,739,9.255
20210405  15:35:00,9.26,9.29,9.24,9.28,1797,495,9.267
20210405  15:40:00,9.28,9.29,9.25,9.27,2865,831,9.271
20210405  15:45:00,9.26,9.29,9.25,9.27,2468,659,9.267
20210405  15:50:00,9.26,9.32,9.26,9.32,3803,1001,9.295
20210405  15:55:00,9.32,9.33,9.29,9.29,4591,1144,9.315
