date,open,high,low,close,volume,barCount,average
20191209  09:30:00,5.41,5.46,5.4,5.46,923,169,5.429
20191209  09:35:00,5.46,5.5,5.45,5.5,900,223,5.477
20191209  09:40:00,5.5,5.51,5.47,5.47,839,150,5.494
20191209  09:45:00,5.47,5.5,5.46,5.5,605,110,5.471
20191209  09:50:00,5.5,5.51,5.49,5.51,524,154,5.496
20191209  09:55:00,5.5,5.51,5.48,5.5,1011,291,5.492
20191209  10:00:00,5.5,5.5,5.49,5.49,148,48,5.495
20191209  10:05:00,5.49,5.5,5.48,5.5,247,85,5.49
20191209  10:10:00,5.5,5.5,5.49,5.5,85,35,5.493
20191209  10:15:00,5.49,5.52,5.49,5.5,967,181,5.505
20191209  10:20:00,5.51,5.51,5.5,5.5,191,58,5.503
20191209  10:25:00,5.5,5.5,5.49,5.49,258,82,5.497
20191209  10:30:00,5.5,5.51,5.49,5.5,276,87,5.499
20191209  10:35:00,5.49,5.5,5.49,5.49,119,40,5.493
20191209  10:40:00,5.49,5.5,5.47,5.48,649,104,5.486
20191209  10:45:00,5.48,5.48,5.47,5.48,206,41,5.474
20191209  10:50:00,5.48,5.48,5.47,5.47,15,11,5.476
20191209  10:55:00,5.47,5.48,5.45,5.45,514,128,5.46
20191209  11:00:00,5.45,5.46,5.44,5.44,447,98,5.448
20191209  11:05:00,5.44,5.45,5.44,5.45,57,19,5.443
20191209  11:10:00,5.45,5.46,5.44,5.46,303,69,5.45
20191209  11:15:00,5.45,5.46,5.45,5.46,50,13,5.455
20191209  11:20:00,5.45,5.46,5.44,5.45,255,76,5.45
20191209  11:25:00,5.45,5.46,5.44,5.45,299,73,5.452
20191209  11:30:00,5.45,5.46,5.44,5.45,592,122,5.451
20191209  11:35:00,5.45,5.46,5.44,5.45,168,36,5.45
20191209  11:40:00,5.45,5.46,5.44,5.45,205,57,5.449
20191209  11:45:00,5.45,5.47,5.44,5.46,586,150,5.455
20191209  11:50:00,5.46,5.47,5.46,5.46,29,16,5.466
20191209  11:55:00,5.47,5.47,5.46,5.46,231,69,5.466
20191209  12:00:00,5.46,5.47,5.45,5.46,464,119,5.459
20191209  12:05:00,5.46,5.46,5.44,5.45,330,108,5.45
20191209  12:10:00,5.45,5.45,5.44,5.45,501,65,5.441
20191209  12:15:00,5.45,5.46,5.44,5.46,534,204,5.45
20191209  12:20:00,5.46,5.46,5.44,5.44,165,76,5.452
20191209  12:25:00,5.44,5.45,5.44,5.45,395,91,5.445
20191209  12:30:00,5.45,5.45,5.44,5.44,313,53,5.441
20191209  12:35:00,5.44,5.45,5.44,5.44,496,100,5.441
20191209  12:40:00,5.44,5.45,5.44,5.44,280,122,5.442
20191209  12:45:00,5.45,5.47,5.44,5.46,1188,181,5.449
20191209  12:50:00,5.46,5.47,5.46,5.46,215,106,5.463
20191209  12:55:00,5.46,5.47,5.45,5.45,402,122,5.46
20191209  13:00:00,5.45,5.46,5.45,5.45,148,55,5.452
20191209  13:05:00,5.45,5.47,5.45,5.46,693,162,5.459
20191209  13:10:00,5.47,5.47,5.46,5.46,343,15,5.466
20191209  13:15:00,5.46,5.47,5.45,5.46,597,106,5.46
20191209  13:20:00,5.46,5.47,5.45,5.46,1051,253,5.459
20191209  13:25:00,5.46,5.47,5.45,5.46,103,31,5.462
20191209  13:30:00,5.47,5.47,5.46,5.46,84,36,5.468
20191209  13:35:00,5.47,5.47,5.45,5.47,634,138,5.462
20191209  13:40:00,5.47,5.48,5.46,5.47,789,152,5.469
20191209  13:45:00,5.47,5.47,5.46,5.47,68,39,5.469
20191209  13:50:00,5.47,5.47,5.46,5.47,73,41,5.468
20191209  13:55:00,5.46,5.47,5.46,5.46,205,46,5.463
20191209  14:00:00,5.47,5.48,5.46,5.47,555,133,5.469
20191209  14:05:00,5.46,5.47,5.46,5.47,152,63,5.466
20191209  14:10:00,5.47,5.47,5.46,5.46,39,23,5.465
20191209  14:15:00,5.46,5.47,5.46,5.46,30,18,5.465
20191209  14:20:00,5.46,5.47,5.46,5.47,149,60,5.469
20191209  14:25:00,5.47,5.47,5.46,5.46,79,37,5.465
20191209  14:30:00,5.46,5.47,5.46,5.46,36,30,5.467
20191209  14:35:00,5.46,5.47,5.46,5.46,273,62,5.463
20191209  14:40:00,5.46,5.47,5.45,5.45,822,165,5.458
20191209  14:45:00,5.46,5.46,5.45,5.45,114,60,5.452
20191209  14:50:00,5.45,5.46,5.45,5.45,55,30,5.454
20191209  14:55:00,5.46,5.46,5.45,5.45,78,28,5.453
20191209  15:00:00,5.45,5.46,5.44,5.45,127,61,5.45
20191209  15:05:00,5.44,5.46,5.44,5.46,369,85,5.448
20191209  15:10:00,5.46,5.46,5.45,5.46,61,33,5.455
20191209  15:15:00,5.46,5.47,5.45,5.46,740,148,5.462
20191209  15:20:00,5.47,5.47,5.45,5.46,488,107,5.461
20191209  15:25:00,5.45,5.46,5.45,5.45,70,26,5.454
20191209  15:30:00,5.46,5.46,5.45,5.46,42,30,5.455
20191209  15:35:00,5.46,5.46,5.45,5.46,73,45,5.454
20191209  15:40:00,5.45,5.46,5.44,5.44,431,152,5.447
20191209  15:45:00,5.45,5.45,5.44,5.45,176,57,5.446
20191209  15:50:00,5.44,5.45,5.43,5.45,3380,435,5.443
20191209  15:55:00,5.44,5.45,5.44,5.44,1217,227,5.443
