date,open,high,low,close,volume,barCount,average
20200424  09:30:00,4.04,4.06,4.02,4.05,564,118,4.041
20200424  09:35:00,4.05,4.07,4.01,4.07,725,229,4.045
20200424  09:40:00,4.07,4.07,4.01,4.02,275,98,4.036
20200424  09:45:00,4.02,4.03,3.98,3.99,601,134,4.006
20200424  09:50:00,3.99,4.03,3.99,4.01,340,113,4.013
20200424  09:55:00,4.01,4.03,3.99,4.0,198,83,4.004
20200424  10:00:00,4.0,4.02,3.99,4.0,260,71,4.005
20200424  10:05:00,4.01,4.02,4.0,4.0,186,116,4.009
20200424  10:10:00,4.0,4.01,3.99,4.0,698,195,3.997
20200424  10:15:00,3.99,4.0,3.98,4.0,452,117,3.985
20200424  10:20:00,4.0,4.01,3.99,4.0,344,111,3.997
20200424  10:25:00,4.01,4.02,3.99,4.0,293,80,4.004
20200424  10:30:00,4.0,4.02,3.99,4.01,256,112,4.003
20200424  10:35:00,4.02,4.04,4.01,4.03,317,91,4.023
20200424  10:40:00,4.03,4.05,4.03,4.05,208,43,4.034
20200424  10:45:00,4.04,4.05,4.03,4.04,189,85,4.041
20200424  10:50:00,4.04,4.05,4.04,4.04,256,48,4.041
20200424  10:55:00,4.04,4.04,4.02,4.03,186,56,4.033
20200424  11:00:00,4.02,4.03,4.0,4.01,289,110,4.017
20200424  11:05:00,4.0,4.01,3.99,3.99,265,87,4.001
20200424  11:10:00,3.99,3.99,3.97,3.98,281,60,3.983
20200424  11:15:00,3.99,4.01,3.98,4.01,326,112,3.998
20200424  11:20:00,4.0,4.01,4.0,4.01,18,8,4.007
20200424  11:25:00,4.0,4.02,3.99,4.0,424,134,4.007
20200424  11:30:00,4.0,4.01,3.99,4.0,294,61,4.0
20200424  11:35:00,4.01,4.02,4.0,4.02,530,93,4.016
20200424  11:40:00,4.02,4.02,4.0,4.0,241,84,4.01
20200424  11:45:00,4.0,4.02,3.99,4.02,429,139,4.007
20200424  11:50:00,4.02,4.02,4.01,4.02,174,35,4.014
20200424  11:55:00,4.01,4.02,3.99,4.0,1399,191,4.003
20200424  12:00:00,4.0,4.02,4.0,4.02,172,58,4.009
20200424  12:05:00,4.02,4.03,4.01,4.02,672,164,4.019
20200424  12:10:00,4.02,4.02,4.0,4.0,181,73,4.01
20200424  12:15:00,4.01,4.02,3.99,4.02,1427,266,3.998
20200424  12:20:00,4.01,4.02,4.0,4.02,187,81,4.012
20200424  12:25:00,4.03,4.04,4.02,4.04,173,55,4.028
20200424  12:30:00,4.04,4.05,4.03,4.05,179,49,4.042
20200424  12:35:00,4.05,4.07,4.05,4.07,743,160,4.058
20200424  12:40:00,4.07,4.07,4.06,4.07,328,58,4.062
20200424  12:45:00,4.06,4.07,4.06,4.07,237,76,4.063
20200424  12:50:00,4.06,4.07,4.02,4.04,525,176,4.039
20200424  12:55:00,4.04,4.05,4.03,4.05,281,66,4.038
20200424  13:00:00,4.05,4.05,4.04,4.05,33,14,4.049
20200424  13:05:00,4.04,4.05,4.04,4.05,83,31,4.047
20200424  13:10:00,4.05,4.05,4.04,4.04,477,90,4.048
20200424  13:15:00,4.04,4.05,4.03,4.04,507,149,4.037
20200424  13:20:00,4.04,4.04,4.02,4.04,487,117,4.03
20200424  13:25:00,4.04,4.05,4.03,4.05,74,22,4.045
20200424  13:30:00,4.05,4.07,4.05,4.06,625,114,4.058
20200424  13:35:00,4.06,4.06,4.05,4.05,203,52,4.057
20200424  13:40:00,4.06,4.06,4.05,4.06,335,86,4.057
20200424  13:45:00,4.06,4.06,4.05,4.06,199,56,4.051
20200424  13:50:00,4.06,4.06,4.05,4.06,211,84,4.051
20200424  13:55:00,4.05,4.07,4.05,4.07,544,109,4.06
20200424  14:00:00,4.07,4.07,4.05,4.06,434,109,4.058
20200424  14:05:00,4.06,4.07,4.05,4.06,746,155,4.059
20200424  14:10:00,4.06,4.06,4.04,4.04,200,79,4.048
20200424  14:15:00,4.04,4.05,4.04,4.04,130,59,4.044
20200424  14:20:00,4.04,4.05,4.03,4.03,292,102,4.037
20200424  14:25:00,4.03,4.05,4.03,4.05,145,87,4.037
20200424  14:30:00,4.04,4.05,4.04,4.05,58,15,4.046
20200424  14:35:00,4.05,4.06,4.04,4.04,780,210,4.048
20200424  14:40:00,4.04,4.05,4.04,4.04,46,10,4.044
20200424  14:45:00,4.04,4.05,4.04,4.04,226,98,4.046
20200424  14:50:00,4.05,4.05,4.03,4.04,1640,222,4.042
20200424  14:55:00,4.04,4.05,4.04,4.04,235,66,4.042
20200424  15:00:00,4.04,4.05,4.02,4.03,784,179,4.037
20200424  15:05:00,4.03,4.03,4.02,4.03,332,114,4.024
20200424  15:10:00,4.03,4.03,4.0,4.02,1410,345,4.014
20200424  15:15:00,4.02,4.03,4.01,4.03,402,129,4.019
20200424  15:20:00,4.03,4.05,4.02,4.05,345,84,4.042
20200424  15:25:00,4.04,4.06,4.04,4.05,2497,202,4.046
20200424  15:30:00,4.04,4.05,4.03,4.03,728,174,4.036
20200424  15:35:00,4.03,4.04,4.03,4.04,269,92,4.033
20200424  15:40:00,4.04,4.04,4.03,4.03,171,87,4.033
20200424  15:45:00,4.04,4.04,4.02,4.04,1519,300,4.032
20200424  15:50:00,4.04,4.04,4.03,4.03,481,164,4.033
20200424  15:55:00,4.03,4.04,4.03,4.04,1572,459,4.036
