date,open,high,low,close,volume,barCount,average
20191018  09:30:00,5.21,5.22,5.18,5.2,745,173,5.207
20191018  09:35:00,5.2,5.21,5.18,5.2,249,65,5.195
20191018  09:40:00,5.2,5.2,5.17,5.19,382,101,5.183
20191018  09:45:00,5.18,5.19,5.18,5.19,470,99,5.184
20191018  09:50:00,5.18,5.19,5.18,5.19,36,24,5.181
20191018  09:55:00,5.19,5.19,5.17,5.18,701,148,5.175
20191018  10:00:00,5.18,5.19,5.16,5.16,588,163,5.171
20191018  10:05:00,5.16,5.17,5.15,5.16,318,85,5.16
20191018  10:10:00,5.17,5.17,5.15,5.15,144,70,5.163
20191018  10:15:00,5.15,5.16,5.14,5.16,222,81,5.15
20191018  10:20:00,5.15,5.15,5.14,5.15,115,42,5.147
20191018  10:25:00,5.15,5.16,5.13,5.14,391,75,5.145
20191018  10:30:00,5.14,5.14,5.12,5.12,236,80,5.132
20191018  10:35:00,5.12,5.14,5.11,5.12,243,68,5.123
20191018  10:40:00,5.12,5.12,5.11,5.11,148,61,5.115
20191018  10:45:00,5.12,5.12,5.11,5.11,174,76,5.112
20191018  10:50:00,5.11,5.12,5.1,5.11,663,143,5.111
20191018  10:55:00,5.12,5.12,5.11,5.12,121,37,5.113
20191018  11:00:00,5.11,5.12,5.11,5.11,240,53,5.116
20191018  11:05:00,5.11,5.11,5.1,5.11,386,120,5.107
20191018  11:10:00,5.1,5.12,5.09,5.12,742,150,5.1
20191018  11:15:00,5.11,5.12,5.11,5.11,99,37,5.111
20191018  11:20:00,5.11,5.12,5.1,5.11,460,100,5.11
20191018  11:25:00,5.11,5.12,5.1,5.11,161,74,5.11
20191018  11:30:00,5.11,5.12,5.1,5.11,255,99,5.113
20191018  11:35:00,5.11,5.11,5.1,5.11,64,52,5.108
20191018  11:40:00,5.11,5.11,5.09,5.09,708,161,5.099
20191018  11:45:00,5.09,5.1,5.08,5.08,445,86,5.089
20191018  11:50:00,5.08,5.09,5.06,5.07,1262,184,5.076
20191018  11:55:00,5.07,5.08,5.06,5.07,455,81,5.069
20191018  12:00:00,5.06,5.07,5.06,5.07,328,67,5.068
20191018  12:05:00,5.07,5.07,5.05,5.05,951,151,5.061
20191018  12:10:00,5.06,5.06,5.04,5.04,246,62,5.049
20191018  12:15:00,5.04,5.05,5.02,5.02,392,107,5.039
20191018  12:20:00,5.03,5.03,5.01,5.03,812,142,5.021
20191018  12:25:00,5.03,5.03,5.02,5.03,288,91,5.025
20191018  12:30:00,5.02,5.03,5.01,5.03,428,95,5.018
20191018  12:35:00,5.03,5.04,5.02,5.02,281,107,5.03
20191018  12:40:00,5.03,5.04,5.02,5.04,580,77,5.029
20191018  12:45:00,5.03,5.04,5.03,5.03,184,49,5.033
20191018  12:50:00,5.03,5.05,5.03,5.04,343,68,5.037
20191018  12:55:00,5.05,5.06,5.04,5.06,410,91,5.048
20191018  13:00:00,5.06,5.06,5.05,5.05,182,66,5.056
20191018  13:05:00,5.06,5.08,5.05,5.07,217,77,5.065
20191018  13:10:00,5.08,5.08,5.06,5.07,341,76,5.069
20191018  13:15:00,5.07,5.08,5.06,5.07,216,71,5.068
20191018  13:20:00,5.07,5.08,5.06,5.07,359,99,5.069
20191018  13:25:00,5.08,5.08,5.07,5.07,145,68,5.074
20191018  13:30:00,5.07,5.08,5.07,5.08,84,31,5.073
20191018  13:35:00,5.07,5.08,5.07,5.07,120,20,5.07
20191018  13:40:00,5.08,5.08,5.07,5.07,119,44,5.073
20191018  13:45:00,5.08,5.09,5.07,5.08,793,148,5.08
20191018  13:50:00,5.08,5.09,5.07,5.08,316,149,5.08
20191018  13:55:00,5.08,5.09,5.08,5.08,41,23,5.083
20191018  14:00:00,5.08,5.09,5.08,5.08,114,52,5.085
20191018  14:05:00,5.08,5.09,5.08,5.08,70,45,5.082
20191018  14:10:00,5.08,5.09,5.08,5.08,42,35,5.081
20191018  14:15:00,5.08,5.09,5.08,5.08,49,42,5.082
20191018  14:20:00,5.08,5.09,5.08,5.08,76,48,5.082
20191018  14:25:00,5.08,5.09,5.08,5.08,183,46,5.08
20191018  14:30:00,5.08,5.09,5.08,5.08,66,58,5.082
20191018  14:35:00,5.08,5.09,5.08,5.08,91,51,5.081
20191018  14:40:00,5.08,5.09,5.08,5.08,122,61,5.082
20191018  14:45:00,5.08,5.09,5.08,5.08,71,48,5.082
20191018  14:50:00,5.08,5.09,5.08,5.08,65,50,5.082
20191018  14:55:00,5.08,5.09,5.08,5.08,114,70,5.084
20191018  15:00:00,5.08,5.09,5.08,5.08,137,82,5.083
20191018  15:05:00,5.08,5.1,5.08,5.08,599,198,5.091
20191018  15:10:00,5.08,5.09,5.08,5.09,89,65,5.085
20191018  15:15:00,5.08,5.09,5.08,5.08,129,79,5.083
20191018  15:20:00,5.08,5.09,5.08,5.08,217,108,5.084
20191018  15:25:00,5.08,5.09,5.08,5.08,107,89,5.086
20191018  15:30:00,5.08,5.09,5.08,5.08,379,90,5.083
20191018  15:35:00,5.08,5.09,5.08,5.08,225,105,5.086
20191018  15:40:00,5.08,5.1,5.08,5.1,1250,296,5.09
20191018  15:45:00,5.1,5.1,5.08,5.08,796,238,5.092
20191018  15:50:00,5.08,5.09,5.08,5.09,471,186,5.084
20191018  15:55:00,5.08,5.09,5.08,5.09,911,400,5.084
