date,open,high,low,close,volume,barCount,average
20210429  09:30:00,9.45,9.45,9.34,9.37,2057,641,9.404
20210429  09:35:00,9.37,9.38,9.3,9.36,1304,478,9.325
20210429  09:40:00,9.35,9.4,9.33,9.39,885,402,9.37
20210429  09:45:00,9.4,9.41,9.32,9.32,1331,484,9.367
20210429  09:50:00,9.33,9.36,9.24,9.26,1870,646,9.293
20210429  09:55:00,9.27,9.32,9.25,9.32,1349,368,9.282
20210429  10:00:00,9.32,9.32,9.27,9.29,886,347,9.301
20210429  10:05:00,9.29,9.32,9.27,9.28,767,319,9.291
20210429  10:10:00,9.27,9.28,9.23,9.24,1403,383,9.256
20210429  10:15:00,9.23,9.25,9.17,9.19,1832,526,9.209
20210429  10:20:00,9.18,9.22,9.15,9.21,2203,726,9.185
20210429  10:25:00,9.2,9.25,9.2,9.21,1091,466,9.217
20210429  10:30:00,9.22,9.22,9.11,9.12,1801,588,9.165
20210429  10:35:00,9.11,9.12,9.06,9.07,1779,738,9.09
20210429  10:40:00,9.08,9.14,9.07,9.14,1099,302,9.114
20210429  10:45:00,9.14,9.14,9.07,9.09,824,323,9.101
20210429  10:50:00,9.09,9.15,9.08,9.13,514,212,9.121
20210429  10:55:00,9.13,9.15,9.11,9.14,362,131,9.133
20210429  11:00:00,9.14,9.16,9.1,9.14,1043,276,9.128
20210429  11:05:00,9.14,9.15,9.13,9.13,258,104,9.135
20210429  11:10:00,9.13,9.14,9.11,9.12,322,140,9.121
20210429  11:15:00,9.13,9.13,9.09,9.11,417,194,9.11
20210429  11:20:00,9.11,9.14,9.1,9.13,694,326,9.123
20210429  11:25:00,9.13,9.13,9.09,9.11,517,141,9.105
20210429  11:30:00,9.11,9.11,9.07,9.08,858,400,9.093
20210429  11:35:00,9.08,9.08,9.03,9.04,641,241,9.056
20210429  11:40:00,9.04,9.07,9.03,9.04,479,184,9.05
20210429  11:45:00,9.03,9.06,9.02,9.03,843,221,9.044
20210429  11:50:00,9.03,9.05,9.02,9.04,416,137,9.037
20210429  11:55:00,9.04,9.04,8.96,8.99,2402,693,8.991
20210429  12:00:00,8.98,8.98,8.92,8.95,1082,359,8.945
20210429  12:05:00,8.95,8.95,8.91,8.92,1043,309,8.926
20210429  12:10:00,8.92,8.94,8.9,8.93,748,302,8.919
20210429  12:15:00,8.93,8.93,8.91,8.92,471,238,8.922
20210429  12:20:00,8.92,8.96,8.9,8.93,834,353,8.932
20210429  12:25:00,8.93,8.93,8.9,8.92,545,220,8.914
20210429  12:30:00,8.92,8.97,8.9,8.97,301,164,8.927
20210429  12:35:00,8.97,8.98,8.96,8.97,520,204,8.971
20210429  12:40:00,8.98,9.0,8.96,8.99,550,183,8.983
20210429  12:45:00,8.99,8.99,8.95,8.96,1010,368,8.968
20210429  12:50:00,8.95,8.99,8.95,8.99,443,212,8.978
20210429  12:55:00,8.98,8.99,8.96,8.96,303,139,8.971
20210429  13:00:00,8.97,8.97,8.93,8.94,349,162,8.954
20210429  13:05:00,8.94,8.97,8.88,8.88,3978,1102,8.914
20210429  13:10:00,8.88,8.93,8.88,8.92,1083,340,8.903
20210429  13:15:00,8.93,8.94,8.92,8.94,338,178,8.931
20210429  13:20:00,8.94,8.96,8.93,8.94,791,286,8.943
20210429  13:25:00,8.94,8.96,8.93,8.95,202,122,8.945
20210429  13:30:00,8.95,8.96,8.93,8.94,228,116,8.945
20210429  13:35:00,8.94,8.97,8.94,8.94,703,208,8.951
20210429  13:40:00,8.94,8.97,8.93,8.97,364,108,8.948
20210429  13:45:00,8.97,8.98,8.95,8.96,213,112,8.966
20210429  13:50:00,8.97,8.99,8.96,8.99,431,200,8.978
20210429  13:55:00,8.99,9.0,8.97,8.97,371,126,8.988
20210429  14:00:00,8.98,8.99,8.97,8.99,234,106,8.982
20210429  14:05:00,8.98,9.02,8.98,9.01,417,155,8.995
20210429  14:10:00,9.01,9.03,9.0,9.03,301,173,9.02
20210429  14:15:00,9.03,9.04,9.0,9.03,422,165,9.025
20210429  14:20:00,9.03,9.05,9.02,9.05,425,151,9.037
20210429  14:25:00,9.05,9.05,9.02,9.03,596,83,9.037
20210429  14:30:00,9.04,9.04,9.02,9.03,459,106,9.032
20210429  14:35:00,9.03,9.06,9.02,9.05,480,182,9.048
20210429  14:40:00,9.05,9.05,9.03,9.04,512,248,9.041
20210429  14:45:00,9.05,9.05,9.03,9.04,465,179,9.043
20210429  14:50:00,9.04,9.05,9.03,9.04,547,307,9.048
20210429  14:55:00,9.05,9.09,9.04,9.08,473,223,9.06
20210429  15:00:00,9.09,9.09,9.07,9.08,604,139,9.084
20210429  15:05:00,9.07,9.09,9.06,9.08,937,252,9.076
20210429  15:10:00,9.08,9.08,9.04,9.04,586,169,9.062
20210429  15:15:00,9.05,9.06,9.02,9.03,499,140,9.044
20210429  15:20:00,9.03,9.04,8.99,9.01,747,196,9.01
20210429  15:25:00,9.01,9.03,9.01,9.03,331,123,9.02
20210429  15:30:00,9.03,9.05,9.02,9.04,367,173,9.033
20210429  15:35:00,9.03,9.04,9.03,9.03,110,46,9.032
20210429  15:40:00,9.04,9.06,9.03,9.05,493,147,9.046
20210429  15:45:00,9.05,9.07,9.04,9.06,673,215,9.056
20210429  15:50:00,9.06,9.08,9.04,9.05,1219,375,9.06
20210429  15:55:00,9.05,9.06,9.04,9.06,1981,531,9.05
