date,open,high,low,close,volume,barCount,average
20210105  09:30:00,6.6,6.68,6.58,6.6,3223,811,6.628
20210105  09:35:00,6.61,6.61,6.55,6.59,2407,489,6.59
20210105  09:40:00,6.6,6.61,6.58,6.6,2930,455,6.603
20210105  09:45:00,6.6,6.66,6.59,6.62,2733,575,6.62
20210105  09:50:00,6.62,6.63,6.59,6.6,1659,371,6.618
20210105  09:55:00,6.6,6.61,6.58,6.6,499,121,6.596
20210105  10:00:00,6.6,6.6,6.57,6.6,1724,369,6.591
20210105  10:05:00,6.6,6.6,6.58,6.6,1305,295,6.596
20210105  10:10:00,6.6,6.61,6.58,6.6,1837,397,6.598
20210105  10:15:00,6.6,6.65,6.59,6.61,1935,444,6.62
20210105  10:20:00,6.61,6.63,6.6,6.62,356,103,6.617
20210105  10:25:00,6.62,6.63,6.6,6.62,1042,276,6.618
20210105  10:30:00,6.62,6.62,6.58,6.58,1779,411,6.598
20210105  10:35:00,6.59,6.6,6.57,6.58,1526,290,6.585
20210105  10:40:00,6.58,6.6,6.58,6.58,587,142,6.594
20210105  10:45:00,6.59,6.6,6.58,6.6,714,140,6.59
20210105  10:50:00,6.6,6.6,6.58,6.6,1784,284,6.596
20210105  10:55:00,6.59,6.6,6.58,6.6,769,154,6.592
20210105  11:00:00,6.6,6.61,6.59,6.6,679,143,6.599
20210105  11:05:00,6.6,6.6,6.59,6.6,229,68,6.596
20210105  11:10:00,6.6,6.6,6.58,6.6,887,212,6.594
20210105  11:15:00,6.59,6.6,6.59,6.6,1312,274,6.594
20210105  11:20:00,6.6,6.6,6.59,6.6,275,85,6.597
20210105  11:25:00,6.6,6.64,6.59,6.64,1041,216,6.613
20210105  11:30:00,6.64,6.66,6.63,6.65,1098,211,6.64
20210105  11:35:00,6.66,6.66,6.63,6.64,753,116,6.644
20210105  11:40:00,6.63,6.65,6.63,6.65,538,134,6.637
20210105  11:45:00,6.65,6.68,6.64,6.68,1583,227,6.665
20210105  11:50:00,6.67,6.68,6.65,6.66,956,161,6.668
20210105  11:55:00,6.66,6.66,6.64,6.65,393,87,6.653
20210105  12:00:00,6.65,6.65,6.62,6.64,2130,304,6.638
20210105  12:05:00,6.63,6.64,6.62,6.63,985,152,6.634
20210105  12:10:00,6.62,6.63,6.61,6.61,964,131,6.623
20210105  12:15:00,6.62,6.64,6.61,6.63,557,108,6.623
20210105  12:20:00,6.64,6.64,6.63,6.64,435,64,6.637
20210105  12:25:00,6.64,6.64,6.63,6.64,100,33,6.636
20210105  12:30:00,6.64,6.64,6.63,6.64,354,68,6.639
20210105  12:35:00,6.64,6.65,6.63,6.64,1407,181,6.64
20210105  12:40:00,6.64,6.64,6.61,6.61,2422,394,6.627
20210105  12:45:00,6.61,6.63,6.61,6.63,699,153,6.619
20210105  12:50:00,6.63,6.63,6.61,6.62,481,72,6.621
20210105  12:55:00,6.62,6.63,6.61,6.63,197,47,6.622
20210105  13:00:00,6.63,6.64,6.62,6.64,245,82,6.631
20210105  13:05:00,6.64,6.67,6.64,6.65,821,130,6.656
20210105  13:10:00,6.66,6.68,6.65,6.68,513,122,6.666
20210105  13:15:00,6.68,6.68,6.66,6.68,587,142,6.671
20210105  13:20:00,6.68,6.69,6.67,6.67,726,129,6.676
20210105  13:25:00,6.67,6.69,6.67,6.68,393,86,6.681
20210105  13:30:00,6.69,6.7,6.67,6.69,1849,233,6.686
20210105  13:35:00,6.68,6.69,6.68,6.69,429,67,6.684
20210105  13:40:00,6.69,6.73,6.68,6.71,2347,339,6.704
20210105  13:45:00,6.71,6.73,6.7,6.73,783,145,6.718
20210105  13:50:00,6.73,6.73,6.71,6.72,882,123,6.72
20210105  13:55:00,6.72,6.74,6.7,6.73,1808,285,6.725
20210105  14:00:00,6.73,6.74,6.73,6.74,1043,151,6.737
20210105  14:05:00,6.74,6.75,6.72,6.72,575,124,6.735
20210105  14:10:00,6.72,6.74,6.72,6.74,670,180,6.726
20210105  14:15:00,6.74,6.74,6.71,6.72,443,117,6.726
20210105  14:20:00,6.72,6.73,6.71,6.73,616,74,6.717
20210105  14:25:00,6.73,6.73,6.71,6.71,626,115,6.72
20210105  14:30:00,6.72,6.72,6.71,6.71,384,79,6.716
20210105  14:35:00,6.72,6.73,6.71,6.72,489,115,6.719
20210105  14:40:00,6.72,6.72,6.71,6.72,148,53,6.715
20210105  14:45:00,6.71,6.72,6.7,6.71,488,145,6.711
20210105  14:50:00,6.72,6.73,6.71,6.71,807,128,6.72
20210105  14:55:00,6.72,6.72,6.7,6.71,694,139,6.711
20210105  15:00:00,6.71,6.71,6.7,6.71,441,68,6.709
20210105  15:05:00,6.7,6.74,6.7,6.73,522,132,6.724
20210105  15:10:00,6.74,6.74,6.73,6.73,149,41,6.736
20210105  15:15:00,6.73,6.77,6.73,6.76,1378,330,6.744
20210105  15:20:00,6.76,6.76,6.74,6.75,504,129,6.746
20210105  15:25:00,6.75,6.75,6.73,6.75,639,208,6.742
20210105  15:30:00,6.75,6.75,6.74,6.75,351,137,6.749
20210105  15:35:00,6.75,6.77,6.74,6.75,1690,373,6.755
20210105  15:40:00,6.75,6.77,6.75,6.77,977,194,6.757
20210105  15:45:00,6.77,6.78,6.76,6.78,2441,392,6.775
20210105  15:50:00,6.77,6.8,6.76,6.79,2858,539,6.78
20210105  15:55:00,6.79,6.79,6.76,6.77,4989,1044,6.773
