date,open,high,low,close,volume,barCount,average
20200924  09:30:00,5.17,5.34,5.06,5.06,15510,2865,5.205
20200924  09:35:00,5.06,5.2,5.06,5.15,5385,1402,5.136
20200924  09:40:00,5.15,5.16,5.08,5.08,5188,1165,5.117
20200924  09:45:00,5.08,5.16,5.07,5.15,4464,942,5.137
20200924  09:50:00,5.14,5.15,5.11,5.13,2401,445,5.133
20200924  09:55:00,5.13,5.14,5.08,5.14,3244,649,5.106
20200924  10:00:00,5.13,5.19,5.12,5.18,2683,698,5.155
20200924  10:05:00,5.18,5.24,5.18,5.24,3042,667,5.211
20200924  10:10:00,5.24,5.26,5.19,5.21,1975,506,5.226
20200924  10:15:00,5.22,5.25,5.18,5.18,2000,458,5.219
20200924  10:20:00,5.19,5.2,5.15,5.17,905,323,5.171
20200924  10:25:00,5.17,5.18,5.12,5.14,2152,387,5.147
20200924  10:30:00,5.14,5.15,5.06,5.06,3174,620,5.097
20200924  10:35:00,5.06,5.07,5.03,5.06,3919,659,5.053
20200924  10:40:00,5.05,5.07,5.02,5.04,2894,533,5.048
20200924  10:45:00,5.04,5.11,5.03,5.08,1473,381,5.079
20200924  10:50:00,5.07,5.1,5.06,5.09,1058,321,5.085
20200924  10:55:00,5.08,5.1,5.08,5.1,1376,386,5.091
20200924  11:00:00,5.09,5.16,5.08,5.1,3794,693,5.116
20200924  11:05:00,5.1,5.13,5.09,5.12,1179,303,5.109
20200924  11:10:00,5.11,5.18,5.11,5.18,2002,517,5.155
20200924  11:15:00,5.18,5.18,5.11,5.12,799,215,5.149
20200924  11:20:00,5.12,5.15,5.11,5.15,742,180,5.127
20200924  11:25:00,5.14,5.17,5.12,5.14,1097,219,5.145
20200924  11:30:00,5.14,5.17,5.13,5.15,925,198,5.15
20200924  11:35:00,5.14,5.16,5.13,5.15,444,156,5.147
20200924  11:40:00,5.16,5.19,5.15,5.18,1017,284,5.172
20200924  11:45:00,5.19,5.19,5.16,5.19,641,159,5.178
20200924  11:50:00,5.19,5.23,5.18,5.21,1715,355,5.205
20200924  11:55:00,5.21,5.25,5.21,5.24,1947,450,5.231
20200924  12:00:00,5.24,5.24,5.21,5.22,1073,274,5.227
20200924  12:05:00,5.21,5.22,5.16,5.17,2381,443,5.191
20200924  12:10:00,5.17,5.18,5.14,5.15,1214,276,5.152
20200924  12:15:00,5.15,5.16,5.11,5.13,1412,353,5.131
20200924  12:20:00,5.13,5.14,5.1,5.1,891,211,5.115
20200924  12:25:00,5.1,5.11,5.07,5.07,1608,355,5.087
20200924  12:30:00,5.08,5.08,5.03,5.05,1310,302,5.047
20200924  12:35:00,5.05,5.08,5.03,5.04,1383,324,5.055
20200924  12:40:00,5.05,5.05,5.03,5.04,971,224,5.042
20200924  12:45:00,5.04,5.07,5.03,5.05,687,227,5.051
20200924  12:50:00,5.05,5.06,5.02,5.06,1007,278,5.042
20200924  12:55:00,5.05,5.07,5.05,5.06,957,188,5.059
20200924  13:00:00,5.05,5.06,5.04,5.06,302,123,5.053
20200924  13:05:00,5.06,5.07,5.03,5.04,899,226,5.049
20200924  13:10:00,5.04,5.06,5.04,5.04,328,103,5.05
20200924  13:15:00,5.05,5.06,5.03,5.04,836,287,5.04
20200924  13:20:00,5.04,5.07,5.03,5.06,687,129,5.049
20200924  13:25:00,5.06,5.08,5.05,5.06,404,151,5.061
20200924  13:30:00,5.06,5.07,5.05,5.06,278,93,5.061
20200924  13:35:00,5.05,5.06,5.03,5.05,2035,430,5.041
20200924  13:40:00,5.05,5.06,5.03,5.04,693,186,5.043
20200924  13:45:00,5.04,5.04,5.01,5.02,1213,248,5.022
20200924  13:50:00,5.02,5.03,4.97,4.98,3493,630,4.997
20200924  13:55:00,4.98,4.98,4.94,4.95,2310,391,4.958
20200924  14:00:00,4.94,4.96,4.88,4.95,5302,1134,4.914
20200924  14:05:00,4.95,4.96,4.89,4.9,1870,369,4.921
20200924  14:10:00,4.9,4.93,4.89,4.91,1126,399,4.917
20200924  14:15:00,4.91,4.91,4.82,4.83,5630,1025,4.867
20200924  14:20:00,4.83,4.87,4.82,4.84,2060,504,4.846
20200924  14:25:00,4.84,4.88,4.84,4.86,1014,284,4.859
20200924  14:30:00,4.86,4.86,4.83,4.83,921,258,4.84
20200924  14:35:00,4.83,4.89,4.83,4.87,1222,352,4.857
20200924  14:40:00,4.87,4.89,4.85,4.86,620,270,4.872
20200924  14:45:00,4.86,4.87,4.81,4.81,2006,432,4.836
20200924  14:50:00,4.82,4.83,4.8,4.82,753,219,4.817
20200924  14:55:00,4.82,4.83,4.8,4.82,1531,335,4.814
20200924  15:00:00,4.82,4.83,4.8,4.82,1447,383,4.816
20200924  15:05:00,4.82,4.82,4.72,4.72,5031,747,4.762
20200924  15:10:00,4.73,4.77,4.71,4.75,6294,986,4.736
20200924  15:15:00,4.75,4.78,4.74,4.75,1373,407,4.758
20200924  15:20:00,4.76,4.78,4.75,4.78,2297,495,4.758
20200924  15:25:00,4.78,4.83,4.77,4.83,1449,402,4.793
20200924  15:30:00,4.82,4.82,4.77,4.8,1949,436,4.791
20200924  15:35:00,4.79,4.8,4.75,4.77,2597,606,4.766
20200924  15:40:00,4.77,4.78,4.76,4.78,1103,362,4.769
20200924  15:45:00,4.78,4.81,4.77,4.77,2075,543,4.792
20200924  15:50:00,4.78,4.78,4.75,4.77,2387,544,4.767
20200924  15:55:00,4.77,4.77,4.75,4.75,3498,845,4.758
