date,open,high,low,close,volume,barCount,average
20200325  09:30:00,3.71,3.71,3.56,3.66,2684,653,3.634
20200325  09:35:00,3.65,3.72,3.65,3.67,1004,291,3.685
20200325  09:40:00,3.67,3.69,3.64,3.69,572,174,3.667
20200325  09:45:00,3.68,3.69,3.59,3.6,939,211,3.651
20200325  09:50:00,3.6,3.61,3.54,3.55,1230,368,3.572
20200325  09:55:00,3.55,3.63,3.54,3.58,1086,300,3.593
20200325  10:00:00,3.58,3.59,3.52,3.53,1092,296,3.551
20200325  10:05:00,3.54,3.59,3.53,3.58,602,150,3.55
20200325  10:10:00,3.58,3.58,3.53,3.54,703,266,3.545
20200325  10:15:00,3.54,3.57,3.53,3.56,427,164,3.55
20200325  10:20:00,3.56,3.59,3.55,3.57,390,157,3.569
20200325  10:25:00,3.57,3.58,3.54,3.58,505,115,3.566
20200325  10:30:00,3.57,3.62,3.55,3.57,1117,282,3.587
20200325  10:35:00,3.57,3.6,3.54,3.58,1053,360,3.573
20200325  10:40:00,3.59,3.63,3.58,3.6,551,155,3.604
20200325  10:45:00,3.61,3.62,3.58,3.61,495,139,3.603
20200325  10:50:00,3.6,3.66,3.6,3.61,812,188,3.632
20200325  10:55:00,3.62,3.66,3.61,3.63,527,186,3.64
20200325  11:00:00,3.63,3.65,3.62,3.64,381,148,3.633
20200325  11:05:00,3.64,3.67,3.63,3.65,803,234,3.641
20200325  11:10:00,3.65,3.65,3.62,3.62,752,240,3.633
20200325  11:15:00,3.63,3.65,3.61,3.63,356,112,3.631
20200325  11:20:00,3.63,3.64,3.61,3.63,542,131,3.624
20200325  11:25:00,3.64,3.66,3.63,3.64,401,177,3.642
20200325  11:30:00,3.64,3.68,3.64,3.67,1223,225,3.664
20200325  11:35:00,3.66,3.68,3.65,3.67,571,112,3.674
20200325  11:40:00,3.68,3.68,3.65,3.66,367,111,3.664
20200325  11:45:00,3.66,3.7,3.65,3.69,299,71,3.676
20200325  11:50:00,3.69,3.69,3.67,3.67,198,63,3.681
20200325  11:55:00,3.68,3.7,3.67,3.68,247,68,3.68
20200325  12:00:00,3.68,3.72,3.67,3.72,750,160,3.7
20200325  12:05:00,3.72,3.73,3.71,3.72,447,113,3.72
20200325  12:10:00,3.72,3.74,3.71,3.74,1219,198,3.723
20200325  12:15:00,3.73,3.77,3.73,3.75,1802,207,3.752
20200325  12:20:00,3.75,3.78,3.75,3.78,474,100,3.769
20200325  12:25:00,3.78,3.8,3.78,3.79,660,99,3.789
20200325  12:30:00,3.79,3.8,3.76,3.79,432,146,3.777
20200325  12:35:00,3.79,3.82,3.77,3.81,915,158,3.797
20200325  12:40:00,3.8,3.84,3.8,3.83,250,94,3.821
20200325  12:45:00,3.84,3.87,3.83,3.86,1283,180,3.85
20200325  12:50:00,3.87,3.88,3.83,3.83,892,149,3.866
20200325  12:55:00,3.83,3.86,3.82,3.85,1226,183,3.842
20200325  13:00:00,3.85,3.86,3.83,3.85,815,224,3.842
20200325  13:05:00,3.84,3.89,3.84,3.89,734,183,3.866
20200325  13:10:00,3.89,3.89,3.85,3.87,240,122,3.869
20200325  13:15:00,3.87,3.93,3.86,3.92,843,197,3.888
20200325  13:20:00,3.91,3.94,3.91,3.94,1329,291,3.924
20200325  13:25:00,3.94,3.94,3.9,3.92,673,136,3.913
20200325  13:30:00,3.92,3.93,3.91,3.92,741,173,3.92
20200325  13:35:00,3.92,3.95,3.91,3.95,521,125,3.924
20200325  13:40:00,3.95,3.98,3.94,3.98,691,181,3.963
20200325  13:45:00,3.98,3.99,3.94,3.95,548,159,3.972
20200325  13:50:00,3.95,3.97,3.92,3.93,508,167,3.937
20200325  13:55:00,3.93,3.94,3.88,3.9,1409,368,3.908
20200325  14:00:00,3.9,3.91,3.86,3.89,593,179,3.886
20200325  14:05:00,3.88,3.89,3.84,3.86,573,191,3.856
20200325  14:10:00,3.86,3.9,3.85,3.89,373,117,3.877
20200325  14:15:00,3.89,3.93,3.87,3.93,1414,255,3.895
20200325  14:20:00,3.93,3.94,3.91,3.93,266,130,3.924
20200325  14:25:00,3.93,3.93,3.89,3.91,298,125,3.916
20200325  14:30:00,3.9,3.91,3.86,3.87,240,124,3.889
20200325  14:35:00,3.87,3.9,3.86,3.9,475,172,3.882
20200325  14:40:00,3.89,3.9,3.87,3.89,343,121,3.883
20200325  14:45:00,3.89,3.91,3.89,3.9,286,89,3.899
20200325  14:50:00,3.9,3.9,3.86,3.88,317,114,3.88
20200325  14:55:00,3.87,3.91,3.87,3.88,384,141,3.892
20200325  15:00:00,3.89,3.9,3.87,3.89,246,99,3.882
20200325  15:05:00,3.89,3.9,3.85,3.88,456,171,3.873
20200325  15:10:00,3.87,3.88,3.86,3.88,277,105,3.87
20200325  15:15:00,3.88,3.89,3.87,3.87,452,156,3.884
20200325  15:20:00,3.87,3.88,3.85,3.85,566,191,3.863
20200325  15:25:00,3.86,3.86,3.83,3.85,890,156,3.849
20200325  15:30:00,3.85,3.9,3.84,3.89,1014,275,3.874
20200325  15:35:00,3.89,3.92,3.88,3.91,1225,401,3.904
20200325  15:40:00,3.91,3.92,3.85,3.86,1977,571,3.889
20200325  15:45:00,3.86,3.87,3.8,3.8,1970,397,3.825
20200325  15:50:00,3.8,3.81,3.77,3.78,2455,608,3.788
20200325  15:55:00,3.78,3.8,3.76,3.77,2460,643,3.777
