date,open,high,low,close,volume,barCount,average
20190221  09:30:00,8.5,8.52,8.46,8.47,1023,247,8.488
20190221  09:35:00,8.47,8.51,8.46,8.48,587,172,8.486
20190221  09:40:00,8.49,8.54,8.48,8.52,708,219,8.514
20190221  09:45:00,8.51,8.53,8.5,8.51,264,127,8.512
20190221  09:50:00,8.51,8.51,8.49,8.5,562,124,8.502
20190221  09:55:00,8.51,8.51,8.48,8.49,847,188,8.495
20190221  10:00:00,8.49,8.51,8.48,8.5,968,262,8.492
20190221  10:05:00,8.5,8.51,8.47,8.48,458,181,8.48
20190221  10:10:00,8.49,8.49,8.45,8.46,335,113,8.466
20190221  10:15:00,8.46,8.5,8.45,8.48,461,130,8.48
20190221  10:20:00,8.48,8.48,8.46,8.47,163,75,8.473
20190221  10:25:00,8.47,8.48,8.45,8.45,264,73,8.462
20190221  10:30:00,8.46,8.48,8.45,8.47,473,147,8.472
20190221  10:35:00,8.47,8.49,8.46,8.48,298,99,8.475
20190221  10:40:00,8.48,8.5,8.48,8.5,147,64,8.49
20190221  10:45:00,8.5,8.5,8.48,8.49,84,55,8.489
20190221  10:50:00,8.49,8.5,8.48,8.49,156,73,8.489
20190221  10:55:00,8.49,8.49,8.46,8.46,304,135,8.48
20190221  11:00:00,8.46,8.48,8.45,8.48,205,99,8.465
20190221  11:05:00,8.48,8.49,8.46,8.47,153,82,8.474
20190221  11:10:00,8.46,8.47,8.46,8.46,127,65,8.466
20190221  11:15:00,8.47,8.47,8.45,8.46,380,133,8.461
20190221  11:20:00,8.46,8.48,8.46,8.48,263,94,8.467
20190221  11:25:00,8.47,8.48,8.45,8.46,242,101,8.464
20190221  11:30:00,8.45,8.46,8.45,8.45,106,50,8.454
20190221  11:35:00,8.46,8.46,8.44,8.44,487,150,8.45
20190221  11:40:00,8.44,8.45,8.44,8.45,145,33,8.447
20190221  11:45:00,8.44,8.44,8.43,8.43,324,123,8.433
20190221  11:50:00,8.43,8.44,8.41,8.43,524,157,8.424
20190221  11:55:00,8.43,8.46,8.43,8.44,324,128,8.444
20190221  12:00:00,8.45,8.46,8.44,8.44,273,108,8.449
20190221  12:05:00,8.45,8.45,8.43,8.44,239,103,8.439
20190221  12:10:00,8.44,8.44,8.43,8.43,124,48,8.434
20190221  12:15:00,8.43,8.44,8.42,8.43,289,113,8.43
20190221  12:20:00,8.42,8.45,8.42,8.45,355,106,8.436
20190221  12:25:00,8.44,8.48,8.44,8.48,893,192,8.458
20190221  12:30:00,8.49,8.51,8.47,8.5,1681,283,8.492
20190221  12:35:00,8.51,8.52,8.5,8.5,161,62,8.51
20190221  12:40:00,8.51,8.51,8.5,8.5,64,25,8.506
20190221  12:45:00,8.51,8.51,8.48,8.49,393,134,8.496
20190221  12:50:00,8.49,8.51,8.48,8.51,126,52,8.497
20190221  12:55:00,8.51,8.51,8.48,8.49,234,91,8.493
20190221  13:00:00,8.49,8.49,8.48,8.48,54,40,8.483
20190221  13:05:00,8.49,8.49,8.47,8.48,198,107,8.481
20190221  13:10:00,8.48,8.49,8.47,8.47,122,69,8.478
20190221  13:15:00,8.48,8.48,8.46,8.47,249,101,8.47
20190221  13:20:00,8.47,8.48,8.46,8.46,65,50,8.467
20190221  13:25:00,8.46,8.46,8.45,8.46,93,38,8.458
20190221  13:30:00,8.46,8.46,8.45,8.45,34,25,8.454
20190221  13:35:00,8.45,8.46,8.44,8.45,294,108,8.45
20190221  13:40:00,8.46,8.47,8.45,8.46,205,90,8.459
20190221  13:45:00,8.46,8.46,8.45,8.46,42,32,8.457
20190221  13:50:00,8.46,8.46,8.45,8.46,133,37,8.458
20190221  13:55:00,8.45,8.46,8.44,8.45,299,135,8.452
20190221  14:00:00,8.45,8.46,8.45,8.45,159,71,8.456
20190221  14:05:00,8.45,8.46,8.44,8.44,87,62,8.448
20190221  14:10:00,8.45,8.45,8.43,8.44,114,67,8.438
20190221  14:15:00,8.43,8.44,8.42,8.43,234,74,8.428
20190221  14:20:00,8.43,8.44,8.42,8.42,495,164,8.429
20190221  14:25:00,8.42,8.43,8.42,8.43,59,45,8.422
20190221  14:30:00,8.42,8.43,8.42,8.42,122,44,8.421
20190221  14:35:00,8.43,8.43,8.41,8.42,311,106,8.42
20190221  14:40:00,8.42,8.43,8.42,8.43,160,65,8.424
20190221  14:45:00,8.42,8.43,8.41,8.41,262,105,8.416
20190221  14:50:00,8.42,8.42,8.41,8.41,465,145,8.416
20190221  14:55:00,8.42,8.43,8.41,8.42,626,186,8.423
20190221  15:00:00,8.43,8.45,8.42,8.44,601,215,8.432
20190221  15:05:00,8.44,8.44,8.43,8.44,121,40,8.434
20190221  15:10:00,8.44,8.44,8.42,8.42,279,120,8.429
20190221  15:15:00,8.42,8.44,8.42,8.43,211,109,8.428
20190221  15:20:00,8.43,8.44,8.42,8.43,308,140,8.428
20190221  15:25:00,8.43,8.43,8.41,8.42,278,125,8.419
20190221  15:30:00,8.42,8.42,8.41,8.42,628,184,8.416
20190221  15:35:00,8.42,8.42,8.41,8.42,746,180,8.418
20190221  15:40:00,8.42,8.42,8.41,8.41,966,307,8.419
20190221  15:45:00,8.42,8.42,8.4,8.4,975,402,8.412
20190221  15:50:00,8.41,8.41,8.37,8.37,878,427,8.39
20190221  15:55:00,8.38,8.38,8.36,8.37,3114,946,8.373
