date,open,high,low,close,volume,barCount,average
20190307  09:30:00,9.13,9.13,9.01,9.03,2057,475,9.072
20190307  09:35:00,9.03,9.03,8.95,8.98,2191,641,8.981
20190307  09:40:00,8.98,9.02,8.92,8.93,1325,355,8.986
20190307  09:45:00,8.93,8.98,8.91,8.92,1990,551,8.946
20190307  09:50:00,8.92,8.93,8.9,8.93,1266,388,8.913
20190307  09:55:00,8.93,8.95,8.92,8.94,870,349,8.936
20190307  10:00:00,8.93,8.97,8.93,8.96,872,223,8.949
20190307  10:05:00,8.96,8.98,8.93,8.94,528,184,8.954
20190307  10:10:00,8.94,8.94,8.9,8.91,934,370,8.917
20190307  10:15:00,8.91,8.91,8.89,8.89,1133,379,8.899
20190307  10:20:00,8.89,8.9,8.86,8.86,567,192,8.875
20190307  10:25:00,8.87,8.87,8.85,8.85,1912,627,8.86
20190307  10:30:00,8.86,8.86,8.85,8.85,951,222,8.855
20190307  10:35:00,8.85,8.86,8.78,8.79,2358,549,8.824
20190307  10:40:00,8.79,8.82,8.78,8.82,1271,296,8.801
20190307  10:45:00,8.82,8.85,8.81,8.85,716,189,8.834
20190307  10:50:00,8.85,8.85,8.82,8.85,582,207,8.836
20190307  10:55:00,8.85,8.87,8.85,8.86,664,210,8.855
20190307  11:00:00,8.85,8.85,8.81,8.81,505,163,8.82
20190307  11:05:00,8.82,8.82,8.8,8.8,538,161,8.811
20190307  11:10:00,8.8,8.81,8.78,8.79,447,113,8.788
20190307  11:15:00,8.79,8.79,8.75,8.78,1202,279,8.774
20190307  11:20:00,8.78,8.8,8.77,8.79,334,150,8.788
20190307  11:25:00,8.79,8.82,8.78,8.81,475,204,8.801
20190307  11:30:00,8.82,8.87,8.81,8.86,926,271,8.842
20190307  11:35:00,8.86,8.88,8.85,8.87,486,192,8.865
20190307  11:40:00,8.87,8.88,8.86,8.86,499,168,8.871
20190307  11:45:00,8.86,8.87,8.84,8.85,189,70,8.855
20190307  11:50:00,8.85,8.85,8.83,8.84,297,117,8.844
20190307  11:55:00,8.85,8.85,8.81,8.82,637,155,8.82
20190307  12:00:00,8.81,8.84,8.81,8.84,479,153,8.819
20190307  12:05:00,8.84,8.86,8.83,8.85,304,144,8.848
20190307  12:10:00,8.85,8.85,8.81,8.81,95,60,8.825
20190307  12:15:00,8.81,8.81,8.78,8.79,403,91,8.793
20190307  12:20:00,8.78,8.8,8.76,8.8,564,163,8.776
20190307  12:25:00,8.8,8.84,8.79,8.83,630,190,8.818
20190307  12:30:00,8.82,8.82,8.79,8.82,334,143,8.807
20190307  12:35:00,8.81,8.82,8.8,8.81,204,97,8.812
20190307  12:40:00,8.82,8.86,8.81,8.85,657,215,8.838
20190307  12:45:00,8.85,8.86,8.84,8.85,314,97,8.852
20190307  12:50:00,8.86,8.87,8.84,8.87,255,103,8.854
20190307  12:55:00,8.88,8.88,8.85,8.85,290,108,8.868
20190307  13:00:00,8.85,8.86,8.84,8.85,219,107,8.851
20190307  13:05:00,8.85,8.85,8.81,8.82,278,101,8.831
20190307  13:10:00,8.82,8.84,8.82,8.83,254,114,8.829
20190307  13:15:00,8.84,8.84,8.82,8.82,158,81,8.827
20190307  13:20:00,8.83,8.83,8.82,8.82,94,77,8.822
20190307  13:25:00,8.82,8.84,8.81,8.83,789,209,8.825
20190307  13:30:00,8.84,8.84,8.82,8.83,228,104,8.83
20190307  13:35:00,8.83,8.83,8.81,8.82,247,120,8.82
20190307  13:40:00,8.83,8.85,8.82,8.85,550,186,8.841
20190307  13:45:00,8.84,8.85,8.82,8.84,474,133,8.836
20190307  13:50:00,8.84,8.84,8.83,8.84,164,102,8.838
20190307  13:55:00,8.84,8.85,8.83,8.85,627,221,8.84
20190307  14:00:00,8.84,8.85,8.83,8.84,126,77,8.84
20190307  14:05:00,8.84,8.84,8.82,8.83,189,67,8.83
20190307  14:10:00,8.82,8.83,8.82,8.83,145,72,8.829
20190307  14:15:00,8.83,8.84,8.82,8.83,317,100,8.83
20190307  14:20:00,8.83,8.84,8.82,8.83,66,42,8.83
20190307  14:25:00,8.82,8.84,8.82,8.83,131,48,8.833
20190307  14:30:00,8.83,8.84,8.82,8.84,394,143,8.83
20190307  14:35:00,8.84,8.84,8.81,8.82,329,83,8.823
20190307  14:40:00,8.82,8.82,8.81,8.82,112,53,8.818
20190307  14:45:00,8.82,8.83,8.81,8.82,389,107,8.824
20190307  14:50:00,8.82,8.83,8.81,8.82,289,112,8.821
20190307  14:55:00,8.83,8.83,8.82,8.83,58,27,8.828
20190307  15:00:00,8.83,8.89,8.82,8.89,2198,613,8.856
20190307  15:05:00,8.89,8.96,8.88,8.95,2442,626,8.919
20190307  15:10:00,8.95,8.99,8.94,8.99,2529,582,8.967
20190307  15:15:00,8.99,9.03,8.98,9.03,2460,617,9.003
20190307  15:20:00,9.03,9.03,8.98,9.0,3220,710,9.006
20190307  15:25:00,9.0,9.02,8.99,8.99,2376,529,9.002
20190307  15:30:00,9.0,9.03,8.99,9.02,2860,735,9.017
20190307  15:35:00,9.02,9.06,9.01,9.04,3231,709,9.03
20190307  15:40:00,9.04,9.07,9.02,9.03,3627,1208,9.045
20190307  15:45:00,9.03,9.04,9.02,9.03,3167,885,9.027
20190307  15:50:00,9.03,9.03,9.01,9.01,3247,1384,9.016
20190307  15:55:00,9.02,9.05,9.01,9.02,5048,1288,9.032
