date,open,high,low,close,volume,barCount,average
20190124  09:30:00,7.75,7.8,7.73,7.79,624,130,7.756
20190124  09:35:00,7.79,7.83,7.79,7.8,450,126,7.811
20190124  09:40:00,7.81,7.81,7.78,7.79,383,106,7.79
20190124  09:45:00,7.8,7.82,7.79,7.8,248,84,7.803
20190124  09:50:00,7.8,7.82,7.79,7.81,209,73,7.807
20190124  09:55:00,7.81,7.82,7.78,7.81,230,66,7.802
20190124  10:00:00,7.8,7.8,7.78,7.79,57,43,7.79
20190124  10:05:00,7.79,7.8,7.78,7.79,237,60,7.79
20190124  10:10:00,7.79,7.81,7.79,7.81,252,69,7.8
20190124  10:15:00,7.81,7.82,7.8,7.81,225,69,7.812
20190124  10:20:00,7.81,7.83,7.81,7.82,166,79,7.814
20190124  10:25:00,7.82,7.86,7.81,7.85,726,205,7.839
20190124  10:30:00,7.85,7.85,7.82,7.83,224,67,7.834
20190124  10:35:00,7.82,7.83,7.8,7.81,456,103,7.812
20190124  10:40:00,7.82,7.83,7.8,7.8,257,89,7.814
20190124  10:45:00,7.8,7.81,7.78,7.78,130,70,7.794
20190124  10:50:00,7.78,7.78,7.77,7.78,74,39,7.775
20190124  10:55:00,7.78,7.8,7.77,7.79,144,56,7.785
20190124  11:00:00,7.78,7.79,7.77,7.78,127,62,7.783
20190124  11:05:00,7.79,7.79,7.74,7.75,1114,280,7.76
20190124  11:10:00,7.76,7.76,7.73,7.74,519,168,7.749
20190124  11:15:00,7.75,7.78,7.74,7.75,174,68,7.762
20190124  11:20:00,7.75,7.78,7.74,7.77,207,86,7.763
20190124  11:25:00,7.77,7.79,7.76,7.78,122,76,7.772
20190124  11:30:00,7.78,7.79,7.77,7.79,137,61,7.78
20190124  11:35:00,7.78,7.81,7.78,7.81,200,67,7.797
20190124  11:40:00,7.8,7.81,7.79,7.8,117,47,7.801
20190124  11:45:00,7.8,7.82,7.79,7.81,267,128,7.801
20190124  11:50:00,7.81,7.81,7.79,7.8,106,39,7.799
20190124  11:55:00,7.8,7.81,7.8,7.81,198,45,7.803
20190124  12:00:00,7.81,7.81,7.78,7.79,222,101,7.795
20190124  12:05:00,7.79,7.79,7.77,7.78,105,59,7.78
20190124  12:10:00,7.78,7.78,7.77,7.77,43,26,7.776
20190124  12:15:00,7.78,7.8,7.77,7.79,250,98,7.785
20190124  12:20:00,7.79,7.79,7.77,7.78,193,54,7.78
20190124  12:25:00,7.79,7.79,7.77,7.78,132,45,7.779
20190124  12:30:00,7.77,7.78,7.76,7.77,214,75,7.769
20190124  12:35:00,7.76,7.77,7.73,7.75,838,155,7.747
20190124  12:40:00,7.75,7.76,7.74,7.75,185,49,7.753
20190124  12:45:00,7.75,7.77,7.75,7.77,139,52,7.756
20190124  12:50:00,7.76,7.77,7.74,7.75,163,55,7.749
20190124  12:55:00,7.74,7.76,7.74,7.76,83,44,7.749
20190124  13:00:00,7.76,7.76,7.74,7.75,131,49,7.751
20190124  13:05:00,7.76,7.76,7.75,7.75,20,13,7.756
20190124  13:10:00,7.76,7.76,7.74,7.76,225,102,7.75
20190124  13:15:00,7.76,7.76,7.75,7.76,68,39,7.758
20190124  13:20:00,7.76,7.77,7.75,7.76,102,36,7.76
20190124  13:25:00,7.76,7.77,7.75,7.76,53,22,7.761
20190124  13:30:00,7.77,7.78,7.76,7.78,129,59,7.771
20190124  13:35:00,7.77,7.78,7.76,7.76,236,113,7.763
20190124  13:40:00,7.76,7.77,7.74,7.76,176,69,7.754
20190124  13:45:00,7.76,7.76,7.75,7.75,28,10,7.757
20190124  13:50:00,7.75,7.77,7.75,7.77,112,42,7.76
20190124  13:55:00,7.76,7.77,7.75,7.76,105,60,7.761
20190124  14:00:00,7.76,7.76,7.75,7.75,98,37,7.758
20190124  14:05:00,7.76,7.78,7.76,7.76,222,116,7.766
20190124  14:10:00,7.76,7.78,7.76,7.77,168,42,7.774
20190124  14:15:00,7.77,7.78,7.76,7.76,86,42,7.77
20190124  14:20:00,7.77,7.77,7.74,7.76,370,125,7.755
20190124  14:25:00,7.75,7.77,7.75,7.77,80,38,7.76
20190124  14:30:00,7.76,7.77,7.75,7.77,46,33,7.761
20190124  14:35:00,7.77,7.78,7.76,7.76,64,41,7.769
20190124  14:40:00,7.77,7.77,7.75,7.76,98,40,7.76
20190124  14:45:00,7.76,7.77,7.75,7.76,55,42,7.761
20190124  14:50:00,7.76,7.76,7.75,7.76,30,23,7.757
20190124  14:55:00,7.76,7.77,7.75,7.77,63,34,7.758
20190124  15:00:00,7.76,7.79,7.76,7.78,350,123,7.775
20190124  15:05:00,7.79,7.8,7.77,7.78,242,112,7.784
20190124  15:10:00,7.78,7.78,7.76,7.76,63,43,7.763
20190124  15:15:00,7.76,7.77,7.75,7.76,139,60,7.761
20190124  15:20:00,7.77,7.77,7.75,7.76,156,66,7.758
20190124  15:25:00,7.75,7.78,7.75,7.78,396,115,7.769
20190124  15:30:00,7.78,7.78,7.76,7.77,183,71,7.77
20190124  15:35:00,7.77,7.77,7.76,7.77,67,45,7.765
20190124  15:40:00,7.77,7.77,7.76,7.77,153,111,7.764
20190124  15:45:00,7.76,7.77,7.76,7.76,527,193,7.763
20190124  15:50:00,7.77,7.77,7.76,7.77,222,160,7.765
20190124  15:55:00,7.77,7.78,7.76,7.77,1207,359,7.773
