date,open,high,low,close,volume,barCount,average
20190301  09:30:00,8.71,8.76,8.7,8.72,742,161,8.725
20190301  09:35:00,8.72,8.75,8.71,8.75,466,131,8.725
20190301  09:40:00,8.75,8.77,8.74,8.77,386,133,8.754
20190301  09:45:00,8.76,8.8,8.76,8.8,1099,259,8.783
20190301  09:50:00,8.8,8.82,8.79,8.81,602,140,8.804
20190301  09:55:00,8.8,8.81,8.79,8.79,189,82,8.797
20190301  10:00:00,8.79,8.81,8.79,8.81,837,214,8.798
20190301  10:05:00,8.81,8.82,8.8,8.81,217,67,8.81
20190301  10:10:00,8.81,8.82,8.79,8.8,346,129,8.801
20190301  10:15:00,8.81,8.82,8.78,8.82,300,128,8.798
20190301  10:20:00,8.81,8.83,8.79,8.8,399,161,8.811
20190301  10:25:00,8.8,8.82,8.79,8.82,343,108,8.811
20190301  10:30:00,8.82,8.83,8.8,8.83,376,101,8.812
20190301  10:35:00,8.83,8.83,8.8,8.8,179,72,8.814
20190301  10:40:00,8.8,8.81,8.8,8.81,92,46,8.807
20190301  10:45:00,8.8,8.82,8.8,8.81,236,82,8.807
20190301  10:50:00,8.8,8.81,8.77,8.79,560,147,8.788
20190301  10:55:00,8.79,8.8,8.76,8.77,181,50,8.775
20190301  11:00:00,8.77,8.78,8.75,8.75,384,95,8.759
20190301  11:05:00,8.75,8.77,8.74,8.75,118,34,8.755
20190301  11:10:00,8.75,8.75,8.72,8.72,235,96,8.731
20190301  11:15:00,8.72,8.77,8.71,8.76,1029,187,8.738
20190301  11:20:00,8.76,8.76,8.73,8.74,176,88,8.749
20190301  11:25:00,8.74,8.75,8.72,8.73,136,70,8.73
20190301  11:30:00,8.73,8.74,8.71,8.72,225,98,8.723
20190301  11:35:00,8.72,8.74,8.72,8.74,72,38,8.731
20190301  11:40:00,8.74,8.74,8.72,8.72,125,61,8.725
20190301  11:45:00,8.73,8.73,8.7,8.71,153,69,8.716
20190301  11:50:00,8.71,8.71,8.69,8.7,228,57,8.7
20190301  11:55:00,8.69,8.7,8.68,8.68,293,68,8.69
20190301  12:00:00,8.68,8.69,8.68,8.68,144,44,8.683
20190301  12:05:00,8.68,8.7,8.68,8.7,256,93,8.691
20190301  12:10:00,8.69,8.74,8.69,8.74,243,66,8.718
20190301  12:15:00,8.74,8.77,8.73,8.77,866,197,8.755
20190301  12:20:00,8.76,8.79,8.76,8.77,604,147,8.773
20190301  12:25:00,8.77,8.79,8.77,8.78,218,79,8.779
20190301  12:30:00,8.78,8.79,8.77,8.79,198,81,8.782
20190301  12:35:00,8.79,8.8,8.79,8.79,344,67,8.792
20190301  12:40:00,8.8,8.81,8.79,8.8,513,98,8.801
20190301  12:45:00,8.8,8.81,8.8,8.8,435,79,8.803
20190301  12:50:00,8.8,8.81,8.78,8.78,175,52,8.793
20190301  12:55:00,8.78,8.79,8.77,8.78,284,102,8.779
20190301  13:00:00,8.77,8.77,8.76,8.77,124,52,8.764
20190301  13:05:00,8.76,8.79,8.76,8.78,143,54,8.773
20190301  13:10:00,8.78,8.8,8.78,8.79,142,44,8.79
20190301  13:15:00,8.79,8.8,8.77,8.78,194,33,8.781
20190301  13:20:00,8.78,8.78,8.77,8.78,15,7,8.776
20190301  13:25:00,8.78,8.78,8.77,8.78,129,18,8.771
20190301  13:30:00,8.77,8.79,8.77,8.79,209,40,8.78
20190301  13:35:00,8.78,8.79,8.78,8.78,82,34,8.785
20190301  13:40:00,8.79,8.79,8.77,8.78,187,58,8.78
20190301  13:45:00,8.78,8.79,8.77,8.79,33,26,8.779
20190301  13:50:00,8.78,8.79,8.77,8.77,90,43,8.778
20190301  13:55:00,8.78,8.78,8.76,8.77,100,32,8.765
20190301  14:00:00,8.77,8.77,8.76,8.77,104,53,8.766
20190301  14:05:00,8.77,8.78,8.76,8.77,33,14,8.769
20190301  14:10:00,8.78,8.79,8.77,8.77,95,29,8.777
20190301  14:15:00,8.78,8.78,8.76,8.77,97,41,8.775
20190301  14:20:00,8.77,8.8,8.76,8.79,279,80,8.787
20190301  14:25:00,8.79,8.8,8.79,8.79,59,30,8.793
20190301  14:30:00,8.79,8.8,8.78,8.79,83,46,8.791
20190301  14:35:00,8.79,8.8,8.78,8.79,200,66,8.79
20190301  14:40:00,8.79,8.8,8.79,8.79,248,81,8.793
20190301  14:45:00,8.79,8.81,8.77,8.8,980,183,8.791
20190301  14:50:00,8.8,8.81,8.79,8.8,128,62,8.802
20190301  14:55:00,8.8,8.81,8.8,8.8,73,31,8.801
20190301  15:00:00,8.8,8.8,8.77,8.78,396,89,8.784
20190301  15:05:00,8.78,8.8,8.77,8.79,174,63,8.787
20190301  15:10:00,8.78,8.79,8.77,8.78,52,31,8.782
20190301  15:15:00,8.78,8.78,8.77,8.78,22,18,8.771
20190301  15:20:00,8.78,8.78,8.77,8.78,37,24,8.773
20190301  15:25:00,8.78,8.78,8.74,8.76,1509,326,8.759
20190301  15:30:00,8.76,8.77,8.75,8.77,139,36,8.764
20190301  15:35:00,8.77,8.77,8.76,8.77,185,52,8.768
20190301  15:40:00,8.76,8.77,8.76,8.76,392,57,8.767
20190301  15:45:00,8.77,8.78,8.75,8.77,1488,366,8.764
20190301  15:50:00,8.77,8.78,8.77,8.77,212,109,8.771
20190301  15:55:00,8.77,8.79,8.77,8.79,2901,747,8.781
