date,open,high,low,close,volume,barCount,average
20201204  09:30:00,7.43,7.49,7.4,7.41,9314,1428,7.434
20201204  09:35:00,7.42,7.56,7.4,7.56,7588,1307,7.491
20201204  09:40:00,7.55,7.69,7.51,7.69,13439,1845,7.612
20201204  09:45:00,7.7,7.71,7.61,7.68,12975,2015,7.668
20201204  09:50:00,7.68,7.78,7.68,7.72,13413,2145,7.733
20201204  09:55:00,7.73,7.75,7.65,7.7,9414,1568,7.717
20201204  10:00:00,7.69,7.7,7.59,7.61,6438,1245,7.637
20201204  10:05:00,7.61,7.67,7.61,7.62,5083,1067,7.645
20201204  10:10:00,7.62,7.7,7.59,7.69,6382,1167,7.658
20201204  10:15:00,7.69,7.74,7.65,7.72,6564,1089,7.689
20201204  10:20:00,7.71,7.73,7.65,7.67,4655,997,7.684
20201204  10:25:00,7.68,7.69,7.59,7.61,6538,1157,7.637
20201204  10:30:00,7.61,7.68,7.61,7.67,3950,787,7.632
20201204  10:35:00,7.67,7.76,7.65,7.76,9208,1453,7.723
20201204  10:40:00,7.76,7.79,7.74,7.77,8159,1290,7.77
20201204  10:45:00,7.77,7.77,7.71,7.76,5650,969,7.735
20201204  10:50:00,7.76,7.78,7.72,7.75,3700,703,7.755
20201204  10:55:00,7.75,7.77,7.69,7.7,5533,850,7.727
20201204  11:00:00,7.7,7.71,7.67,7.7,2901,687,7.69
20201204  11:05:00,7.7,7.77,7.65,7.76,5687,1037,7.711
20201204  11:10:00,7.75,7.76,7.69,7.72,2778,758,7.721
20201204  11:15:00,7.72,7.8,7.71,7.78,3730,814,7.765
20201204  11:20:00,7.78,7.89,7.78,7.88,9795,1678,7.846
20201204  11:25:00,7.88,8.0,7.82,7.98,17358,2512,7.911
20201204  11:30:00,7.98,7.99,7.86,7.9,9964,1627,7.916
20201204  11:35:00,7.91,7.93,7.86,7.9,4882,945,7.901
20201204  11:40:00,7.9,7.99,7.89,7.96,7599,1271,7.941
20201204  11:45:00,7.96,7.98,7.93,7.95,5381,1036,7.957
20201204  11:50:00,7.95,8.03,7.92,8.03,11432,1671,7.986
20201204  11:55:00,8.03,8.07,7.98,8.05,11769,1894,8.035
20201204  12:00:00,8.05,8.13,8.05,8.12,11267,1689,8.082
20201204  12:05:00,8.13,8.2,8.09,8.11,16822,2667,8.143
20201204  12:10:00,8.11,8.18,8.08,8.1,12837,2115,8.14
20201204  12:15:00,8.09,8.1,8.02,8.06,12133,2112,8.07
20201204  12:20:00,8.06,8.1,8.01,8.09,7291,1487,8.059
20201204  12:25:00,8.1,8.1,8.04,8.05,4639,1001,8.06
20201204  12:30:00,8.05,8.09,7.98,8.0,8651,1474,8.033
20201204  12:35:00,8.0,8.06,7.99,8.01,4641,891,8.018
20201204  12:40:00,8.01,8.01,7.96,8.01,5615,948,7.993
20201204  12:45:00,8.01,8.06,8.0,8.05,4536,548,8.041
20201204  12:50:00,8.04,8.12,8.03,8.1,7896,1096,8.085
20201204  12:55:00,8.1,8.14,8.08,8.14,8542,1223,8.12
20201204  13:00:00,8.14,8.17,8.1,8.17,6487,1127,8.142
20201204  13:05:00,8.16,8.19,8.14,8.14,6840,1121,8.167
20201204  13:10:00,8.14,8.15,8.09,8.14,6579,1056,8.115
20201204  13:15:00,8.15,8.21,8.14,8.21,7226,1417,8.182
20201204  13:20:00,8.21,8.27,8.2,8.25,11736,1791,8.242
20201204  13:25:00,8.25,8.26,8.16,8.18,7318,1380,8.198
20201204  13:30:00,8.18,8.25,8.17,8.24,5948,1070,8.206
20201204  13:35:00,8.24,8.27,8.19,8.19,7338,1013,8.241
20201204  13:40:00,8.19,8.28,8.19,8.28,6140,1111,8.241
20201204  13:45:00,8.27,8.3,8.22,8.23,6613,1209,8.262
20201204  13:50:00,8.24,8.31,8.23,8.3,7532,1304,8.271
20201204  13:55:00,8.3,8.35,8.27,8.29,10476,1703,8.321
20201204  14:00:00,8.3,8.34,8.27,8.31,8700,1434,8.306
20201204  14:05:00,8.31,8.38,8.29,8.38,9280,1744,8.343
20201204  14:10:00,8.38,8.42,8.34,8.34,16492,2799,8.386
20201204  14:15:00,8.35,8.37,8.26,8.27,11053,2049,8.31
20201204  14:20:00,8.28,8.34,8.27,8.33,6680,1265,8.309
20201204  14:25:00,8.32,8.43,8.32,8.37,13489,2176,8.384
20201204  14:30:00,8.37,8.46,8.37,8.46,12588,1819,8.42
20201204  14:35:00,8.46,8.49,8.42,8.49,14384,2600,8.458
20201204  14:40:00,8.49,8.5,8.4,8.44,10209,1971,8.449
20201204  14:45:00,8.44,8.49,8.39,8.42,11916,2033,8.442
20201204  14:50:00,8.42,8.46,8.42,8.45,5157,932,8.448
20201204  14:55:00,8.46,8.48,8.44,8.44,5695,975,8.463
20201204  15:00:00,8.45,8.46,8.41,8.44,8490,1410,8.436
20201204  15:05:00,8.44,8.48,8.44,8.47,7253,1239,8.461
20201204  15:10:00,8.46,8.48,8.4,8.43,8917,1865,8.437
20201204  15:15:00,8.44,8.48,8.42,8.46,5297,1131,8.443
20201204  15:20:00,8.46,8.51,8.44,8.5,12389,2206,8.488
20201204  15:25:00,8.5,8.54,8.49,8.51,9638,1812,8.516
20201204  15:30:00,8.51,8.53,8.45,8.45,8224,1864,8.495
20201204  15:35:00,8.46,8.49,8.41,8.45,9949,2040,8.442
20201204  15:40:00,8.44,8.51,8.43,8.48,11050,2281,8.477
20201204  15:45:00,8.47,8.55,8.47,8.52,11941,2542,8.515
20201204  15:50:00,8.52,8.53,8.48,8.52,10568,2182,8.513
20201204  15:55:00,8.52,8.52,8.46,8.51,17222,3231,8.492
