date,open,high,low,close,volume,barCount,average
20190812  09:30:00,6.97,6.97,6.9,6.9,1043,103,6.939
20190812  09:35:00,6.89,6.89,6.85,6.86,283,91,6.867
20190812  09:40:00,6.86,6.87,6.84,6.86,505,80,6.853
20190812  09:45:00,6.85,6.88,6.85,6.87,256,85,6.863
20190812  09:50:00,6.87,6.88,6.86,6.86,127,41,6.871
20190812  09:55:00,6.86,6.86,6.85,6.85,88,25,6.853
20190812  10:00:00,6.86,6.87,6.85,6.85,122,42,6.856
20190812  10:05:00,6.84,6.85,6.83,6.84,109,51,6.841
20190812  10:10:00,6.84,6.84,6.82,6.83,609,113,6.827
20190812  10:15:00,6.83,6.84,6.82,6.83,140,64,6.831
20190812  10:20:00,6.83,6.85,6.83,6.83,291,74,6.838
20190812  10:25:00,6.84,6.85,6.84,6.84,30,17,6.842
20190812  10:30:00,6.85,6.86,6.84,6.85,51,25,6.85
20190812  10:35:00,6.85,6.85,6.83,6.84,81,26,6.839
20190812  10:40:00,6.84,6.85,6.83,6.83,190,59,6.84
20190812  10:45:00,6.83,6.85,6.82,6.84,308,77,6.838
20190812  10:50:00,6.83,6.86,6.83,6.86,121,30,6.845
20190812  10:55:00,6.86,6.86,6.85,6.86,76,25,6.857
20190812  11:00:00,6.85,6.86,6.84,6.85,103,50,6.849
20190812  11:05:00,6.84,6.86,6.84,6.84,233,56,6.851
20190812  11:10:00,6.84,6.84,6.82,6.82,348,79,6.837
20190812  11:15:00,6.82,6.83,6.82,6.82,47,22,6.823
20190812  11:20:00,6.82,6.84,6.82,6.83,114,49,6.831
20190812  11:25:00,6.83,6.86,6.83,6.86,424,92,6.844
20190812  11:30:00,6.85,6.86,6.83,6.83,119,56,6.846
20190812  11:35:00,6.84,6.85,6.83,6.85,68,35,6.844
20190812  11:40:00,6.85,6.86,6.84,6.86,263,65,6.852
20190812  11:45:00,6.87,6.87,6.86,6.86,90,25,6.864
20190812  11:50:00,6.86,6.88,6.86,6.88,298,76,6.865
20190812  11:55:00,6.87,6.88,6.87,6.88,20,17,6.875
20190812  12:00:00,6.88,6.88,6.85,6.86,345,54,6.868
20190812  12:05:00,6.85,6.87,6.85,6.87,117,44,6.861
20190812  12:10:00,6.86,6.88,6.86,6.87,306,47,6.865
20190812  12:15:00,6.87,6.88,6.86,6.87,138,37,6.869
20190812  12:20:00,6.87,6.89,6.86,6.88,163,58,6.877
20190812  12:25:00,6.88,6.89,6.88,6.88,109,66,6.881
20190812  12:30:00,6.89,6.9,6.88,6.89,145,51,6.889
20190812  12:35:00,6.9,6.9,6.88,6.89,153,25,6.888
20190812  12:40:00,6.89,6.89,6.87,6.89,319,95,6.88
20190812  12:45:00,6.88,6.91,6.88,6.9,161,68,6.896
20190812  12:50:00,6.91,6.91,6.9,6.91,44,18,6.909
20190812  12:55:00,6.91,6.92,6.9,6.91,74,42,6.911
20190812  13:00:00,6.91,6.92,6.9,6.91,153,48,6.91
20190812  13:05:00,6.91,6.91,6.9,6.91,62,28,6.909
20190812  13:10:00,6.91,6.91,6.9,6.91,27,16,6.907
20190812  13:15:00,6.91,6.91,6.89,6.9,192,68,6.899
20190812  13:20:00,6.9,6.91,6.89,6.9,168,54,6.903
20190812  13:25:00,6.9,6.91,6.89,6.91,354,104,6.901
20190812  13:30:00,6.9,6.91,6.89,6.9,304,96,6.9
20190812  13:35:00,6.9,6.9,6.87,6.88,567,136,6.883
20190812  13:40:00,6.88,6.88,6.86,6.87,100,36,6.866
20190812  13:45:00,6.87,6.87,6.85,6.87,195,60,6.86
20190812  13:50:00,6.87,6.87,6.85,6.87,148,35,6.861
20190812  13:55:00,6.87,6.87,6.85,6.86,370,66,6.86
20190812  14:00:00,6.86,6.87,6.85,6.86,234,68,6.86
20190812  14:05:00,6.86,6.86,6.84,6.86,397,83,6.851
20190812  14:10:00,6.86,6.87,6.85,6.86,88,43,6.859
20190812  14:15:00,6.87,6.87,6.85,6.86,105,42,6.861
20190812  14:20:00,6.86,6.86,6.85,6.86,44,25,6.856
20190812  14:25:00,6.86,6.86,6.85,6.86,43,18,6.857
20190812  14:30:00,6.86,6.86,6.85,6.85,89,37,6.857
20190812  14:35:00,6.86,6.86,6.85,6.85,68,42,6.852
20190812  14:40:00,6.86,6.86,6.83,6.84,143,69,6.843
20190812  14:45:00,6.84,6.85,6.83,6.85,167,58,6.842
20190812  14:50:00,6.85,6.85,6.84,6.85,20,16,6.847
20190812  14:55:00,6.85,6.85,6.83,6.83,305,102,6.839
20190812  15:00:00,6.83,6.85,6.83,6.84,614,162,6.84
20190812  15:05:00,6.84,6.85,6.83,6.84,465,133,6.839
20190812  15:10:00,6.83,6.84,6.83,6.83,384,109,6.835
20190812  15:15:00,6.83,6.84,6.83,6.83,26,24,6.836
20190812  15:20:00,6.83,6.83,6.83,6.83,0,0,6.83
20190812  15:25:00,6.83,6.85,6.83,6.85,2,2,6.84
20190812  15:30:00,6.85,6.85,6.84,6.85,6,5,6.844
20190812  15:35:00,6.85,6.85,6.85,6.85,0,0,6.85
20190812  15:40:00,6.85,6.85,6.85,6.85,0,0,6.85
20190812  15:45:00,6.86,6.86,6.85,6.86,44,19,6.856
20190812  15:50:00,6.86,6.86,6.85,6.86,137,102,6.857
20190812  15:55:00,6.85,6.86,6.84,6.84,608,135,6.847
