date,open,high,low,close,volume,barCount,average
20210406  09:30:00,9.13,9.28,9.09,9.2,5327,1305,9.18
20210406  09:35:00,9.2,9.2,9.07,9.12,3406,1078,9.115
20210406  09:40:00,9.11,9.14,9.06,9.1,2118,737,9.103
20210406  09:45:00,9.11,9.11,9.0,9.03,3475,873,9.03
20210406  09:50:00,9.02,9.03,8.96,9.02,2377,744,9.002
20210406  09:55:00,9.01,9.02,8.96,9.01,1909,590,8.986
20210406  10:00:00,9.01,9.09,9.0,9.04,2068,640,9.045
20210406  10:05:00,9.04,9.06,9.0,9.01,1834,596,9.025
20210406  10:10:00,9.01,9.06,9.0,9.06,900,289,9.026
20210406  10:15:00,9.06,9.08,9.02,9.03,990,380,9.051
20210406  10:20:00,9.04,9.06,9.02,9.04,806,250,9.036
20210406  10:25:00,9.03,9.03,9.01,9.02,1246,354,9.019
20210406  10:30:00,9.02,9.03,8.97,8.98,1320,436,9.002
20210406  10:35:00,8.98,9.06,8.97,9.05,1908,618,9.025
20210406  10:40:00,9.05,9.09,9.04,9.09,1277,307,9.069
20210406  10:45:00,9.08,9.09,9.01,9.02,1048,359,9.037
20210406  10:50:00,9.02,9.06,9.0,9.05,1733,409,9.014
20210406  10:55:00,9.05,9.07,9.04,9.04,631,218,9.055
20210406  11:00:00,9.04,9.05,8.99,9.01,1457,403,9.015
20210406  11:05:00,9.02,9.03,9.0,9.02,679,211,9.012
20210406  11:10:00,9.01,9.02,8.96,8.97,1435,342,8.987
20210406  11:15:00,8.97,9.16,8.94,9.12,11752,2618,9.08
20210406  11:20:00,9.12,9.12,9.07,9.1,2271,628,9.097
20210406  11:25:00,9.09,9.1,9.04,9.04,1580,403,9.07
20210406  11:30:00,9.04,9.06,9.03,9.04,774,262,9.042
20210406  11:35:00,9.04,9.08,9.03,9.08,1524,463,9.063
20210406  11:40:00,9.08,9.11,9.07,9.08,795,227,9.093
20210406  11:45:00,9.08,9.09,9.06,9.08,335,137,9.071
20210406  11:50:00,9.09,9.11,9.08,9.11,681,239,9.097
20210406  11:55:00,9.11,9.12,9.09,9.09,742,163,9.106
20210406  12:00:00,9.1,9.12,9.09,9.09,444,178,9.102
20210406  12:05:00,9.1,9.12,9.09,9.1,618,181,9.108
20210406  12:10:00,9.1,9.11,9.05,9.05,1040,245,9.067
20210406  12:15:00,9.06,9.06,9.05,9.05,218,80,9.055
20210406  12:20:00,9.05,9.06,9.03,9.04,973,262,9.045
20210406  12:25:00,9.05,9.1,9.05,9.08,1228,285,9.079
20210406  12:30:00,9.08,9.08,9.05,9.07,478,121,9.067
20210406  12:35:00,9.07,9.08,9.06,9.08,360,142,9.065
20210406  12:40:00,9.08,9.11,9.07,9.1,545,155,9.099
20210406  12:45:00,9.1,9.1,9.07,9.07,305,116,9.087
20210406  12:50:00,9.07,9.09,9.07,9.09,249,111,9.078
20210406  12:55:00,9.08,9.1,9.08,9.1,283,127,9.094
20210406  13:00:00,9.09,9.11,9.09,9.09,512,205,9.097
20210406  13:05:00,9.1,9.1,9.06,9.07,331,107,9.078
20210406  13:10:00,9.06,9.07,9.04,9.06,555,169,9.054
20210406  13:15:00,9.06,9.06,9.03,9.04,530,147,9.045
20210406  13:20:00,9.04,9.05,9.02,9.03,853,157,9.032
20210406  13:25:00,9.04,9.04,9.0,9.02,800,205,9.019
20210406  13:30:00,9.03,9.06,9.01,9.05,445,131,9.038
20210406  13:35:00,9.05,9.06,9.03,9.04,321,96,9.042
20210406  13:40:00,9.03,9.05,9.03,9.04,192,58,9.043
20210406  13:45:00,9.04,9.07,9.03,9.03,587,231,9.047
20210406  13:50:00,9.03,9.06,9.03,9.04,333,105,9.039
20210406  13:55:00,9.04,9.06,9.04,9.05,119,52,9.047
20210406  14:00:00,9.06,9.09,9.06,9.09,348,119,9.074
20210406  14:05:00,9.08,9.1,9.07,9.1,457,186,9.084
20210406  14:10:00,9.1,9.12,9.09,9.12,554,165,9.103
20210406  14:15:00,9.12,9.13,9.1,9.13,664,251,9.112
20210406  14:20:00,9.12,9.14,9.11,9.13,623,227,9.124
20210406  14:25:00,9.12,9.13,9.11,9.12,272,82,9.118
20210406  14:30:00,9.11,9.12,9.1,9.12,535,201,9.107
20210406  14:35:00,9.12,9.12,9.09,9.09,324,133,9.102
20210406  14:40:00,9.1,9.12,9.09,9.1,423,159,9.102
20210406  14:45:00,9.1,9.11,9.09,9.1,234,99,9.098
20210406  14:50:00,9.1,9.11,9.06,9.07,1204,392,9.086
20210406  14:55:00,9.07,9.07,9.04,9.05,448,173,9.057
20210406  15:00:00,9.06,9.07,9.03,9.03,351,119,9.047
20210406  15:05:00,9.04,9.04,9.02,9.03,532,212,9.03
20210406  15:10:00,9.03,9.05,9.02,9.05,1271,265,9.034
20210406  15:15:00,9.05,9.06,9.03,9.05,406,135,9.05
20210406  15:20:00,9.05,9.06,9.03,9.04,595,198,9.043
20210406  15:25:00,9.04,9.04,9.02,9.04,329,156,9.032
20210406  15:30:00,9.04,9.05,9.02,9.03,879,254,9.043
20210406  15:35:00,9.03,9.04,9.02,9.03,649,251,9.03
20210406  15:40:00,9.03,9.04,9.02,9.04,1090,279,9.032
20210406  15:45:00,9.04,9.05,9.02,9.02,890,302,9.034
20210406  15:50:00,9.02,9.03,8.99,9.02,2687,588,9.006
20210406  15:55:00,9.02,9.02,8.99,8.99,3115,698,9.006
