date,open,high,low,close,volume,barCount,average
20190823  09:30:00,7.22,7.32,7.21,7.22,3727,946,7.253
20190823  09:35:00,7.22,7.26,7.18,7.22,1244,365,7.217
20190823  09:40:00,7.23,7.26,7.19,7.21,486,136,7.221
20190823  09:45:00,7.21,7.21,7.16,7.17,1166,248,7.19
20190823  09:50:00,7.16,7.17,7.13,7.14,580,193,7.148
20190823  09:55:00,7.14,7.15,7.14,7.15,126,58,7.144
20190823  10:00:00,7.15,7.2,7.14,7.16,272,134,7.166
20190823  10:05:00,7.17,7.18,7.15,7.15,437,134,7.166
20190823  10:10:00,7.16,7.16,7.14,7.15,186,82,7.148
20190823  10:15:00,7.15,7.18,7.14,7.18,244,88,7.154
20190823  10:20:00,7.17,7.18,7.16,7.17,158,74,7.174
20190823  10:25:00,7.17,7.18,7.16,7.17,276,143,7.169
20190823  10:30:00,7.18,7.22,7.17,7.21,299,154,7.192
20190823  10:35:00,7.22,7.24,7.21,7.21,399,111,7.224
20190823  10:40:00,7.22,7.22,7.18,7.18,217,91,7.194
20190823  10:45:00,7.18,7.22,7.18,7.22,372,137,7.203
20190823  10:50:00,7.22,7.23,7.21,7.22,386,152,7.216
20190823  10:55:00,7.21,7.21,7.19,7.19,483,179,7.203
20190823  11:00:00,7.19,7.2,7.11,7.12,993,261,7.132
20190823  11:05:00,7.11,7.12,7.07,7.07,598,157,7.097
20190823  11:10:00,7.07,7.09,7.04,7.08,1607,372,7.064
20190823  11:15:00,7.08,7.12,7.07,7.11,507,149,7.093
20190823  11:20:00,7.12,7.12,7.07,7.08,511,116,7.093
20190823  11:25:00,7.08,7.08,7.05,7.05,602,187,7.061
20190823  11:30:00,7.05,7.06,7.03,7.03,370,134,7.04
20190823  11:35:00,7.03,7.04,7.01,7.02,698,165,7.019
20190823  11:40:00,7.02,7.02,6.98,7.0,356,151,6.994
20190823  11:45:00,7.0,7.01,6.99,6.99,306,83,6.998
20190823  11:50:00,6.99,7.0,6.97,6.98,269,68,6.982
20190823  11:55:00,6.98,6.98,6.96,6.97,1029,158,6.97
20190823  12:00:00,6.97,6.99,6.96,6.98,430,108,6.974
20190823  12:05:00,6.98,6.99,6.93,6.95,626,128,6.952
20190823  12:10:00,6.96,6.99,6.95,6.98,315,109,6.967
20190823  12:15:00,6.99,7.0,6.96,6.97,206,46,6.983
20190823  12:20:00,6.97,6.97,6.96,6.96,289,37,6.968
20190823  12:25:00,6.96,6.96,6.94,6.95,175,73,6.95
20190823  12:30:00,6.95,6.97,6.94,6.96,200,60,6.955
20190823  12:35:00,6.97,6.98,6.96,6.97,181,49,6.973
20190823  12:40:00,6.97,7.01,6.96,6.98,2085,435,6.989
20190823  12:45:00,6.98,6.99,6.96,6.99,1073,319,6.978
20190823  12:50:00,6.98,6.99,6.97,6.99,513,193,6.979
20190823  12:55:00,6.99,7.01,6.98,7.0,338,98,6.997
20190823  13:00:00,7.0,7.01,6.99,7.0,539,133,7.0
20190823  13:05:00,7.0,7.0,6.98,6.98,205,86,6.991
20190823  13:10:00,6.98,7.0,6.98,6.99,292,119,6.988
20190823  13:15:00,6.99,7.01,6.96,7.0,1226,229,6.987
20190823  13:20:00,7.0,7.01,6.99,7.0,462,100,7.001
20190823  13:25:00,7.0,7.02,7.0,7.0,379,113,7.009
20190823  13:30:00,7.0,7.03,7.0,7.03,749,186,7.017
20190823  13:35:00,7.03,7.05,7.03,7.04,600,149,7.042
20190823  13:40:00,7.03,7.04,7.01,7.02,323,114,7.025
20190823  13:45:00,7.02,7.03,7.01,7.01,145,50,7.018
20190823  13:50:00,7.01,7.03,7.0,7.03,209,94,7.009
20190823  13:55:00,7.03,7.03,7.02,7.03,90,43,7.025
20190823  14:00:00,7.02,7.03,7.02,7.03,35,21,7.023
20190823  14:05:00,7.02,7.04,7.02,7.03,263,76,7.031
20190823  14:10:00,7.02,7.03,7.02,7.03,99,86,7.026
20190823  14:15:00,7.02,7.04,7.02,7.04,318,123,7.027
20190823  14:20:00,7.04,7.04,7.03,7.03,94,43,7.031
20190823  14:25:00,7.03,7.05,7.03,7.04,508,179,7.033
20190823  14:30:00,7.04,7.05,7.04,7.04,235,63,7.045
20190823  14:35:00,7.05,7.05,7.01,7.02,172,70,7.03
20190823  14:40:00,7.02,7.02,7.0,7.02,198,68,7.011
20190823  14:45:00,7.02,7.02,7.0,7.0,236,69,7.006
20190823  14:50:00,7.0,7.02,7.0,7.0,287,104,7.01
20190823  14:55:00,7.0,7.01,6.99,7.0,437,107,7.0
20190823  15:00:00,7.01,7.01,7.0,7.0,152,80,7.007
20190823  15:05:00,7.01,7.04,7.0,7.02,631,134,7.017
20190823  15:10:00,7.02,7.03,7.0,7.01,591,95,7.013
20190823  15:15:00,7.01,7.02,7.01,7.02,134,60,7.011
20190823  15:20:00,7.01,7.02,7.0,7.0,246,89,7.008
20190823  15:25:00,7.0,7.01,7.0,7.0,40,26,7.003
20190823  15:30:00,7.0,7.01,7.0,7.0,102,47,7.003
20190823  15:35:00,7.0,7.0,6.99,6.99,464,149,6.996
20190823  15:40:00,6.99,7.0,6.97,6.98,645,237,6.979
20190823  15:45:00,6.97,6.98,6.97,6.97,547,243,6.97
20190823  15:50:00,6.97,6.98,6.97,6.97,1666,470,6.976
20190823  15:55:00,6.97,6.99,6.96,6.99,2597,642,6.973
