date,open,high,low,close,volume,barCount,average
20200903  09:30:00,5.43,5.44,5.38,5.41,2252,290,5.417
20200903  09:35:00,5.4,5.43,5.39,5.41,1144,161,5.409
20200903  09:40:00,5.42,5.42,5.34,5.35,860,203,5.374
20200903  09:45:00,5.36,5.36,5.31,5.33,1708,248,5.336
20200903  09:50:00,5.33,5.34,5.3,5.33,680,154,5.317
20200903  09:55:00,5.33,5.38,5.33,5.36,494,134,5.354
20200903  10:00:00,5.37,5.41,5.37,5.4,638,194,5.385
20200903  10:05:00,5.4,5.4,5.34,5.35,517,100,5.358
20200903  10:10:00,5.34,5.35,5.32,5.35,523,162,5.336
20200903  10:15:00,5.35,5.35,5.3,5.31,468,143,5.328
20200903  10:20:00,5.31,5.31,5.26,5.28,1472,213,5.292
20200903  10:25:00,5.28,5.3,5.26,5.28,589,130,5.281
20200903  10:30:00,5.28,5.29,5.27,5.28,422,120,5.281
20200903  10:35:00,5.28,5.29,5.25,5.25,623,134,5.268
20200903  10:40:00,5.26,5.26,5.21,5.22,1504,251,5.242
20200903  10:45:00,5.22,5.23,5.2,5.2,1902,257,5.215
20200903  10:50:00,5.2,5.27,5.2,5.26,2298,353,5.233
20200903  10:55:00,5.26,5.29,5.25,5.29,590,149,5.268
20200903  11:00:00,5.29,5.29,5.21,5.22,546,128,5.239
20200903  11:05:00,5.22,5.24,5.2,5.21,863,201,5.212
20200903  11:10:00,5.21,5.22,5.18,5.19,2076,321,5.198
20200903  11:15:00,5.18,5.19,5.15,5.15,1065,170,5.172
20200903  11:20:00,5.15,5.16,5.13,5.16,2094,262,5.145
20200903  11:25:00,5.15,5.19,5.14,5.18,809,214,5.165
20200903  11:30:00,5.18,5.2,5.16,5.18,623,129,5.177
20200903  11:35:00,5.18,5.21,5.17,5.21,1055,138,5.193
20200903  11:40:00,5.21,5.23,5.2,5.21,956,198,5.214
20200903  11:45:00,5.21,5.23,5.2,5.21,446,80,5.214
20200903  11:50:00,5.21,5.24,5.2,5.24,219,80,5.216
20200903  11:55:00,5.23,5.23,5.19,5.21,1049,135,5.207
20200903  12:00:00,5.21,5.22,5.19,5.19,384,68,5.198
20200903  12:05:00,5.19,5.21,5.19,5.2,158,52,5.199
20200903  12:10:00,5.21,5.22,5.2,5.21,346,78,5.211
20200903  12:15:00,5.21,5.21,5.18,5.19,313,104,5.192
20200903  12:20:00,5.19,5.2,5.18,5.19,777,156,5.189
20200903  12:25:00,5.2,5.22,5.18,5.21,997,151,5.198
20200903  12:30:00,5.21,5.23,5.21,5.22,544,96,5.223
20200903  12:35:00,5.22,5.24,5.21,5.24,599,113,5.228
20200903  12:40:00,5.24,5.24,5.22,5.23,476,72,5.233
20200903  12:45:00,5.24,5.25,5.23,5.23,619,89,5.239
20200903  12:50:00,5.23,5.24,5.2,5.21,242,77,5.217
20200903  12:55:00,5.21,5.22,5.2,5.21,359,72,5.21
20200903  13:00:00,5.21,5.21,5.18,5.21,629,103,5.193
20200903  13:05:00,5.21,5.21,5.2,5.21,263,50,5.206
20200903  13:10:00,5.21,5.22,5.2,5.22,220,44,5.212
20200903  13:15:00,5.21,5.23,5.2,5.21,589,131,5.218
20200903  13:20:00,5.21,5.24,5.21,5.23,201,69,5.224
20200903  13:25:00,5.23,5.24,5.22,5.24,178,62,5.228
20200903  13:30:00,5.23,5.24,5.21,5.22,156,53,5.222
20200903  13:35:00,5.21,5.22,5.2,5.2,115,33,5.21
20200903  13:40:00,5.21,5.22,5.19,5.2,208,62,5.208
20200903  13:45:00,5.2,5.2,5.19,5.19,130,34,5.195
20200903  13:50:00,5.2,5.2,5.19,5.19,448,54,5.192
20200903  13:55:00,5.2,5.2,5.19,5.2,84,24,5.196
20200903  14:00:00,5.19,5.23,5.18,5.23,403,103,5.199
20200903  14:05:00,5.22,5.23,5.21,5.21,134,50,5.22
20200903  14:10:00,5.22,5.23,5.2,5.21,265,51,5.215
20200903  14:15:00,5.21,5.21,5.2,5.21,114,45,5.205
20200903  14:20:00,5.21,5.21,5.2,5.21,122,42,5.209
20200903  14:25:00,5.2,5.22,5.2,5.21,426,70,5.21
20200903  14:30:00,5.21,5.23,5.2,5.21,416,125,5.216
20200903  14:35:00,5.22,5.23,5.21,5.22,163,59,5.222
20200903  14:40:00,5.22,5.23,5.21,5.22,119,34,5.219
20200903  14:45:00,5.22,5.22,5.21,5.21,252,74,5.216
20200903  14:50:00,5.21,5.22,5.2,5.22,350,79,5.21
20200903  14:55:00,5.21,5.22,5.2,5.21,227,76,5.206
20200903  15:00:00,5.2,5.21,5.18,5.18,454,107,5.198
20200903  15:05:00,5.19,5.19,5.17,5.18,290,89,5.181
20200903  15:10:00,5.18,5.18,5.17,5.18,111,45,5.175
20200903  15:15:00,5.18,5.19,5.18,5.19,389,76,5.182
20200903  15:20:00,5.18,5.19,5.15,5.16,903,153,5.167
20200903  15:25:00,5.16,5.18,5.15,5.16,415,96,5.162
20200903  15:30:00,5.16,5.17,5.15,5.16,462,68,5.16
20200903  15:35:00,5.16,5.18,5.16,5.17,481,116,5.174
20200903  15:40:00,5.18,5.19,5.17,5.18,996,222,5.179
20200903  15:45:00,5.19,5.19,5.17,5.18,831,210,5.18
20200903  15:50:00,5.18,5.18,5.16,5.17,1522,345,5.173
20200903  15:55:00,5.17,5.18,5.17,5.17,1756,513,5.174
