date,open,high,low,close,volume,barCount,average
20190306  09:30:00,8.72,8.77,8.71,8.77,548,104,8.727
20190306  09:35:00,8.76,8.77,8.73,8.74,454,100,8.752
20190306  09:40:00,8.74,8.74,8.73,8.74,121,76,8.737
20190306  09:45:00,8.75,8.75,8.69,8.71,254,66,8.723
20190306  09:50:00,8.71,8.72,8.69,8.7,140,38,8.702
20190306  09:55:00,8.7,8.72,8.68,8.71,217,86,8.704
20190306  10:00:00,8.71,8.71,8.68,8.69,427,143,8.693
20190306  10:05:00,8.69,8.72,8.69,8.71,101,55,8.7
20190306  10:10:00,8.71,8.72,8.69,8.71,182,97,8.707
20190306  10:15:00,8.71,8.72,8.67,8.67,304,121,8.698
20190306  10:20:00,8.67,8.67,8.65,8.66,444,140,8.662
20190306  10:25:00,8.66,8.67,8.64,8.67,488,159,8.657
20190306  10:30:00,8.67,8.68,8.63,8.64,366,126,8.657
20190306  10:35:00,8.63,8.66,8.63,8.65,222,73,8.647
20190306  10:40:00,8.65,8.66,8.63,8.63,297,95,8.643
20190306  10:45:00,8.63,8.65,8.63,8.64,277,124,8.639
20190306  10:50:00,8.64,8.66,8.63,8.65,645,215,8.645
20190306  10:55:00,8.64,8.67,8.64,8.65,439,116,8.662
20190306  11:00:00,8.65,8.66,8.64,8.65,354,117,8.651
20190306  11:05:00,8.65,8.67,8.64,8.67,224,91,8.66
20190306  11:10:00,8.66,8.67,8.65,8.67,874,249,8.665
20190306  11:15:00,8.67,8.68,8.66,8.67,556,129,8.672
20190306  11:20:00,8.66,8.66,8.64,8.66,1416,174,8.654
20190306  11:25:00,8.65,8.67,8.65,8.67,445,90,8.66
20190306  11:30:00,8.67,8.67,8.65,8.67,299,137,8.662
20190306  11:35:00,8.67,8.67,8.65,8.65,256,78,8.658
20190306  11:40:00,8.65,8.66,8.63,8.63,467,153,8.642
20190306  11:45:00,8.63,8.67,8.63,8.65,533,159,8.648
20190306  11:50:00,8.65,8.65,8.63,8.63,252,80,8.638
20190306  11:55:00,8.64,8.64,8.62,8.63,334,121,8.634
20190306  12:00:00,8.63,8.69,8.62,8.69,1155,275,8.665
20190306  12:05:00,8.68,8.74,8.68,8.72,1413,292,8.713
20190306  12:10:00,8.72,8.75,8.72,8.75,1303,302,8.737
20190306  12:15:00,8.75,8.75,8.71,8.71,2211,542,8.737
20190306  12:20:00,8.71,8.72,8.67,8.67,1800,456,8.697
20190306  12:25:00,8.68,8.7,8.67,8.7,1352,308,8.692
20190306  12:30:00,8.69,8.74,8.69,8.73,1431,413,8.728
20190306  12:35:00,8.73,8.76,8.73,8.76,1658,402,8.749
20190306  12:40:00,8.76,8.81,8.75,8.8,1831,472,8.782
20190306  12:45:00,8.79,8.81,8.79,8.8,1401,387,8.797
20190306  12:50:00,8.79,8.81,8.79,8.8,731,239,8.805
20190306  12:55:00,8.8,8.84,8.8,8.84,819,285,8.819
20190306  13:00:00,8.84,8.88,8.83,8.88,1828,451,8.85
20190306  13:05:00,8.87,8.88,8.83,8.84,3521,707,8.852
20190306  13:10:00,8.84,8.85,8.82,8.85,782,203,8.834
20190306  13:15:00,8.85,8.87,8.84,8.87,725,204,8.853
20190306  13:20:00,8.87,8.87,8.85,8.86,1605,371,8.859
20190306  13:25:00,8.85,8.89,8.85,8.88,1754,449,8.87
20190306  13:30:00,8.88,8.91,8.88,8.91,1793,518,8.899
20190306  13:35:00,8.91,8.93,8.9,8.93,1676,374,8.915
20190306  13:40:00,8.93,8.93,8.92,8.92,980,255,8.922
20190306  13:45:00,8.92,8.93,8.89,8.9,1687,447,8.915
20190306  13:50:00,8.9,8.93,8.9,8.92,1060,303,8.914
20190306  13:55:00,8.93,8.95,8.92,8.95,1072,237,8.936
20190306  14:00:00,8.95,8.98,8.94,8.98,1110,273,8.962
20190306  14:05:00,8.97,8.98,8.97,8.97,1038,251,8.972
20190306  14:10:00,8.98,9.04,8.97,9.04,3145,781,9.013
20190306  14:15:00,9.04,9.06,9.03,9.05,2107,542,9.046
20190306  14:20:00,9.05,9.09,9.03,9.08,2334,706,9.058
20190306  14:25:00,9.08,9.09,9.05,9.09,1868,513,9.072
20190306  14:30:00,9.09,9.12,9.08,9.1,2978,611,9.102
20190306  14:35:00,9.1,9.13,9.09,9.13,1789,521,9.114
20190306  14:40:00,9.13,9.13,9.08,9.09,2770,643,9.107
20190306  14:45:00,9.09,9.1,9.08,9.08,1518,376,9.087
20190306  14:50:00,9.08,9.09,9.06,9.06,1859,483,9.074
20190306  14:55:00,9.07,9.13,9.06,9.13,1156,404,9.093
20190306  15:00:00,9.13,9.15,9.12,9.15,1883,484,9.136
20190306  15:05:00,9.15,9.15,9.12,9.13,1419,344,9.14
20190306  15:10:00,9.13,9.13,9.11,9.11,1174,309,9.121
20190306  15:15:00,9.11,9.12,9.09,9.09,874,214,9.103
20190306  15:20:00,9.09,9.12,9.09,9.12,1256,250,9.108
20190306  15:25:00,9.12,9.13,9.11,9.12,1922,435,9.12
20190306  15:30:00,9.12,9.13,9.11,9.13,1070,296,9.122
20190306  15:35:00,9.13,9.13,9.12,9.12,1359,319,9.123
20190306  15:40:00,9.13,9.14,9.11,9.14,2314,680,9.124
20190306  15:45:00,9.13,9.14,9.11,9.12,3524,751,9.124
20190306  15:50:00,9.12,9.12,9.08,9.08,2201,639,9.103
20190306  15:55:00,9.08,9.11,9.07,9.09,7199,1571,9.087
