date,open,high,low,close,volume,barCount,average
20200908  09:30:00,4.94,4.98,4.91,4.95,1925,383,4.945
20200908  09:35:00,4.94,4.97,4.93,4.96,1071,185,4.956
20200908  09:40:00,4.96,4.96,4.91,4.95,1151,299,4.933
20200908  09:45:00,4.94,5.0,4.93,4.94,765,145,4.971
20200908  09:50:00,4.94,5.0,4.93,4.98,517,131,4.967
20200908  09:55:00,4.98,5.01,4.98,5.01,715,130,5.001
20200908  10:00:00,5.0,5.02,4.98,4.98,644,150,5.003
20200908  10:05:00,4.98,5.03,4.97,5.03,599,138,4.999
20200908  10:10:00,5.03,5.06,5.02,5.06,919,93,5.044
20200908  10:15:00,5.05,5.06,5.03,5.04,592,154,5.046
20200908  10:20:00,5.04,5.06,5.02,5.05,707,246,5.039
20200908  10:25:00,5.06,5.1,5.06,5.07,487,161,5.077
20200908  10:30:00,5.06,5.09,5.03,5.04,1279,177,5.073
20200908  10:35:00,5.05,5.06,5.03,5.06,254,70,5.048
20200908  10:40:00,5.06,5.07,5.01,5.04,1087,214,5.032
20200908  10:45:00,5.04,5.05,5.01,5.02,533,148,5.033
20200908  10:50:00,5.01,5.02,5.0,5.0,298,86,5.009
20200908  10:55:00,5.0,5.02,5.0,5.02,132,42,5.014
20200908  11:00:00,5.01,5.02,5.0,5.0,343,108,5.006
20200908  11:05:00,5.0,5.02,5.0,5.02,202,48,5.008
20200908  11:10:00,5.02,5.04,5.01,5.03,488,70,5.029
20200908  11:15:00,5.03,5.06,5.03,5.06,765,161,5.052
20200908  11:20:00,5.05,5.06,5.03,5.04,440,112,5.047
20200908  11:25:00,5.03,5.05,5.03,5.04,265,66,5.041
20200908  11:30:00,5.03,5.04,5.01,5.02,183,45,5.023
20200908  11:35:00,5.01,5.02,5.01,5.01,169,40,5.011
20200908  11:40:00,5.01,5.02,5.0,5.01,152,57,5.009
20200908  11:45:00,5.02,5.02,5.0,5.02,213,50,5.01
20200908  11:50:00,5.01,5.02,4.99,5.0,184,60,5.002
20200908  11:55:00,4.99,5.02,4.99,5.02,132,46,5.006
20200908  12:00:00,5.02,5.04,5.02,5.02,179,75,5.026
20200908  12:05:00,5.03,5.03,5.02,5.03,167,51,5.024
20200908  12:10:00,5.03,5.03,5.02,5.02,128,52,5.021
20200908  12:15:00,5.01,5.03,5.01,5.02,799,198,5.016
20200908  12:20:00,5.02,5.03,5.01,5.03,490,136,5.019
20200908  12:25:00,5.03,5.03,5.01,5.02,96,49,5.02
20200908  12:30:00,5.01,5.02,5.0,5.0,496,100,5.01
20200908  12:35:00,5.0,5.02,5.0,5.02,443,90,5.011
20200908  12:40:00,5.01,5.02,5.0,5.0,79,34,5.009
20200908  12:45:00,5.0,5.02,5.0,5.02,135,49,5.011
20200908  12:50:00,5.02,5.02,5.0,5.01,340,125,5.009
20200908  12:55:00,5.01,5.01,5.0,5.01,130,52,5.005
20200908  13:00:00,5.0,5.01,4.98,4.99,505,75,4.996
20200908  13:05:00,4.98,4.99,4.97,4.98,222,47,4.98
20200908  13:10:00,4.98,4.98,4.97,4.98,358,72,4.979
20200908  13:15:00,4.99,5.0,4.98,5.0,145,53,4.992
20200908  13:20:00,5.0,5.0,4.98,4.99,335,40,4.991
20200908  13:25:00,4.99,4.99,4.98,4.99,137,41,4.983
20200908  13:30:00,4.98,4.99,4.98,4.99,103,38,4.986
20200908  13:35:00,4.99,5.0,4.98,5.0,208,30,4.995
20200908  13:40:00,5.0,5.01,4.99,5.0,286,67,4.999
20200908  13:45:00,4.99,5.0,4.99,5.0,81,19,4.998
20200908  13:50:00,5.0,5.0,4.99,5.0,93,33,4.999
20200908  13:55:00,4.99,5.0,4.98,4.99,508,136,4.989
20200908  14:00:00,4.99,4.99,4.98,4.99,47,15,4.988
20200908  14:05:00,4.98,4.99,4.97,4.98,194,57,4.98
20200908  14:10:00,4.98,4.98,4.96,4.97,145,41,4.97
20200908  14:15:00,4.96,4.97,4.96,4.96,111,20,4.967
20200908  14:20:00,4.96,4.98,4.96,4.96,328,93,4.967
20200908  14:25:00,4.96,4.97,4.94,4.95,266,70,4.953
20200908  14:30:00,4.95,4.95,4.93,4.95,305,74,4.941
20200908  14:35:00,4.95,4.96,4.94,4.95,234,77,4.95
20200908  14:40:00,4.95,4.96,4.94,4.94,334,114,4.95
20200908  14:45:00,4.95,4.95,4.93,4.95,137,48,4.94
20200908  14:50:00,4.94,4.95,4.93,4.94,129,56,4.938
20200908  14:55:00,4.94,4.97,4.93,4.96,576,112,4.955
20200908  15:00:00,4.96,4.96,4.93,4.93,283,71,4.948
20200908  15:05:00,4.94,4.94,4.93,4.94,151,42,4.936
20200908  15:10:00,4.94,4.96,4.94,4.95,838,131,4.947
20200908  15:15:00,4.95,4.96,4.94,4.95,304,78,4.952
20200908  15:20:00,4.95,4.98,4.95,4.97,404,115,4.97
20200908  15:25:00,4.96,4.99,4.96,4.99,452,95,4.965
20200908  15:30:00,4.98,5.0,4.97,4.98,550,148,4.988
20200908  15:35:00,4.98,4.99,4.97,4.98,348,83,4.978
20200908  15:40:00,4.97,4.98,4.96,4.96,278,89,4.966
20200908  15:45:00,4.96,4.97,4.94,4.96,865,193,4.951
20200908  15:50:00,4.95,4.96,4.93,4.94,966,251,4.944
20200908  15:55:00,4.94,4.94,4.93,4.93,2051,763,4.935
