date,open,high,low,close,volume,barCount,average
20210331  09:30:00,8.63,8.73,8.45,8.53,28273,8919,8.592
20210331  09:35:00,8.53,8.59,8.4,8.46,17424,5233,8.489
20210331  09:40:00,8.46,8.56,8.44,8.46,9849,3192,8.492
20210331  09:45:00,8.46,8.62,8.43,8.59,10396,3139,8.544
20210331  09:50:00,8.58,8.59,8.49,8.51,8709,2388,8.53
20210331  09:55:00,8.5,8.51,8.4,8.41,8605,2010,8.441
20210331  10:00:00,8.41,8.49,8.4,8.42,7451,2031,8.44
20210331  10:05:00,8.41,8.46,8.4,8.46,8149,2283,8.414
20210331  10:10:00,8.46,8.46,8.36,8.41,11023,2383,8.39
20210331  10:15:00,8.41,8.49,8.39,8.47,7951,1795,8.445
20210331  10:20:00,8.47,8.55,8.42,8.54,7957,1834,8.482
20210331  10:25:00,8.53,8.56,8.49,8.51,5481,1315,8.524
20210331  10:30:00,8.52,8.52,8.44,8.5,4356,1197,8.473
20210331  10:35:00,8.5,8.57,8.5,8.55,3889,1397,8.53
20210331  10:40:00,8.55,8.58,8.54,8.57,3655,983,8.553
20210331  10:45:00,8.57,8.57,8.53,8.56,3657,945,8.552
20210331  10:50:00,8.57,8.59,8.49,8.5,4833,1048,8.538
20210331  10:55:00,8.5,8.52,8.47,8.5,3627,907,8.496
20210331  11:00:00,8.51,8.54,8.47,8.52,3422,886,8.503
20210331  11:05:00,8.53,8.54,8.5,8.5,2417,581,8.517
20210331  11:10:00,8.51,8.52,8.47,8.48,1970,543,8.5
20210331  11:15:00,8.48,8.49,8.44,8.47,2822,777,8.458
20210331  11:20:00,8.48,8.49,8.42,8.43,2902,870,8.439
20210331  11:25:00,8.42,8.44,8.41,8.44,2640,833,8.426
20210331  11:30:00,8.44,8.48,8.42,8.42,2725,847,8.447
20210331  11:35:00,8.43,8.43,8.4,8.41,2617,712,8.408
20210331  11:40:00,8.4,8.42,8.39,8.42,5336,1093,8.403
20210331  11:45:00,8.42,8.45,8.4,8.45,2692,811,8.423
20210331  11:50:00,8.45,8.46,8.43,8.44,2034,539,8.442
20210331  11:55:00,8.44,8.44,8.4,8.41,2469,576,8.412
20210331  12:00:00,8.42,8.45,8.41,8.45,2893,780,8.432
20210331  12:05:00,8.44,8.48,8.41,8.43,4107,1113,8.448
20210331  12:10:00,8.42,8.45,8.42,8.44,2287,851,8.431
20210331  12:15:00,8.44,8.44,8.4,8.42,3441,851,8.416
20210331  12:20:00,8.42,8.43,8.41,8.43,2053,631,8.418
20210331  12:25:00,8.43,8.46,8.42,8.45,2168,735,8.434
20210331  12:30:00,8.46,8.48,8.44,8.45,4289,1129,8.458
20210331  12:35:00,8.45,8.45,8.42,8.43,2203,523,8.435
20210331  12:40:00,8.43,8.47,8.42,8.46,2529,741,8.441
20210331  12:45:00,8.47,8.49,8.44,8.49,2641,690,8.458
20210331  12:50:00,8.49,8.49,8.45,8.46,1576,505,8.468
20210331  12:55:00,8.47,8.5,8.46,8.5,1906,511,8.477
20210331  13:00:00,8.5,8.53,8.49,8.51,2423,754,8.507
20210331  13:05:00,8.51,8.52,8.5,8.51,1249,374,8.507
20210331  13:10:00,8.52,8.55,8.51,8.55,3050,684,8.529
20210331  13:15:00,8.54,8.55,8.52,8.53,1371,392,8.534
20210331  13:20:00,8.52,8.55,8.52,8.53,2022,529,8.532
20210331  13:25:00,8.53,8.58,8.52,8.55,2839,674,8.541
20210331  13:30:00,8.55,8.55,8.53,8.53,1275,312,8.538
20210331  13:35:00,8.54,8.54,8.52,8.53,1714,425,8.526
20210331  13:40:00,8.53,8.53,8.52,8.53,1629,429,8.527
20210331  13:45:00,8.53,8.55,8.52,8.53,2034,473,8.538
20210331  13:50:00,8.53,8.53,8.5,8.51,721,314,8.512
20210331  13:55:00,8.51,8.52,8.49,8.5,2508,693,8.503
20210331  14:00:00,8.5,8.5,8.48,8.5,3924,892,8.492
20210331  14:05:00,8.5,8.52,8.49,8.52,3049,580,8.506
20210331  14:10:00,8.52,8.52,8.49,8.5,2690,620,8.509
20210331  14:15:00,8.5,8.5,8.43,8.44,3088,772,8.461
20210331  14:20:00,8.44,8.45,8.42,8.43,1835,497,8.434
20210331  14:25:00,8.42,8.47,8.42,8.47,2386,515,8.448
20210331  14:30:00,8.47,8.49,8.41,8.42,1972,485,8.445
20210331  14:35:00,8.42,8.45,8.41,8.42,1225,382,8.43
20210331  14:40:00,8.43,8.45,8.42,8.44,1845,548,8.43
20210331  14:45:00,8.44,8.45,8.43,8.44,1119,336,8.438
20210331  14:50:00,8.44,8.44,8.43,8.43,872,333,8.434
20210331  14:55:00,8.44,8.44,8.42,8.43,1581,426,8.43
20210331  15:00:00,8.43,8.46,8.42,8.46,1883,561,8.431
20210331  15:05:00,8.46,8.46,8.44,8.44,773,221,8.447
20210331  15:10:00,8.45,8.45,8.44,8.45,792,267,8.445
20210331  15:15:00,8.44,8.46,8.44,8.45,2132,597,8.448
20210331  15:20:00,8.44,8.45,8.42,8.43,1995,561,8.431
20210331  15:25:00,8.43,8.44,8.4,8.41,3611,814,8.421
20210331  15:30:00,8.41,8.42,8.4,8.4,3325,713,8.407
20210331  15:35:00,8.41,8.42,8.4,8.42,2811,685,8.413
20210331  15:40:00,8.41,8.43,8.4,8.43,3598,933,8.413
20210331  15:45:00,8.43,8.43,8.42,8.43,2439,759,8.425
20210331  15:50:00,8.43,8.43,8.42,8.42,3774,979,8.425
20210331  15:55:00,8.43,8.43,8.41,8.42,5643,1045,8.422
