date,open,high,low,close,volume,barCount,average
20191105  09:30:00,5.59,5.66,5.57,5.57,2312,453,5.606
20191105  09:35:00,5.57,5.58,5.54,5.57,1094,261,5.558
20191105  09:40:00,5.56,5.57,5.53,5.54,1101,259,5.555
20191105  09:45:00,5.54,5.57,5.54,5.56,1150,228,5.553
20191105  09:50:00,5.55,5.57,5.55,5.57,422,139,5.56
20191105  09:55:00,5.57,5.59,5.56,5.57,271,103,5.576
20191105  10:00:00,5.58,5.62,5.58,5.6,583,109,5.601
20191105  10:05:00,5.6,5.6,5.57,5.58,484,121,5.584
20191105  10:10:00,5.58,5.58,5.56,5.57,248,68,5.57
20191105  10:15:00,5.57,5.58,5.56,5.57,465,89,5.568
20191105  10:20:00,5.56,5.57,5.54,5.56,691,174,5.553
20191105  10:25:00,5.56,5.57,5.54,5.55,507,180,5.556
20191105  10:30:00,5.55,5.57,5.54,5.55,475,156,5.556
20191105  10:35:00,5.55,5.57,5.54,5.55,448,123,5.552
20191105  10:40:00,5.54,5.56,5.54,5.55,691,219,5.548
20191105  10:45:00,5.55,5.56,5.54,5.54,415,131,5.549
20191105  10:50:00,5.54,5.56,5.54,5.55,254,79,5.55
20191105  10:55:00,5.55,5.59,5.55,5.57,831,137,5.567
20191105  11:00:00,5.58,5.59,5.57,5.58,190,77,5.582
20191105  11:05:00,5.58,5.59,5.56,5.57,506,109,5.576
20191105  11:10:00,5.58,5.59,5.57,5.59,321,112,5.583
20191105  11:15:00,5.59,5.6,5.57,5.58,340,77,5.578
20191105  11:20:00,5.58,5.59,5.57,5.59,120,63,5.582
20191105  11:25:00,5.58,5.61,5.58,5.6,562,166,5.599
20191105  11:30:00,5.6,5.6,5.59,5.6,349,140,5.594
20191105  11:35:00,5.59,5.6,5.58,5.59,499,131,5.595
20191105  11:40:00,5.58,5.59,5.56,5.58,777,136,5.578
20191105  11:45:00,5.58,5.58,5.55,5.56,702,241,5.566
20191105  11:50:00,5.56,5.56,5.54,5.54,538,111,5.551
20191105  11:55:00,5.54,5.55,5.54,5.54,168,74,5.548
20191105  12:00:00,5.54,5.56,5.54,5.56,331,96,5.554
20191105  12:05:00,5.56,5.57,5.55,5.57,307,94,5.559
20191105  12:10:00,5.57,5.57,5.55,5.55,284,90,5.559
20191105  12:15:00,5.55,5.56,5.54,5.55,840,126,5.55
20191105  12:20:00,5.55,5.56,5.53,5.54,1046,159,5.542
20191105  12:25:00,5.54,5.55,5.53,5.53,375,76,5.539
20191105  12:30:00,5.53,5.55,5.53,5.54,204,81,5.538
20191105  12:35:00,5.54,5.56,5.53,5.56,370,91,5.546
20191105  12:40:00,5.55,5.57,5.55,5.56,68,28,5.56
20191105  12:45:00,5.56,5.57,5.55,5.57,554,123,5.561
20191105  12:50:00,5.56,5.57,5.55,5.56,325,75,5.559
20191105  12:55:00,5.56,5.56,5.55,5.55,80,27,5.554
20191105  13:00:00,5.56,5.56,5.55,5.56,250,71,5.559
20191105  13:05:00,5.55,5.56,5.55,5.55,97,40,5.556
20191105  13:10:00,5.55,5.56,5.55,5.55,93,46,5.557
20191105  13:15:00,5.56,5.56,5.55,5.55,65,42,5.554
20191105  13:20:00,5.55,5.56,5.55,5.56,25,14,5.553
20191105  13:25:00,5.55,5.56,5.55,5.55,54,33,5.554
20191105  13:30:00,5.56,5.56,5.55,5.56,167,63,5.557
20191105  13:35:00,5.56,5.56,5.55,5.56,193,38,5.553
20191105  13:40:00,5.56,5.56,5.55,5.56,127,49,5.558
20191105  13:45:00,5.56,5.56,5.55,5.56,92,39,5.556
20191105  13:50:00,5.55,5.56,5.55,5.56,334,45,5.559
20191105  13:55:00,5.56,5.56,5.55,5.56,110,42,5.552
20191105  14:00:00,5.56,5.56,5.55,5.55,32,27,5.553
20191105  14:05:00,5.56,5.56,5.53,5.54,861,194,5.542
20191105  14:10:00,5.55,5.55,5.54,5.54,339,41,5.543
20191105  14:15:00,5.54,5.55,5.54,5.54,173,42,5.541
20191105  14:20:00,5.54,5.55,5.53,5.54,581,153,5.54
20191105  14:25:00,5.54,5.55,5.53,5.54,991,172,5.54
20191105  14:30:00,5.54,5.55,5.53,5.53,726,106,5.541
20191105  14:35:00,5.54,5.54,5.52,5.52,499,121,5.526
20191105  14:40:00,5.52,5.53,5.52,5.52,170,42,5.523
20191105  14:45:00,5.52,5.53,5.51,5.53,467,125,5.519
20191105  14:50:00,5.53,5.53,5.52,5.53,197,72,5.527
20191105  14:55:00,5.53,5.53,5.52,5.53,100,58,5.527
20191105  15:00:00,5.53,5.53,5.52,5.53,299,80,5.524
20191105  15:05:00,5.53,5.53,5.52,5.53,86,50,5.524
20191105  15:10:00,5.52,5.54,5.52,5.54,224,80,5.532
20191105  15:15:00,5.54,5.54,5.53,5.54,169,53,5.537
20191105  15:20:00,5.54,5.54,5.53,5.54,364,49,5.531
20191105  15:25:00,5.54,5.55,5.53,5.55,705,203,5.541
20191105  15:30:00,5.54,5.55,5.53,5.54,365,105,5.542
20191105  15:35:00,5.54,5.55,5.53,5.54,500,140,5.539
20191105  15:40:00,5.54,5.54,5.53,5.53,203,77,5.538
20191105  15:45:00,5.54,5.54,5.52,5.53,666,193,5.531
20191105  15:50:00,5.54,5.54,5.53,5.54,412,91,5.538
20191105  15:55:00,5.54,5.54,5.53,5.53,1176,376,5.533
