date,open,high,low,close,volume,barCount,average
20210301  09:30:00,102.46,102.48,101.57,102.41,4080,1672,102.254
20210301  09:35:00,102.44,102.8,102.37,102.76,1717,1134,102.603
20210301  09:40:00,102.75,103.04,102.43,102.98,1600,998,102.811
20210301  09:45:00,102.91,102.95,102.67,102.77,1269,868,102.809
20210301  09:50:00,102.79,102.95,102.46,102.85,1438,1020,102.724
20210301  09:55:00,102.83,103.24,102.79,103.05,1602,900,103.039
20210301  10:00:00,103.07,103.18,102.89,103.15,1237,718,103.072
20210301  10:05:00,103.17,103.4,103.03,103.2,931,574,103.241
20210301  10:10:00,103.21,103.41,103.19,103.24,883,534,103.281
20210301  10:15:00,103.24,103.8,103.24,103.61,1498,683,103.544
20210301  10:20:00,103.62,103.76,103.57,103.6,856,514,103.66
20210301  10:25:00,103.59,103.7,103.08,103.17,1007,619,103.391
20210301  10:30:00,103.17,103.48,103.14,103.3,807,502,103.316
20210301  10:35:00,103.29,103.31,103.11,103.11,678,365,103.21
20210301  10:40:00,103.12,103.21,102.93,103.1,957,484,103.046
20210301  10:45:00,103.11,103.23,103.02,103.18,531,303,103.133
20210301  10:50:00,103.19,103.2,102.86,102.98,747,403,103.015
20210301  10:55:00,102.97,103.25,102.95,103.13,871,425,103.127
20210301  11:00:00,103.12,103.16,102.91,102.95,834,542,103.058
20210301  11:05:00,102.94,102.97,102.63,102.78,911,486,102.759
20210301  11:10:00,102.77,103.23,102.75,103.16,1123,561,103.054
20210301  11:15:00,103.17,103.28,103.08,103.25,665,409,103.194
20210301  11:20:00,103.24,103.27,103.13,103.16,610,334,103.195
20210301  11:25:00,103.15,103.2,102.87,102.88,886,554,103.031
20210301  11:30:00,102.9,103.07,102.89,102.95,815,498,102.989
20210301  11:35:00,102.93,103.0,102.8,102.82,484,315,102.924
20210301  11:40:00,102.81,102.85,102.56,102.58,673,351,102.639
20210301  11:45:00,102.57,102.57,102.35,102.42,579,366,102.474
20210301  11:50:00,102.43,102.47,102.31,102.36,522,315,102.39
20210301  11:55:00,102.34,102.54,102.34,102.51,309,208,102.452
20210301  12:00:00,102.52,102.63,102.48,102.48,524,410,102.554
20210301  12:05:00,102.48,102.68,102.48,102.58,775,513,102.563
20210301  12:10:00,102.56,102.81,102.55,102.8,476,344,102.729
20210301  12:15:00,102.79,102.79,102.5,102.58,644,363,102.654
20210301  12:20:00,102.57,102.69,102.44,102.67,335,225,102.557
20210301  12:25:00,102.64,102.77,102.62,102.69,388,257,102.697
20210301  12:30:00,102.7,102.77,102.58,102.74,522,378,102.673
20210301  12:35:00,102.75,102.83,102.7,102.71,532,409,102.758
20210301  12:40:00,102.7,102.7,102.55,102.66,460,291,102.623
20210301  12:45:00,102.63,102.65,102.37,102.5,831,545,102.454
20210301  12:50:00,102.53,102.66,102.47,102.59,783,400,102.539
20210301  12:55:00,102.59,102.59,102.09,102.09,452,311,102.31
20210301  13:00:00,102.09,102.13,101.9,101.96,654,496,102.016
20210301  13:05:00,101.96,102.0,101.82,101.86,716,488,101.908
20210301  13:10:00,101.86,101.92,101.57,101.58,539,312,101.697
20210301  13:15:00,101.58,101.62,101.43,101.43,555,352,101.527
20210301  13:20:00,101.42,101.68,101.4,101.68,1398,543,101.499
20210301  13:25:00,101.69,101.87,101.62,101.85,1064,498,101.678
20210301  13:30:00,101.84,101.97,101.74,101.96,938,489,101.87
20210301  13:35:00,101.97,102.07,101.92,102.05,521,310,102.014
20210301  13:40:00,102.05,102.12,101.95,102.08,574,407,102.053
20210301  13:45:00,102.07,102.08,101.88,101.99,674,529,101.959
20210301  13:50:00,101.97,102.14,101.91,102.13,701,493,102.036
20210301  13:55:00,102.14,102.31,102.12,102.24,500,247,102.239
20210301  14:00:00,102.25,102.5,102.16,102.43,1138,434,102.339
20210301  14:05:00,102.43,102.6,102.3,102.35,1072,488,102.478
20210301  14:10:00,102.37,102.55,102.29,102.53,725,437,102.431
20210301  14:15:00,102.54,102.59,102.35,102.38,362,243,102.463
20210301  14:20:00,102.37,102.39,102.17,102.2,1106,565,102.26
20210301  14:25:00,102.19,102.44,102.13,102.4,373,239,102.314
20210301  14:30:00,102.38,102.45,102.29,102.43,402,299,102.383
20210301  14:35:00,102.43,102.44,102.33,102.36,552,338,102.394
20210301  14:40:00,102.37,102.61,102.36,102.6,1054,445,102.506
20210301  14:45:00,102.6,102.65,102.5,102.52,617,365,102.567
20210301  14:50:00,102.53,102.58,102.46,102.51,370,236,102.517
20210301  14:55:00,102.51,102.52,102.31,102.33,487,334,102.414
20210301  15:00:00,102.33,102.33,102.07,102.09,1196,608,102.223
20210301  15:05:00,102.09,102.15,101.97,102.12,578,420,102.065
20210301  15:10:00,102.12,102.13,102.03,102.08,434,291,102.082
20210301  15:15:00,102.07,102.11,101.92,102.11,597,371,102.005
20210301  15:20:00,102.12,102.16,102.02,102.03,663,368,102.094
20210301  15:25:00,102.02,102.12,101.93,102.08,648,388,102.015
20210301  15:30:00,102.08,102.15,101.97,102.11,736,472,102.078
20210301  15:35:00,102.12,102.13,101.89,101.94,1307,903,102.02
20210301  15:40:00,101.94,102.17,101.93,102.09,1395,1014,102.086
20210301  15:45:00,102.09,102.13,101.97,102.0,1544,1090,102.058
20210301  15:50:00,101.98,102.02,101.79,101.95,2581,1701,101.932
20210301  15:55:00,101.94,102.11,101.86,102.02,5179,2941,101.982
