date,open,high,low,close,volume,barCount,average
20210416  09:30:00,103.8,104.23,103.59,104.15,6691,865,103.788
20210416  09:35:00,104.14,104.36,104.04,104.04,1262,646,104.204
20210416  09:40:00,104.01,104.04,103.56,103.56,947,508,103.804
20210416  09:45:00,103.58,103.74,103.19,103.21,1019,552,103.468
20210416  09:50:00,103.2,103.22,102.93,102.98,1095,606,103.06
20210416  09:55:00,103.0,103.13,102.97,103.05,904,516,103.048
20210416  10:00:00,103.06,103.09,102.78,102.91,739,512,102.913
20210416  10:05:00,102.92,102.99,102.69,102.81,950,484,102.886
20210416  10:10:00,102.81,102.95,102.61,102.69,696,415,102.739
20210416  10:15:00,102.66,102.77,102.56,102.63,517,306,102.643
20210416  10:20:00,102.64,102.75,102.57,102.75,819,487,102.655
20210416  10:25:00,102.72,102.83,102.62,102.69,642,350,102.727
20210416  10:30:00,102.68,102.68,102.45,102.48,937,409,102.572
20210416  10:35:00,102.48,102.9,102.43,102.9,1034,600,102.62
20210416  10:40:00,102.89,103.06,102.72,102.82,901,458,102.885
20210416  10:45:00,102.81,103.03,102.77,102.97,642,289,102.931
20210416  10:50:00,102.94,102.99,102.83,102.96,482,317,102.907
20210416  10:55:00,102.97,103.03,102.83,102.83,760,419,102.941
20210416  11:00:00,102.81,103.17,102.81,103.15,716,381,103.031
20210416  11:05:00,103.15,103.19,103.05,103.1,549,260,103.125
20210416  11:10:00,103.1,103.22,103.02,103.15,523,333,103.126
20210416  11:15:00,103.16,103.34,103.1,103.17,858,440,103.237
20210416  11:20:00,103.17,103.31,103.17,103.27,394,277,103.236
20210416  11:25:00,103.27,103.39,103.25,103.27,681,342,103.331
20210416  11:30:00,103.26,103.34,103.22,103.29,337,214,103.287
20210416  11:35:00,103.3,103.3,103.14,103.15,276,191,103.199
20210416  11:40:00,103.17,103.24,103.06,103.11,278,199,103.156
20210416  11:45:00,103.11,103.2,103.02,103.18,593,345,103.099
20210416  11:50:00,103.19,103.25,103.08,103.11,381,198,103.165
20210416  11:55:00,103.11,103.11,103.03,103.06,418,294,103.074
20210416  12:00:00,103.05,103.21,103.05,103.14,419,203,103.133
20210416  12:05:00,103.14,103.16,103.05,103.1,464,279,103.114
20210416  12:10:00,103.09,103.1,103.01,103.03,315,170,103.062
20210416  12:15:00,103.02,103.06,102.93,103.02,790,420,102.998
20210416  12:20:00,103.02,103.1,103.01,103.03,365,217,103.044
20210416  12:25:00,103.03,103.07,102.93,103.01,236,158,102.973
20210416  12:30:00,103.0,103.0,102.93,102.95,224,176,102.966
20210416  12:35:00,102.94,102.98,102.9,102.92,297,162,102.927
20210416  12:40:00,102.92,103.0,102.89,102.98,347,163,102.95
20210416  12:45:00,102.97,103.05,102.94,103.05,241,146,102.973
20210416  12:50:00,103.05,103.06,102.93,102.94,247,145,102.986
20210416  12:55:00,102.93,102.97,102.9,102.92,269,188,102.936
20210416  13:00:00,102.92,102.96,102.8,102.83,380,254,102.876
20210416  13:05:00,102.82,102.92,102.79,102.9,327,205,102.859
20210416  13:10:00,102.91,102.95,102.85,102.95,380,221,102.9
20210416  13:15:00,102.94,102.99,102.92,102.94,201,146,102.954
20210416  13:20:00,102.95,103.02,102.93,103.02,313,176,102.985
20210416  13:25:00,103.03,103.09,103.02,103.06,308,180,103.05
20210416  13:30:00,103.06,103.16,103.06,103.14,323,173,103.115
20210416  13:35:00,103.12,103.2,103.11,103.19,375,171,103.161
20210416  13:40:00,103.19,103.25,103.16,103.19,398,195,103.208
20210416  13:45:00,103.2,103.26,103.16,103.18,215,140,103.212
20210416  13:50:00,103.18,103.23,103.09,103.13,314,155,103.16
20210416  13:55:00,103.14,103.14,103.08,103.11,321,152,103.107
20210416  14:00:00,103.1,103.25,103.04,103.24,604,307,103.174
20210416  14:05:00,103.23,103.3,103.15,103.18,379,219,103.224
20210416  14:10:00,103.17,103.18,103.1,103.14,279,182,103.145
20210416  14:15:00,103.14,103.19,103.04,103.06,445,229,103.109
20210416  14:20:00,103.06,103.14,103.04,103.1,162,126,103.08
20210416  14:25:00,103.08,103.11,103.03,103.04,320,188,103.073
20210416  14:30:00,103.05,103.1,103.04,103.1,242,158,103.072
20210416  14:35:00,103.09,103.12,103.01,103.01,319,174,103.052
20210416  14:40:00,103.01,103.08,102.98,103.06,304,160,103.033
20210416  14:45:00,103.07,103.11,103.04,103.08,586,241,103.072
20210416  14:50:00,103.08,103.22,103.06,103.19,858,259,103.165
20210416  14:55:00,103.2,103.28,103.19,103.23,338,192,103.228
20210416  15:00:00,103.22,103.23,103.06,103.06,440,249,103.148
20210416  15:05:00,103.05,103.15,103.03,103.07,271,192,103.081
20210416  15:10:00,103.07,103.12,103.06,103.06,331,237,103.086
20210416  15:15:00,103.03,103.05,102.96,102.98,294,196,103.008
20210416  15:20:00,102.99,103.05,102.93,103.02,335,214,102.981
20210416  15:25:00,103.03,103.04,102.97,102.99,368,216,103.004
20210416  15:30:00,103.0,103.01,102.92,102.97,554,343,102.966
20210416  15:35:00,102.96,103.06,102.93,103.02,643,416,102.985
20210416  15:40:00,103.03,103.07,102.97,103.0,628,403,103.012
20210416  15:45:00,102.99,103.09,102.94,103.01,793,525,102.995
20210416  15:50:00,103.01,103.12,102.92,102.98,1337,898,102.998
20210416  15:55:00,102.98,103.02,102.88,102.96,2346,1267,102.955
