date,open,high,low,close,volume,barCount,average
20210324  09:30:00,102.99,103.99,102.91,103.53,3172,942,103.594
20210324  09:35:00,103.6,103.92,103.48,103.91,979,701,103.697
20210324  09:40:00,103.89,104.09,103.78,104.04,1046,669,103.948
20210324  09:45:00,104.06,104.34,104.02,104.16,1431,982,104.197
20210324  09:50:00,104.16,104.6,104.11,104.39,3553,2194,104.402
20210324  09:55:00,104.38,104.61,104.27,104.6,1605,1149,104.446
20210324  10:00:00,104.59,105.17,104.57,105.04,2981,1757,104.961
20210324  10:05:00,105.03,105.28,104.86,105.16,2158,1368,105.108
20210324  10:10:00,105.17,105.43,105.09,105.34,1511,985,105.266
20210324  10:15:00,105.35,105.39,105.12,105.19,1326,939,105.242
20210324  10:20:00,105.17,105.61,105.17,105.51,1752,1001,105.449
20210324  10:25:00,105.53,105.58,104.95,104.99,1504,868,105.283
20210324  10:30:00,104.98,105.06,104.54,104.65,1545,897,104.798
20210324  10:35:00,104.66,104.87,104.63,104.73,1151,712,104.758
20210324  10:40:00,104.75,105.09,104.73,104.81,1081,644,104.879
20210324  10:45:00,104.81,105.1,104.72,105.08,1351,672,104.873
20210324  10:50:00,105.09,105.31,105.04,105.04,953,520,105.188
20210324  10:55:00,105.04,105.17,104.81,104.99,887,516,104.962
20210324  11:00:00,105.0,105.13,104.84,105.12,776,501,104.987
20210324  11:05:00,105.11,105.19,104.97,105.07,834,446,105.104
20210324  11:10:00,105.06,105.12,104.8,104.92,660,381,104.953
20210324  11:15:00,104.94,104.94,104.74,104.91,655,401,104.837
20210324  11:20:00,104.88,105.13,104.88,105.06,766,490,105.017
20210324  11:25:00,105.08,105.17,104.86,104.93,693,440,105.015
20210324  11:30:00,104.94,105.21,104.94,105.14,1337,825,105.117
20210324  11:35:00,105.14,105.38,105.06,105.12,927,536,105.226
20210324  11:40:00,105.1,105.16,104.84,104.94,565,333,105.002
20210324  11:45:00,104.93,105.03,104.74,104.77,538,359,104.929
20210324  11:50:00,104.77,104.99,104.74,104.94,536,343,104.857
20210324  11:55:00,104.93,104.96,104.63,104.88,925,520,104.802
20210324  12:00:00,104.88,105.07,104.82,105.06,460,338,104.927
20210324  12:05:00,105.05,105.23,105.01,105.22,675,439,105.111
20210324  12:10:00,105.25,105.27,105.07,105.09,794,504,105.179
20210324  12:15:00,105.1,105.31,105.09,105.3,510,316,105.221
20210324  12:20:00,105.3,105.39,105.18,105.34,660,419,105.275
20210324  12:25:00,105.35,105.5,105.28,105.31,1389,718,105.384
20210324  12:30:00,105.32,105.34,105.19,105.26,710,496,105.256
20210324  12:35:00,105.28,105.5,105.26,105.48,862,581,105.343
20210324  12:40:00,105.49,105.55,105.43,105.49,881,559,105.503
20210324  12:45:00,105.5,105.69,105.49,105.57,962,593,105.615
20210324  12:50:00,105.58,105.62,105.43,105.58,673,425,105.543
20210324  12:55:00,105.58,105.76,105.54,105.72,1196,707,105.691
20210324  13:00:00,105.72,105.76,105.49,105.56,828,584,105.614
20210324  13:05:00,105.57,105.65,105.45,105.57,540,387,105.545
20210324  13:10:00,105.57,105.57,105.27,105.35,539,364,105.389
20210324  13:15:00,105.34,105.34,104.93,104.95,740,452,105.084
20210324  13:20:00,104.95,105.19,104.94,105.18,471,334,105.096
20210324  13:25:00,105.17,105.25,105.09,105.09,370,277,105.177
20210324  13:30:00,105.13,105.3,105.13,105.23,407,297,105.225
20210324  13:35:00,105.22,105.33,105.14,105.22,636,419,105.248
20210324  13:40:00,105.2,105.29,104.86,104.87,764,468,105.077
20210324  13:45:00,104.87,105.21,104.85,105.2,689,452,105.022
20210324  13:50:00,105.23,105.38,105.19,105.3,443,256,105.281
20210324  13:55:00,105.33,105.41,105.26,105.36,689,297,105.334
20210324  14:00:00,105.37,105.49,105.34,105.48,440,351,105.397
20210324  14:05:00,105.49,105.6,105.4,105.54,517,352,105.495
20210324  14:10:00,105.54,105.59,105.36,105.49,570,370,105.469
20210324  14:15:00,105.49,105.55,105.34,105.5,791,437,105.443
20210324  14:20:00,105.48,105.69,105.46,105.6,850,654,105.605
20210324  14:25:00,105.59,105.65,105.48,105.52,819,587,105.575
20210324  14:30:00,105.51,105.51,105.13,105.3,770,597,105.289
20210324  14:35:00,105.3,105.32,105.08,105.14,696,483,105.206
20210324  14:40:00,105.14,105.16,104.97,105.09,620,404,105.049
20210324  14:45:00,105.08,105.45,105.01,105.39,926,547,105.22
20210324  14:50:00,105.39,105.39,104.99,104.99,653,449,105.199
20210324  14:55:00,104.97,105.11,104.88,104.93,760,496,104.989
20210324  15:00:00,104.94,105.1,104.82,105.05,768,493,104.966
20210324  15:05:00,105.05,105.16,105.01,105.01,536,369,105.1
20210324  15:10:00,105.02,105.08,104.92,104.94,608,444,105.007
20210324  15:15:00,104.97,105.27,104.93,105.17,793,524,105.126
20210324  15:20:00,105.15,105.18,104.81,104.9,716,512,104.932
20210324  15:25:00,104.88,104.96,104.76,104.93,979,393,104.842
20210324  15:30:00,104.94,104.99,104.67,104.69,888,589,104.822
20210324  15:35:00,104.68,104.86,104.53,104.7,1351,788,104.712
20210324  15:40:00,104.72,104.92,104.68,104.75,970,636,104.796
20210324  15:45:00,104.76,104.92,104.73,104.79,1227,854,104.851
20210324  15:50:00,104.8,104.99,104.68,104.95,1531,1025,104.81
20210324  15:55:00,104.97,104.97,104.63,104.74,3085,1810,104.767
