date,open,high,low,close,volume,barCount,average
20210517  09:30:00,109.09,110.06,109.04,110.05,4132,1318,109.484
20210517  09:35:00,110.02,110.32,109.96,110.16,2295,1272,110.16
20210517  09:40:00,110.15,110.19,109.3,109.42,1667,846,109.848
20210517  09:45:00,109.42,109.53,109.06,109.07,1788,824,109.261
20210517  09:50:00,109.06,109.29,108.97,109.18,1124,626,109.078
20210517  09:55:00,109.14,109.47,109.07,109.46,1110,647,109.284
20210517  10:00:00,109.44,109.49,109.12,109.43,1136,742,109.292
20210517  10:05:00,109.43,109.9,109.37,109.61,1147,604,109.671
20210517  10:10:00,109.59,109.9,109.39,109.85,1632,858,109.615
20210517  10:15:00,109.86,110.22,109.81,109.99,1186,532,110.042
20210517  10:20:00,109.97,110.02,109.77,109.91,981,445,109.856
20210517  10:25:00,109.92,110.09,109.5,109.51,894,417,109.86
20210517  10:30:00,109.51,109.72,109.4,109.6,1240,779,109.554
20210517  10:35:00,109.63,110.06,109.58,109.97,989,567,109.882
20210517  10:40:00,109.98,110.06,109.79,109.79,884,415,109.95
20210517  10:45:00,109.82,109.86,109.71,109.82,694,396,109.794
20210517  10:50:00,109.83,109.92,109.74,109.89,588,326,109.814
20210517  10:55:00,109.88,109.98,109.8,109.94,918,510,109.893
20210517  11:00:00,109.91,109.92,109.52,109.53,1037,454,109.653
20210517  11:05:00,109.52,109.6,109.41,109.5,677,401,109.51
20210517  11:10:00,109.48,109.83,109.44,109.79,710,423,109.647
20210517  11:15:00,109.78,109.83,109.66,109.66,753,356,109.77
20210517  11:20:00,109.66,109.84,109.6,109.62,556,270,109.728
20210517  11:25:00,109.62,109.68,109.56,109.62,604,349,109.62
20210517  11:30:00,109.6,109.79,109.6,109.71,850,483,109.717
20210517  11:35:00,109.76,109.89,109.75,109.79,626,323,109.823
20210517  11:40:00,109.79,109.95,109.78,109.84,570,413,109.874
20210517  11:45:00,109.82,109.98,109.82,109.95,485,286,109.932
20210517  11:50:00,109.94,110.02,109.89,109.96,500,271,109.967
20210517  11:55:00,109.96,110.06,109.92,110.0,758,365,109.983
20210517  12:00:00,109.99,110.0,109.72,109.88,854,446,109.868
20210517  12:05:00,109.87,109.94,109.83,109.87,957,527,109.889
20210517  12:10:00,109.87,110.05,109.87,109.96,829,454,109.953
20210517  12:15:00,109.97,110.05,109.89,109.98,1153,532,109.972
20210517  12:20:00,109.97,110.0,109.84,109.93,447,308,109.915
20210517  12:25:00,109.93,110.05,109.92,109.98,561,302,110.016
20210517  12:30:00,109.97,110.03,109.92,110.01,359,229,109.981
20210517  12:35:00,110.0,110.15,110.0,110.12,496,236,110.08
20210517  12:40:00,110.12,110.16,110.04,110.09,354,223,110.099
20210517  12:45:00,110.09,110.24,110.08,110.24,394,248,110.182
20210517  12:50:00,110.24,110.28,110.15,110.2,454,219,110.229
20210517  12:55:00,110.2,110.22,110.11,110.21,474,212,110.174
20210517  13:00:00,110.21,110.32,110.2,110.23,534,227,110.248
20210517  13:05:00,110.22,110.32,110.2,110.2,251,183,110.264
20210517  13:10:00,110.19,110.35,110.18,110.34,511,308,110.297
20210517  13:15:00,110.34,110.43,110.2,110.2,761,381,110.337
20210517  13:20:00,110.19,110.3,110.16,110.28,464,231,110.219
20210517  13:25:00,110.28,110.32,110.18,110.27,744,422,110.258
20210517  13:30:00,110.28,110.34,110.18,110.2,455,284,110.263
20210517  13:35:00,110.2,110.43,110.2,110.35,1093,598,110.359
20210517  13:40:00,110.36,110.36,110.18,110.27,480,294,110.274
20210517  13:45:00,110.26,110.42,110.26,110.34,759,379,110.368
20210517  13:50:00,110.34,110.39,110.27,110.39,827,404,110.323
20210517  13:55:00,110.39,110.5,110.37,110.43,1482,644,110.434
20210517  14:00:00,110.43,110.47,110.37,110.45,1151,520,110.429
20210517  14:05:00,110.44,110.6,110.43,110.51,2302,1010,110.516
20210517  14:10:00,110.52,110.58,110.5,110.53,526,360,110.541
20210517  14:15:00,110.55,110.56,110.42,110.48,648,327,110.494
20210517  14:20:00,110.46,110.5,110.36,110.38,582,322,110.429
20210517  14:25:00,110.39,110.41,110.31,110.36,575,318,110.371
20210517  14:30:00,110.38,110.41,110.29,110.33,677,380,110.352
20210517  14:35:00,110.34,110.34,110.1,110.14,634,383,110.219
20210517  14:40:00,110.15,110.2,110.14,110.19,664,388,110.174
20210517  14:45:00,110.2,110.24,110.07,110.14,717,409,110.177
20210517  14:50:00,110.13,110.3,110.13,110.29,982,667,110.233
20210517  14:55:00,110.28,110.3,110.19,110.26,963,583,110.261
20210517  15:00:00,110.27,110.33,110.21,110.28,792,437,110.269
20210517  15:05:00,110.28,110.4,110.25,110.26,1203,671,110.334
20210517  15:10:00,110.25,110.43,110.24,110.37,872,464,110.361
20210517  15:15:00,110.36,110.42,110.29,110.33,910,529,110.372
20210517  15:20:00,110.33,110.4,110.27,110.39,1491,758,110.352
20210517  15:25:00,110.37,110.43,110.35,110.42,1137,637,110.388
20210517  15:30:00,110.43,110.62,110.41,110.6,1411,715,110.507
20210517  15:35:00,110.6,110.61,110.33,110.55,1452,865,110.453
20210517  15:40:00,110.56,110.61,110.38,110.53,1407,840,110.509
20210517  15:45:00,110.52,110.64,110.51,110.55,2025,1131,110.577
20210517  15:50:00,110.55,110.74,110.54,110.59,2469,1589,110.66
20210517  15:55:00,110.59,110.88,110.57,110.79,5260,2906,110.792
