date,open,high,low,close,volume,barCount,average
20210405  09:30:00,105.73,105.73,105.18,105.68,2951,890,105.462
20210405  09:35:00,105.67,105.83,105.54,105.56,1165,774,105.684
20210405  09:40:00,105.54,105.58,105.35,105.45,1027,611,105.477
20210405  09:45:00,105.45,105.48,105.2,105.23,1305,829,105.348
20210405  09:50:00,105.21,105.56,104.95,105.42,2104,1036,105.22
20210405  09:55:00,105.44,105.76,105.31,105.59,1023,600,105.529
20210405  10:00:00,105.6,105.6,105.31,105.47,758,454,105.436
20210405  10:05:00,105.48,105.54,105.33,105.39,450,325,105.442
20210405  10:10:00,105.39,105.39,105.03,105.14,834,549,105.148
20210405  10:15:00,105.14,105.28,104.98,105.19,885,497,105.107
20210405  10:20:00,105.2,105.24,104.98,105.19,1583,674,105.078
20210405  10:25:00,105.19,105.33,104.91,104.93,1149,615,105.109
20210405  10:30:00,104.92,105.09,104.89,104.98,527,299,104.993
20210405  10:35:00,104.96,105.13,104.9,105.06,648,447,105.016
20210405  10:40:00,105.04,105.36,105.02,105.33,994,563,105.243
20210405  10:45:00,105.33,105.47,105.29,105.3,573,380,105.381
20210405  10:50:00,105.28,105.5,105.25,105.41,517,316,105.371
20210405  10:55:00,105.4,105.52,105.24,105.25,683,421,105.393
20210405  11:00:00,105.23,105.45,105.21,105.44,415,302,105.341
20210405  11:05:00,105.45,105.64,105.45,105.63,442,308,105.569
20210405  11:10:00,105.63,105.66,105.55,105.58,660,362,105.599
20210405  11:15:00,105.57,105.59,105.35,105.38,552,398,105.489
20210405  11:20:00,105.37,105.46,105.33,105.36,352,279,105.383
20210405  11:25:00,105.35,105.4,105.24,105.4,387,313,105.302
20210405  11:30:00,105.41,105.5,105.33,105.43,547,342,105.418
20210405  11:35:00,105.44,105.58,105.39,105.55,484,285,105.499
20210405  11:40:00,105.56,105.56,105.46,105.51,339,237,105.497
20210405  11:45:00,105.5,105.54,105.4,105.44,278,205,105.47
20210405  11:50:00,105.49,105.54,105.34,105.34,498,247,105.447
20210405  11:55:00,105.35,105.52,105.35,105.51,503,318,105.434
20210405  12:00:00,105.5,105.5,105.33,105.43,383,288,105.389
20210405  12:05:00,105.42,105.51,105.38,105.39,290,199,105.435
20210405  12:10:00,105.38,105.46,105.34,105.36,258,194,105.386
20210405  12:15:00,105.36,105.53,105.28,105.28,395,265,105.41
20210405  12:20:00,105.29,105.37,105.23,105.3,349,227,105.304
20210405  12:25:00,105.31,105.42,105.0,105.02,752,503,105.228
20210405  12:30:00,105.03,105.08,104.83,104.85,918,505,104.944
20210405  12:35:00,104.85,104.88,104.63,104.75,952,581,104.734
20210405  12:40:00,104.75,104.89,104.69,104.86,598,400,104.773
20210405  12:45:00,104.84,104.85,104.67,104.73,479,287,104.745
20210405  12:50:00,104.73,104.81,104.64,104.65,636,357,104.724
20210405  12:55:00,104.65,104.66,104.48,104.51,817,424,104.577
20210405  13:00:00,104.51,104.68,104.49,104.65,641,454,104.598
20210405  13:05:00,104.64,104.64,104.5,104.59,529,344,104.573
20210405  13:10:00,104.58,104.59,104.37,104.54,548,355,104.493
20210405  13:15:00,104.51,104.61,104.47,104.51,388,260,104.541
20210405  13:20:00,104.5,104.64,104.46,104.6,372,265,104.551
20210405  13:25:00,104.59,104.65,104.48,104.6,661,388,104.591
20210405  13:30:00,104.58,104.68,104.58,104.61,667,415,104.643
20210405  13:35:00,104.61,104.64,104.54,104.57,466,296,104.603
20210405  13:40:00,104.56,104.59,104.44,104.56,474,330,104.514
20210405  13:45:00,104.55,104.65,104.52,104.59,521,313,104.614
20210405  13:50:00,104.59,104.63,104.46,104.49,463,277,104.556
20210405  13:55:00,104.48,104.6,104.46,104.59,298,199,104.521
20210405  14:00:00,104.58,104.59,104.45,104.45,590,347,104.512
20210405  14:05:00,104.45,104.56,104.41,104.42,869,437,104.463
20210405  14:10:00,104.42,104.45,104.32,104.4,513,328,104.374
20210405  14:15:00,104.4,104.47,104.35,104.42,443,264,104.417
20210405  14:20:00,104.42,104.45,104.33,104.37,512,311,104.411
20210405  14:25:00,104.37,104.45,104.35,104.43,741,420,104.407
20210405  14:30:00,104.43,104.51,104.42,104.46,599,306,104.455
20210405  14:35:00,104.45,104.59,104.45,104.54,761,385,104.511
20210405  14:40:00,104.53,104.59,104.44,104.45,634,358,104.514
20210405  14:45:00,104.45,104.48,104.38,104.44,919,543,104.428
20210405  14:50:00,104.43,104.47,104.23,104.27,1132,480,104.352
20210405  14:55:00,104.26,104.32,104.17,104.18,630,393,104.249
20210405  15:00:00,104.19,104.41,104.19,104.36,730,483,104.298
20210405  15:05:00,104.36,104.54,104.36,104.51,926,486,104.447
20210405  15:10:00,104.51,104.57,104.4,104.4,843,475,104.497
20210405  15:15:00,104.41,104.52,104.4,104.47,930,535,104.47
20210405  15:20:00,104.47,104.69,104.43,104.68,1269,639,104.528
20210405  15:25:00,104.68,104.68,104.42,104.45,752,429,104.517
20210405  15:30:00,104.45,104.56,104.43,104.48,947,593,104.502
20210405  15:35:00,104.49,104.66,104.49,104.55,955,609,104.581
20210405  15:40:00,104.55,104.68,104.41,104.68,1430,806,104.521
20210405  15:45:00,104.68,104.71,104.49,104.52,1241,868,104.599
20210405  15:50:00,104.51,104.6,104.37,104.55,2354,1333,104.469
20210405  15:55:00,104.56,104.57,104.4,104.51,3362,1970,104.492
