date,open,high,low,close,volume,barCount,average
20210512  09:30:00,107.0,107.86,106.72,107.77,4379,1534,107.316
20210512  09:35:00,107.75,108.03,107.37,107.97,2503,1294,107.815
20210512  09:40:00,107.96,108.15,107.82,107.97,1620,886,108.016
20210512  09:45:00,107.97,108.38,107.97,108.11,1333,734,108.194
20210512  09:50:00,108.12,108.19,107.87,107.95,955,578,107.988
20210512  09:55:00,107.96,108.53,107.93,108.5,1432,669,108.31
20210512  10:00:00,108.51,108.9,108.35,108.79,1890,1004,108.661
20210512  10:05:00,108.8,108.93,108.53,108.64,1817,886,108.756
20210512  10:10:00,108.66,108.86,108.56,108.79,1179,638,108.738
20210512  10:15:00,108.77,109.22,108.72,109.22,1006,575,109.041
20210512  10:20:00,109.2,109.43,109.1,109.18,1522,840,109.266
20210512  10:25:00,109.2,109.27,108.92,109.04,969,594,109.085
20210512  10:30:00,109.05,109.13,108.72,108.96,1119,632,108.935
20210512  10:35:00,108.97,109.34,108.97,109.25,1203,544,109.15
20210512  10:40:00,109.24,109.64,109.22,109.55,1315,712,109.484
20210512  10:45:00,109.53,109.58,109.26,109.32,1010,611,109.44
20210512  10:50:00,109.31,109.38,108.97,109.0,1309,590,109.138
20210512  10:55:00,109.02,109.05,108.78,108.86,1098,662,108.936
20210512  11:00:00,108.83,109.1,108.72,109.06,880,569,108.867
20210512  11:05:00,109.05,109.22,109.04,109.17,598,358,109.129
20210512  11:10:00,109.18,109.4,109.11,109.35,720,485,109.261
20210512  11:15:00,109.37,109.42,109.19,109.42,589,407,109.303
20210512  11:20:00,109.4,109.5,109.38,109.42,1081,683,109.426
20210512  11:25:00,109.41,109.54,109.32,109.46,1407,961,109.408
20210512  11:30:00,109.45,109.57,109.36,109.52,744,548,109.449
20210512  11:35:00,109.53,109.69,109.41,109.68,819,519,109.539
20210512  11:40:00,109.67,109.92,109.6,109.91,956,632,109.746
20210512  11:45:00,109.93,110.15,109.91,110.01,1768,871,110.048
20210512  11:50:00,110.0,110.01,109.77,109.81,771,555,109.892
20210512  11:55:00,109.79,109.79,109.45,109.56,1429,704,109.597
20210512  12:00:00,109.54,109.61,109.41,109.43,942,512,109.512
20210512  12:05:00,109.42,109.55,109.41,109.52,658,427,109.487
20210512  12:10:00,109.5,109.51,109.18,109.18,1240,750,109.32
20210512  12:15:00,109.19,109.19,108.62,108.76,2022,987,108.797
20210512  12:20:00,108.75,109.03,108.65,108.92,1081,643,108.889
20210512  12:25:00,108.91,109.14,108.89,109.09,880,516,108.982
20210512  12:30:00,109.09,109.1,108.88,109.06,529,312,109.007
20210512  12:35:00,109.05,109.12,108.96,109.04,373,244,109.046
20210512  12:40:00,109.0,109.03,108.73,108.85,922,498,108.859
20210512  12:45:00,108.84,109.02,108.68,108.92,758,419,108.82
20210512  12:50:00,108.93,109.0,108.8,108.81,347,229,108.901
20210512  12:55:00,108.83,108.83,108.62,108.81,919,312,108.718
20210512  13:00:00,108.79,108.96,108.66,108.94,543,408,108.814
20210512  13:05:00,108.94,108.97,108.75,108.82,412,255,108.856
20210512  13:10:00,108.82,109.06,108.82,109.02,486,292,108.991
20210512  13:15:00,109.01,109.12,108.97,109.07,319,193,109.057
20210512  13:20:00,109.06,109.06,108.82,108.83,513,259,108.933
20210512  13:25:00,108.82,108.93,108.75,108.82,472,271,108.817
20210512  13:30:00,108.8,108.86,108.63,108.64,281,208,108.71
20210512  13:35:00,108.69,108.87,108.63,108.85,482,331,108.735
20210512  13:40:00,108.84,108.85,108.58,108.64,313,223,108.659
20210512  13:45:00,108.62,108.64,108.53,108.58,552,298,108.574
20210512  13:50:00,108.58,108.63,108.37,108.49,585,323,108.473
20210512  13:55:00,108.5,108.63,108.45,108.48,353,201,108.525
20210512  14:00:00,108.47,108.67,108.46,108.48,560,387,108.544
20210512  14:05:00,108.46,108.47,108.27,108.29,802,584,108.362
20210512  14:10:00,108.29,108.43,108.17,108.33,590,395,108.293
20210512  14:15:00,108.32,108.36,108.15,108.27,729,369,108.27
20210512  14:20:00,108.27,108.31,107.99,107.99,655,291,108.124
20210512  14:25:00,108.0,108.01,107.71,107.73,641,490,107.873
20210512  14:30:00,107.75,107.92,107.53,107.86,774,527,107.713
20210512  14:35:00,107.84,107.98,107.64,107.81,729,445,107.838
20210512  14:40:00,107.79,107.95,107.73,107.94,741,445,107.86
20210512  14:45:00,107.94,108.13,107.84,108.07,605,396,108.008
20210512  14:50:00,108.07,108.2,107.95,108.0,559,360,108.071
20210512  14:55:00,108.0,108.08,107.87,107.87,540,342,107.983
20210512  15:00:00,107.84,107.94,107.66,107.73,682,368,107.771
20210512  15:05:00,107.71,107.72,107.54,107.7,471,305,107.624
20210512  15:10:00,107.7,107.7,107.45,107.54,702,394,107.544
20210512  15:15:00,107.54,107.58,107.34,107.35,497,328,107.488
20210512  15:20:00,107.35,107.47,107.19,107.22,744,460,107.354
20210512  15:25:00,107.22,107.3,107.02,107.08,1208,644,107.154
20210512  15:30:00,107.08,107.13,106.91,107.09,1363,817,107.027
20210512  15:35:00,107.08,107.09,106.83,106.94,1032,722,106.98
20210512  15:40:00,106.99,107.33,106.9,107.21,1506,1001,107.09
20210512  15:45:00,107.21,107.43,107.17,107.32,1419,1005,107.302
20210512  15:50:00,107.32,107.32,107.08,107.23,2268,1424,107.179
20210512  15:55:00,107.24,107.45,107.22,107.34,4107,2467,107.339
