date,open,high,low,close,volume,barCount,average
20210528  09:30:00,103.62,103.76,102.95,103.7,3699,1139,103.409
20210528  09:35:00,103.7,103.95,103.44,103.54,1701,1128,103.7
20210528  09:40:00,103.57,103.59,103.34,103.34,1171,730,103.463
20210528  09:45:00,103.37,103.51,103.29,103.46,926,564,103.416
20210528  09:50:00,103.44,103.81,103.44,103.58,890,585,103.615
20210528  09:55:00,103.59,103.79,103.52,103.71,938,617,103.662
20210528  10:00:00,103.72,103.94,103.64,103.81,997,625,103.805
20210528  10:05:00,103.87,103.88,103.66,103.72,540,359,103.755
20210528  10:10:00,103.73,103.76,103.59,103.64,369,205,103.649
20210528  10:15:00,103.64,103.72,103.49,103.55,397,265,103.568
20210528  10:20:00,103.55,103.69,103.52,103.65,591,364,103.596
20210528  10:25:00,103.65,103.73,103.6,103.63,487,285,103.659
20210528  10:30:00,103.64,103.79,103.64,103.75,553,288,103.722
20210528  10:35:00,103.75,103.78,103.52,103.58,834,475,103.641
20210528  10:40:00,103.59,103.81,103.59,103.74,600,226,103.733
20210528  10:45:00,103.74,103.76,103.62,103.7,679,352,103.678
20210528  10:50:00,103.7,103.77,103.66,103.74,457,298,103.716
20210528  10:55:00,103.75,103.8,103.66,103.72,756,356,103.733
20210528  11:00:00,103.72,103.82,103.71,103.76,286,170,103.782
20210528  11:05:00,103.76,103.8,103.7,103.75,545,248,103.753
20210528  11:10:00,103.75,103.84,103.72,103.8,418,252,103.782
20210528  11:15:00,103.78,103.82,103.69,103.7,451,285,103.739
20210528  11:20:00,103.72,103.77,103.68,103.75,262,213,103.724
20210528  11:25:00,103.75,103.77,103.63,103.72,493,331,103.702
20210528  11:30:00,103.72,103.76,103.57,103.62,695,494,103.639
20210528  11:35:00,103.63,103.68,103.54,103.56,453,319,103.604
20210528  11:40:00,103.55,103.56,103.39,103.4,579,312,103.451
20210528  11:45:00,103.42,103.51,103.37,103.49,533,367,103.427
20210528  11:50:00,103.48,103.67,103.47,103.66,258,188,103.574
20210528  11:55:00,103.65,103.66,103.57,103.58,202,146,103.604
20210528  12:00:00,103.56,103.64,103.54,103.58,310,206,103.589
20210528  12:05:00,103.59,103.62,103.55,103.56,615,343,103.576
20210528  12:10:00,103.56,103.69,103.56,103.69,326,237,103.64
20210528  12:15:00,103.69,103.72,103.63,103.67,341,240,103.676
20210528  12:20:00,103.67,103.75,103.66,103.7,245,175,103.71
20210528  12:25:00,103.67,103.69,103.63,103.64,189,134,103.657
20210528  12:30:00,103.63,103.68,103.63,103.66,248,169,103.654
20210528  12:35:00,103.66,103.68,103.61,103.65,339,180,103.637
20210528  12:40:00,103.67,103.74,103.65,103.67,312,181,103.69
20210528  12:45:00,103.66,103.69,103.59,103.6,464,293,103.641
20210528  12:50:00,103.6,103.66,103.52,103.65,419,258,103.572
20210528  12:55:00,103.66,103.67,103.57,103.6,410,188,103.619
20210528  13:00:00,103.6,103.66,103.57,103.62,255,160,103.623
20210528  13:05:00,103.62,103.63,103.53,103.56,295,186,103.58
20210528  13:10:00,103.56,103.59,103.48,103.49,254,156,103.529
20210528  13:15:00,103.48,103.6,103.46,103.6,316,180,103.528
20210528  13:20:00,103.6,103.71,103.57,103.71,585,301,103.622
20210528  13:25:00,103.7,103.86,103.68,103.86,449,220,103.786
20210528  13:30:00,103.85,103.92,103.83,103.89,386,206,103.899
20210528  13:35:00,103.89,103.94,103.86,103.93,263,156,103.901
20210528  13:40:00,103.94,103.97,103.9,103.95,596,361,103.943
20210528  13:45:00,103.95,104.12,103.95,104.06,1139,535,104.033
20210528  13:50:00,104.07,104.09,103.96,103.98,292,153,104.0
20210528  13:55:00,103.98,104.05,103.91,103.92,490,265,103.975
20210528  14:00:00,103.92,104.07,103.91,104.06,472,244,103.992
20210528  14:05:00,104.05,104.08,103.91,103.97,841,578,103.99
20210528  14:10:00,103.98,103.98,103.82,103.91,567,324,103.89
20210528  14:15:00,103.9,104.02,103.87,104.01,439,252,103.944
20210528  14:20:00,104.02,104.03,103.95,103.99,505,252,103.99
20210528  14:25:00,103.99,104.0,103.89,104.0,331,226,103.967
20210528  14:30:00,104.0,104.03,103.96,104.01,315,216,103.996
20210528  14:35:00,104.01,104.03,103.94,103.96,345,215,103.978
20210528  14:40:00,103.95,104.0,103.95,103.96,455,178,103.973
20210528  14:45:00,103.96,103.96,103.83,103.86,447,283,103.901
20210528  14:50:00,103.87,103.93,103.86,103.92,354,187,103.904
20210528  14:55:00,103.93,103.96,103.87,103.87,306,218,103.923
20210528  15:00:00,103.87,103.91,103.83,103.88,289,194,103.873
20210528  15:05:00,103.86,103.91,103.85,103.86,269,171,103.874
20210528  15:10:00,103.88,103.89,103.75,103.8,374,250,103.807
20210528  15:15:00,103.81,103.86,103.74,103.82,439,271,103.801
20210528  15:20:00,103.83,103.88,103.82,103.87,310,217,103.853
20210528  15:25:00,103.87,104.0,103.72,103.72,1361,668,103.822
20210528  15:30:00,103.72,103.79,103.67,103.73,759,498,103.722
20210528  15:35:00,103.72,103.83,103.7,103.7,544,335,103.764
20210528  15:40:00,103.7,103.81,103.68,103.8,646,452,103.743
20210528  15:45:00,103.8,103.95,103.8,103.94,1093,686,103.866
20210528  15:50:00,103.94,104.08,103.94,104.05,1962,983,104.008
20210528  15:55:00,104.06,104.06,103.8,103.82,4357,2485,103.919
