date,open,high,low,close,volume,barCount,average
20210430  09:30:00,104.98,105.04,104.02,104.61,3900,1480,104.466
20210430  09:35:00,104.64,104.86,104.19,104.34,2868,1627,104.407
20210430  09:40:00,104.32,104.8,104.29,104.6,1713,1122,104.523
20210430  09:45:00,104.59,105.32,104.56,105.3,1732,1169,104.993
20210430  09:50:00,105.29,105.39,104.86,105.01,1843,1181,105.056
20210430  09:55:00,105.02,105.27,104.96,105.11,1560,995,105.109
20210430  10:00:00,105.1,105.18,104.87,104.87,1205,811,105.014
20210430  10:05:00,104.86,105.01,104.71,104.85,1253,827,104.842
20210430  10:10:00,104.86,105.14,104.75,104.83,1059,698,104.932
20210430  10:15:00,104.84,104.88,104.06,104.13,2628,1134,104.309
20210430  10:20:00,104.14,104.15,103.88,104.0,1969,868,104.005
20210430  10:25:00,104.01,104.38,103.95,104.27,1235,653,104.138
20210430  10:30:00,104.25,104.26,103.86,103.89,1647,818,104.003
20210430  10:35:00,103.9,103.99,103.61,103.75,1642,835,103.797
20210430  10:40:00,103.73,104.01,103.71,103.94,1424,772,103.859
20210430  10:45:00,103.91,103.91,103.53,103.57,902,567,103.726
20210430  10:50:00,103.56,103.76,103.52,103.72,1073,609,103.658
20210430  10:55:00,103.7,103.76,103.6,103.7,1104,619,103.688
20210430  11:00:00,103.72,103.74,103.6,103.66,529,364,103.651
20210430  11:05:00,103.65,103.79,103.6,103.68,590,373,103.676
20210430  11:10:00,103.67,103.78,103.56,103.64,746,507,103.661
20210430  11:15:00,103.64,103.84,103.56,103.7,947,629,103.658
20210430  11:20:00,103.71,103.84,103.62,103.68,563,360,103.716
20210430  11:25:00,103.67,103.98,103.62,103.75,669,388,103.836
20210430  11:30:00,103.75,103.77,103.64,103.73,717,434,103.705
20210430  11:35:00,103.72,103.85,103.7,103.83,616,362,103.772
20210430  11:40:00,103.81,103.93,103.71,103.87,756,359,103.845
20210430  11:45:00,103.85,103.88,103.68,103.79,599,338,103.762
20210430  11:50:00,103.79,103.86,103.69,103.84,362,254,103.771
20210430  11:55:00,103.84,103.84,103.62,103.63,548,281,103.71
20210430  12:00:00,103.64,103.68,103.57,103.58,606,350,103.628
20210430  12:05:00,103.58,103.7,103.56,103.62,671,399,103.619
20210430  12:10:00,103.62,103.74,103.59,103.64,679,319,103.662
20210430  12:15:00,103.65,103.67,103.52,103.62,1069,563,103.589
20210430  12:20:00,103.63,103.79,103.59,103.76,855,454,103.668
20210430  12:25:00,103.76,103.78,103.65,103.7,805,448,103.697
20210430  12:30:00,103.7,103.7,103.52,103.59,676,451,103.593
20210430  12:35:00,103.59,103.81,103.58,103.8,736,458,103.686
20210430  12:40:00,103.79,103.86,103.75,103.8,521,363,103.804
20210430  12:45:00,103.77,103.9,103.73,103.82,318,239,103.813
20210430  12:50:00,103.81,103.96,103.79,103.8,547,353,103.872
20210430  12:55:00,103.8,103.8,103.67,103.75,583,388,103.728
20210430  13:00:00,103.75,103.77,103.66,103.76,479,259,103.711
20210430  13:05:00,103.77,103.84,103.69,103.84,435,269,103.758
20210430  13:10:00,103.83,103.88,103.75,103.75,515,301,103.813
20210430  13:15:00,103.76,103.78,103.66,103.69,453,243,103.706
20210430  13:20:00,103.68,103.74,103.63,103.73,432,264,103.69
20210430  13:25:00,103.72,103.75,103.66,103.74,632,309,103.72
20210430  13:30:00,103.74,103.82,103.7,103.72,597,373,103.753
20210430  13:35:00,103.72,103.77,103.68,103.72,439,291,103.728
20210430  13:40:00,103.72,103.83,103.71,103.82,474,278,103.78
20210430  13:45:00,103.82,103.85,103.6,103.68,670,367,103.671
20210430  13:50:00,103.67,103.67,103.44,103.47,1386,665,103.541
20210430  13:55:00,103.47,103.54,103.41,103.53,964,539,103.458
20210430  14:00:00,103.52,103.56,103.4,103.43,782,460,103.469
20210430  14:05:00,103.43,103.51,103.3,103.31,1276,463,103.36
20210430  14:10:00,103.32,103.39,103.31,103.34,371,217,103.349
20210430  14:15:00,103.34,103.48,103.29,103.44,591,365,103.363
20210430  14:20:00,103.44,103.57,103.39,103.5,568,377,103.491
20210430  14:25:00,103.51,103.53,103.37,103.38,334,225,103.427
20210430  14:30:00,103.38,103.4,103.32,103.38,404,258,103.366
20210430  14:35:00,103.39,103.49,103.38,103.41,400,291,103.434
20210430  14:40:00,103.41,103.56,103.37,103.53,411,238,103.47
20210430  14:45:00,103.55,103.56,103.4,103.41,421,298,103.469
20210430  14:50:00,103.41,103.56,103.35,103.53,514,280,103.455
20210430  14:55:00,103.55,103.56,103.38,103.42,577,370,103.444
20210430  15:00:00,103.42,103.51,103.38,103.38,1060,554,103.43
20210430  15:05:00,103.39,103.43,103.31,103.35,432,318,103.368
20210430  15:10:00,103.34,103.46,103.32,103.34,675,413,103.396
20210430  15:15:00,103.33,103.35,103.26,103.29,1133,486,103.299
20210430  15:20:00,103.3,103.45,103.27,103.41,671,426,103.362
20210430  15:25:00,103.4,103.57,103.36,103.52,841,529,103.441
20210430  15:30:00,103.54,103.56,103.36,103.39,1209,608,103.446
20210430  15:35:00,103.38,103.53,103.36,103.38,1256,733,103.442
20210430  15:40:00,103.38,103.42,103.31,103.32,1406,834,103.356
20210430  15:45:00,103.32,103.48,103.26,103.48,2078,1201,103.356
20210430  15:50:00,103.47,103.48,103.17,103.26,3276,1779,103.322
20210430  15:55:00,103.26,103.3,102.97,103.05,7913,3910,103.102
