date,open,high,low,close,volume,barCount,average
20210407  09:30:00,103.47,103.96,103.26,103.83,2692,633,103.539
20210407  09:35:00,103.87,104.19,103.87,104.04,1496,894,104.069
20210407  09:40:00,104.06,104.09,103.79,104.0,990,489,103.954
20210407  09:45:00,104.01,104.16,103.93,104.02,952,594,104.066
20210407  09:50:00,104.0,104.03,103.8,103.99,882,539,103.881
20210407  09:55:00,103.99,104.22,103.95,104.02,956,571,104.093
20210407  10:00:00,104.05,104.1,103.74,103.88,1098,702,103.881
20210407  10:05:00,103.87,104.23,103.77,104.21,1425,762,103.997
20210407  10:10:00,104.21,104.3,103.93,104.0,1209,749,104.148
20210407  10:15:00,103.99,104.07,103.9,104.03,847,478,103.979
20210407  10:20:00,104.03,104.24,103.98,104.2,509,317,104.153
20210407  10:25:00,104.16,104.18,104.04,104.16,382,232,104.115
20210407  10:30:00,104.15,104.18,104.03,104.06,386,216,104.107
20210407  10:35:00,104.07,104.07,103.87,103.91,501,337,103.945
20210407  10:40:00,103.92,104.09,103.88,104.08,523,304,104.02
20210407  10:45:00,104.08,104.23,104.05,104.2,497,327,104.152
20210407  10:50:00,104.2,104.33,104.13,104.32,520,318,104.219
20210407  10:55:00,104.3,104.32,104.2,104.25,544,332,104.263
20210407  11:00:00,104.24,104.26,104.05,104.2,1107,551,104.159
20210407  11:05:00,104.19,104.35,104.16,104.25,614,355,104.254
20210407  11:10:00,104.27,104.39,104.25,104.35,490,286,104.344
20210407  11:15:00,104.34,104.37,104.11,104.12,746,316,104.255
20210407  11:20:00,104.12,104.14,104.04,104.08,416,223,104.086
20210407  11:25:00,104.07,104.26,104.03,104.24,417,313,104.15
20210407  11:30:00,104.23,104.24,104.08,104.09,614,301,104.169
20210407  11:35:00,104.08,104.1,103.87,103.9,438,291,103.989
20210407  11:40:00,103.89,104.03,103.86,104.01,536,364,103.931
20210407  11:45:00,104.02,104.02,103.84,103.85,317,241,103.911
20210407  11:50:00,103.83,103.85,103.66,103.71,648,402,103.752
20210407  11:55:00,103.7,103.8,103.69,103.78,466,338,103.737
20210407  12:00:00,103.77,103.83,103.69,103.77,335,209,103.74
20210407  12:05:00,103.78,103.79,103.6,103.63,569,326,103.709
20210407  12:10:00,103.62,103.67,103.59,103.62,589,378,103.628
20210407  12:15:00,103.61,103.73,103.56,103.71,668,439,103.608
20210407  12:20:00,103.7,103.81,103.65,103.67,361,237,103.718
20210407  12:25:00,103.68,103.74,103.67,103.72,321,227,103.699
20210407  12:30:00,103.71,103.82,103.71,103.79,338,243,103.77
20210407  12:35:00,103.79,104.1,103.77,104.09,894,513,103.901
20210407  12:40:00,104.09,104.1,103.97,103.99,373,242,104.039
20210407  12:45:00,104.0,104.04,103.96,103.99,246,167,104.0
20210407  12:50:00,104.01,104.12,104.0,104.12,520,266,104.07
20210407  12:55:00,104.13,104.31,104.09,104.3,655,343,104.204
20210407  13:00:00,104.31,104.45,104.3,104.43,550,282,104.384
20210407  13:05:00,104.42,104.44,104.24,104.24,606,368,104.335
20210407  13:10:00,104.27,104.38,104.23,104.31,380,282,104.31
20210407  13:15:00,104.31,104.33,104.23,104.28,460,291,104.293
20210407  13:20:00,104.29,104.37,104.25,104.27,449,271,104.301
20210407  13:25:00,104.29,104.38,104.28,104.37,220,161,104.341
20210407  13:30:00,104.37,104.37,104.27,104.34,302,215,104.328
20210407  13:35:00,104.33,104.39,104.29,104.36,327,177,104.331
20210407  13:40:00,104.36,104.43,104.35,104.43,391,252,104.397
20210407  13:45:00,104.42,104.44,104.36,104.39,359,225,104.389
20210407  13:50:00,104.4,104.43,104.29,104.35,296,215,104.356
20210407  13:55:00,104.36,104.43,104.35,104.38,212,138,104.401
20210407  14:00:00,104.36,104.42,104.3,104.4,211,161,104.359
20210407  14:05:00,104.38,104.52,104.34,104.48,431,262,104.445
20210407  14:10:00,104.48,104.57,104.38,104.46,697,422,104.469
20210407  14:15:00,104.44,104.44,104.23,104.25,353,223,104.32
20210407  14:20:00,104.22,104.41,104.21,104.34,395,212,104.313
20210407  14:25:00,104.33,104.36,104.23,104.24,534,323,104.298
20210407  14:30:00,104.26,104.29,104.2,104.26,491,341,104.252
20210407  14:35:00,104.26,104.31,104.16,104.31,330,263,104.215
20210407  14:40:00,104.31,104.32,104.27,104.3,302,228,104.292
20210407  14:45:00,104.29,104.39,104.27,104.39,510,316,104.326
20210407  14:50:00,104.39,104.42,104.28,104.29,422,291,104.347
20210407  14:55:00,104.29,104.29,104.22,104.25,394,262,104.258
20210407  15:00:00,104.26,104.26,104.13,104.17,678,366,104.189
20210407  15:05:00,104.18,104.3,104.13,104.3,354,244,104.208
20210407  15:10:00,104.29,104.29,104.18,104.22,393,308,104.25
20210407  15:15:00,104.25,104.25,104.13,104.14,417,321,104.183
20210407  15:20:00,104.13,104.23,104.07,104.16,596,302,104.131
20210407  15:25:00,104.17,104.21,104.1,104.11,337,270,104.158
20210407  15:30:00,104.11,104.15,104.09,104.13,510,348,104.12
20210407  15:35:00,104.12,104.23,104.06,104.22,562,421,104.126
20210407  15:40:00,104.23,104.28,104.18,104.26,865,628,104.231
20210407  15:45:00,104.25,104.34,104.22,104.28,1006,677,104.284
20210407  15:50:00,104.29,104.31,104.17,104.19,1059,696,104.232
20210407  15:55:00,104.19,104.41,104.16,104.18,3848,2441,104.297
