date,open,high,low,close,volume,barCount,average
20210412  09:30:00,103.56,103.76,103.38,103.63,3080,845,103.671
20210412  09:35:00,103.66,103.86,103.48,103.66,1331,771,103.718
20210412  09:40:00,103.65,103.65,103.33,103.52,969,475,103.452
20210412  09:45:00,103.53,103.71,103.35,103.39,661,344,103.539
20210412  09:50:00,103.4,103.68,103.38,103.47,754,318,103.491
20210412  09:55:00,103.48,103.55,103.28,103.3,521,328,103.377
20210412  10:00:00,103.29,103.4,103.17,103.24,1018,497,103.296
20210412  10:05:00,103.2,103.2,103.03,103.05,612,329,103.108
20210412  10:10:00,103.05,103.1,102.89,103.01,947,506,102.976
20210412  10:15:00,103.01,103.02,102.86,102.93,512,330,102.95
20210412  10:20:00,102.92,103.02,102.83,102.98,603,354,102.912
20210412  10:25:00,102.97,103.02,102.74,102.82,811,514,102.88
20210412  10:30:00,102.83,102.87,102.72,102.75,349,251,102.781
20210412  10:35:00,102.77,102.82,102.67,102.8,640,338,102.741
20210412  10:40:00,102.81,102.89,102.67,102.81,494,317,102.776
20210412  10:45:00,102.8,102.83,102.67,102.79,405,330,102.766
20210412  10:50:00,102.77,102.8,102.6,102.71,516,330,102.663
20210412  10:55:00,102.7,102.8,102.66,102.79,596,348,102.72
20210412  11:00:00,102.77,102.8,102.56,102.57,549,277,102.691
20210412  11:05:00,102.57,102.67,102.55,102.59,444,239,102.616
20210412  11:10:00,102.58,102.67,102.54,102.61,543,276,102.595
20210412  11:15:00,102.59,102.73,102.57,102.72,577,312,102.651
20210412  11:20:00,102.7,102.83,102.64,102.8,1004,341,102.765
20210412  11:25:00,102.81,102.82,102.7,102.77,591,328,102.75
20210412  11:30:00,102.77,102.89,102.73,102.81,1057,441,102.799
20210412  11:35:00,102.77,102.79,102.67,102.75,520,293,102.725
20210412  11:40:00,102.75,102.79,102.65,102.72,284,207,102.718
20210412  11:45:00,102.72,102.8,102.69,102.73,375,218,102.744
20210412  11:50:00,102.76,102.82,102.68,102.68,397,232,102.765
20210412  11:55:00,102.68,102.74,102.63,102.64,179,131,102.689
20210412  12:00:00,102.64,102.65,102.58,102.59,264,177,102.608
20210412  12:05:00,102.6,102.61,102.48,102.51,450,227,102.512
20210412  12:10:00,102.51,102.54,102.47,102.52,278,222,102.5
20210412  12:15:00,102.52,102.65,102.5,102.63,260,192,102.581
20210412  12:20:00,102.63,102.64,102.54,102.55,287,175,102.595
20210412  12:25:00,102.53,102.53,102.44,102.48,330,191,102.476
20210412  12:30:00,102.48,102.55,102.43,102.5,355,237,102.489
20210412  12:35:00,102.51,102.52,102.46,102.48,260,186,102.484
20210412  12:40:00,102.48,102.56,102.45,102.51,320,169,102.488
20210412  12:45:00,102.52,102.53,102.44,102.5,201,119,102.478
20210412  12:50:00,102.49,102.52,102.44,102.48,272,161,102.475
20210412  12:55:00,102.48,102.49,102.38,102.4,186,126,102.437
20210412  13:00:00,102.38,102.39,102.2,102.22,465,265,102.306
20210412  13:05:00,102.21,102.21,102.06,102.06,595,320,102.128
20210412  13:10:00,102.07,102.09,102.02,102.08,397,210,102.059
20210412  13:15:00,102.08,102.08,101.96,102.0,850,445,102.0
20210412  13:20:00,101.98,102.03,101.87,101.9,746,439,101.942
20210412  13:25:00,101.91,102.08,101.9,102.06,423,243,101.967
20210412  13:30:00,102.05,102.06,101.97,102.06,646,297,102.019
20210412  13:35:00,102.06,102.1,101.9,101.93,823,333,102.011
20210412  13:40:00,101.94,101.97,101.81,101.95,593,288,101.863
20210412  13:45:00,101.95,101.98,101.87,101.9,998,409,101.915
20210412  13:50:00,101.89,101.91,101.75,101.79,647,317,101.809
20210412  13:55:00,101.77,101.77,101.66,101.68,796,433,101.714
20210412  14:00:00,101.67,101.76,101.51,101.57,768,508,101.614
20210412  14:05:00,101.57,101.69,101.56,101.61,461,271,101.62
20210412  14:10:00,101.62,101.64,101.57,101.62,227,147,101.609
20210412  14:15:00,101.62,101.85,101.61,101.79,491,252,101.729
20210412  14:20:00,101.76,101.81,101.72,101.76,331,173,101.761
20210412  14:25:00,101.77,101.9,101.74,101.9,533,270,101.819
20210412  14:30:00,101.88,101.88,101.64,101.64,510,283,101.748
20210412  14:35:00,101.65,101.82,101.62,101.8,334,206,101.725
20210412  14:40:00,101.79,101.79,101.7,101.7,362,190,101.743
20210412  14:45:00,101.7,101.75,101.67,101.7,352,212,101.698
20210412  14:50:00,101.7,101.75,101.66,101.69,184,144,101.698
20210412  14:55:00,101.68,101.74,101.65,101.68,462,308,101.688
20210412  15:00:00,101.68,101.74,101.61,101.72,534,282,101.666
20210412  15:05:00,101.73,101.85,101.73,101.81,563,275,101.795
20210412  15:10:00,101.83,101.86,101.78,101.82,431,273,101.818
20210412  15:15:00,101.82,101.84,101.78,101.82,668,270,101.808
20210412  15:20:00,101.81,102.01,101.81,101.96,1023,467,101.937
20210412  15:25:00,101.97,101.99,101.87,101.89,486,291,101.919
20210412  15:30:00,101.9,101.9,101.81,101.82,628,445,101.854
20210412  15:35:00,101.81,101.94,101.77,101.92,908,520,101.846
20210412  15:40:00,101.92,101.93,101.8,101.86,792,512,101.853
20210412  15:45:00,101.86,101.88,101.74,101.81,986,639,101.8
20210412  15:50:00,101.86,102.01,101.79,102.0,1448,985,101.915
20210412  15:55:00,101.99,102.03,101.76,101.78,4163,2170,101.863
