date,open,high,low,close,volume,barCount,average
20210303  09:30:00,103.41,104.13,103.4,103.96,3860,1074,103.748
20210303  09:35:00,103.96,104.16,103.74,104.06,1451,1006,103.948
20210303  09:40:00,104.07,104.31,103.95,104.22,1865,1120,104.152
20210303  09:45:00,104.24,104.6,103.97,104.6,2034,1197,104.261
20210303  09:50:00,104.57,104.85,104.55,104.79,1511,966,104.72
20210303  09:55:00,104.78,104.86,104.26,104.31,1926,1234,104.654
20210303  10:00:00,104.27,104.62,104.17,104.53,1551,783,104.355
20210303  10:05:00,104.51,104.67,104.21,104.61,1375,936,104.38
20210303  10:10:00,104.6,104.8,104.37,104.78,1528,887,104.603
20210303  10:15:00,104.79,104.8,104.45,104.55,1364,942,104.606
20210303  10:20:00,104.58,104.93,104.55,104.81,1630,1083,104.799
20210303  10:25:00,104.81,104.92,104.35,104.56,1815,1115,104.598
20210303  10:30:00,104.56,104.56,103.95,104.43,2651,1853,104.202
20210303  10:35:00,104.43,104.86,104.34,104.65,2405,1496,104.616
20210303  10:40:00,104.65,104.7,104.46,104.56,1461,1019,104.605
20210303  10:45:00,104.56,104.64,104.26,104.38,1737,1188,104.432
20210303  10:50:00,104.38,104.45,104.08,104.18,2119,1407,104.255
20210303  10:55:00,104.17,104.37,104.05,104.06,2950,1712,104.222
20210303  11:00:00,104.06,104.27,103.95,103.98,1865,1195,104.121
20210303  11:05:00,103.97,104.09,103.86,103.98,1214,828,103.973
20210303  11:10:00,103.98,104.2,103.91,104.11,1652,998,104.063
20210303  11:15:00,104.11,104.34,104.05,104.31,1203,859,104.152
20210303  11:20:00,104.32,104.39,104.2,104.26,991,670,104.312
20210303  11:25:00,104.26,104.34,104.11,104.32,1325,805,104.239
20210303  11:30:00,104.33,104.36,104.19,104.31,816,603,104.265
20210303  11:35:00,104.31,104.51,104.26,104.45,1070,754,104.375
20210303  11:40:00,104.44,104.64,104.43,104.6,953,646,104.546
20210303  11:45:00,104.6,104.87,104.58,104.79,775,512,104.732
20210303  11:50:00,104.8,104.92,104.67,104.87,1182,831,104.796
20210303  11:55:00,104.86,104.9,104.66,104.7,756,558,104.82
20210303  12:00:00,104.69,104.81,104.57,104.77,857,582,104.691
20210303  12:05:00,104.76,104.92,104.76,104.86,975,648,104.838
20210303  12:10:00,104.86,104.98,104.85,104.93,1415,975,104.923
20210303  12:15:00,104.92,104.98,104.77,104.81,1294,836,104.901
20210303  12:20:00,104.79,104.85,104.55,104.69,1435,948,104.694
20210303  12:25:00,104.7,104.75,104.59,104.59,1104,828,104.676
20210303  12:30:00,104.59,104.67,104.52,104.58,913,644,104.565
20210303  12:35:00,104.58,104.74,104.55,104.63,1025,678,104.633
20210303  12:40:00,104.63,104.91,104.63,104.81,1387,813,104.799
20210303  12:45:00,104.81,104.99,104.76,104.95,823,530,104.873
20210303  12:50:00,104.95,105.28,104.92,105.15,5028,1606,105.047
20210303  12:55:00,105.14,105.15,104.91,105.12,1217,895,105.04
20210303  13:00:00,105.11,105.4,105.1,105.4,686,480,105.228
20210303  13:05:00,105.39,105.54,105.36,105.46,1358,757,105.45
20210303  13:10:00,105.47,105.63,105.41,105.45,1201,812,105.523
20210303  13:15:00,105.43,105.75,105.37,105.74,948,601,105.598
20210303  13:20:00,105.74,105.75,105.39,105.4,789,528,105.559
20210303  13:25:00,105.41,105.69,105.41,105.61,950,569,105.6
20210303  13:30:00,105.6,105.6,105.39,105.49,932,635,105.478
20210303  13:35:00,105.47,105.69,105.46,105.63,750,548,105.598
20210303  13:40:00,105.62,105.63,105.37,105.4,795,546,105.52
20210303  13:45:00,105.43,105.54,105.32,105.36,888,618,105.42
20210303  13:50:00,105.36,105.49,105.31,105.32,1194,710,105.404
20210303  13:55:00,105.32,105.38,105.24,105.31,922,585,105.314
20210303  14:00:00,105.31,105.43,104.99,105.0,865,608,105.194
20210303  14:05:00,105.01,105.03,104.7,104.93,767,519,104.86
20210303  14:10:00,104.91,105.19,104.9,105.19,767,495,105.056
20210303  14:15:00,105.17,105.17,104.88,105.01,675,469,105.009
20210303  14:20:00,105.03,105.1,104.85,105.0,513,391,104.962
20210303  14:25:00,105.0,105.07,104.76,104.84,744,511,104.904
20210303  14:30:00,104.85,104.95,104.55,104.63,1059,674,104.689
20210303  14:35:00,104.62,104.96,104.57,104.81,998,711,104.773
20210303  14:40:00,104.8,105.0,104.7,104.89,1411,849,104.856
20210303  14:45:00,104.91,105.03,104.79,105.03,571,433,104.923
20210303  14:50:00,105.05,105.11,104.81,105.06,991,607,104.979
20210303  14:55:00,105.06,105.12,104.96,105.03,734,478,105.037
20210303  15:00:00,105.04,105.04,104.68,104.74,969,697,104.87
20210303  15:05:00,104.74,104.84,104.66,104.69,835,526,104.741
20210303  15:10:00,104.7,104.72,104.51,104.57,914,700,104.597
20210303  15:15:00,104.58,104.67,104.51,104.67,1150,716,104.577
20210303  15:20:00,104.68,104.76,104.36,104.42,1388,1019,104.544
20210303  15:25:00,104.42,104.47,104.29,104.36,1536,794,104.385
20210303  15:30:00,104.35,104.38,104.11,104.16,1431,869,104.224
20210303  15:35:00,104.16,104.24,103.97,103.99,1597,1031,104.083
20210303  15:40:00,104.0,104.43,104.0,104.42,1951,1389,104.222
20210303  15:45:00,104.42,104.6,104.24,104.25,2074,1422,104.423
20210303  15:50:00,104.24,104.26,104.0,104.06,2884,1910,104.118
20210303  15:55:00,104.07,104.08,103.52,103.63,6836,4134,103.722
