date,open,high,low,close,volume,barCount,average
20210317  09:30:00,107.21,108.09,107.21,108.09,2374,732,107.688
20210317  09:35:00,108.09,108.2,107.72,108.17,1500,920,107.98
20210317  09:40:00,108.21,108.33,107.89,107.89,807,483,108.17
20210317  09:45:00,107.9,108.13,107.5,107.5,820,592,107.912
20210317  09:50:00,107.48,107.93,107.41,107.78,698,431,107.651
20210317  09:55:00,107.8,107.8,107.57,107.62,516,330,107.693
20210317  10:00:00,107.63,107.82,107.52,107.65,645,453,107.646
20210317  10:05:00,107.63,107.77,107.45,107.61,656,424,107.577
20210317  10:10:00,107.68,107.79,107.59,107.79,688,331,107.695
20210317  10:15:00,107.79,107.91,107.61,107.64,737,367,107.803
20210317  10:20:00,107.65,107.69,107.29,107.4,570,371,107.463
20210317  10:25:00,107.37,107.68,107.37,107.59,442,334,107.566
20210317  10:30:00,107.57,107.63,107.23,107.29,679,448,107.418
20210317  10:35:00,107.29,107.31,106.85,106.99,1111,694,107.023
20210317  10:40:00,106.98,107.01,106.69,106.72,712,419,106.859
20210317  10:45:00,106.72,106.85,106.6,106.76,818,494,106.736
20210317  10:50:00,106.75,107.1,106.75,106.91,660,456,106.949
20210317  10:55:00,106.91,107.14,106.76,106.96,619,474,106.928
20210317  11:00:00,106.98,107.26,106.95,107.05,622,436,107.115
20210317  11:05:00,107.04,107.23,107.01,107.05,1153,765,107.07
20210317  11:10:00,107.04,107.24,107.01,107.08,1393,572,107.09
20210317  11:15:00,107.07,107.24,106.94,106.96,1363,610,107.084
20210317  11:20:00,106.98,107.26,106.97,107.17,504,351,107.162
20210317  11:25:00,107.17,107.24,106.99,107.05,640,359,107.131
20210317  11:30:00,107.04,107.3,107.04,107.24,592,403,107.181
20210317  11:35:00,107.25,107.44,107.25,107.3,369,272,107.352
20210317  11:40:00,107.31,107.45,107.22,107.34,605,399,107.33
20210317  11:45:00,107.35,107.47,107.32,107.34,736,416,107.385
20210317  11:50:00,107.35,107.43,107.23,107.26,516,369,107.323
20210317  11:55:00,107.25,107.29,107.15,107.2,566,312,107.211
20210317  12:00:00,107.2,107.55,107.19,107.49,734,483,107.456
20210317  12:05:00,107.48,107.52,107.38,107.4,458,281,107.448
20210317  12:10:00,107.4,107.4,107.16,107.2,558,345,107.286
20210317  12:15:00,107.22,107.24,107.12,107.17,371,260,107.163
20210317  12:20:00,107.18,107.19,107.01,107.03,528,334,107.09
20210317  12:25:00,107.03,107.13,106.94,107.03,433,287,107.021
20210317  12:30:00,107.04,107.14,107.02,107.09,399,233,107.073
20210317  12:35:00,107.08,107.37,107.07,107.35,427,306,107.205
20210317  12:40:00,107.33,107.33,107.17,107.21,467,259,107.229
20210317  12:45:00,107.2,107.23,107.1,107.23,356,233,107.168
20210317  12:50:00,107.23,107.3,107.12,107.22,396,196,107.215
20210317  12:55:00,107.21,107.36,107.15,107.34,374,213,107.218
20210317  13:00:00,107.33,107.49,107.29,107.44,389,229,107.375
20210317  13:05:00,107.43,107.49,107.32,107.34,382,240,107.418
20210317  13:10:00,107.34,107.38,107.23,107.24,270,197,107.299
20210317  13:15:00,107.24,107.24,107.12,107.12,498,284,107.2
20210317  13:20:00,107.09,107.13,106.99,107.13,442,309,107.056
20210317  13:25:00,107.13,107.26,107.05,107.24,316,217,107.166
20210317  13:30:00,107.24,107.42,107.2,107.38,412,294,107.301
20210317  13:35:00,107.4,107.49,107.39,107.43,418,253,107.432
20210317  13:40:00,107.44,107.69,107.43,107.63,629,388,107.59
20210317  13:45:00,107.63,107.84,107.63,107.81,533,285,107.756
20210317  13:50:00,107.81,107.84,107.71,107.73,475,290,107.784
20210317  13:55:00,107.73,107.77,107.63,107.63,314,177,107.711
20210317  14:00:00,107.65,108.12,107.65,108.03,1308,917,107.963
20210317  14:05:00,108.04,108.25,108.03,108.18,853,519,108.149
20210317  14:10:00,108.23,108.56,108.22,108.37,1212,786,108.375
20210317  14:15:00,108.38,108.47,108.15,108.39,972,630,108.304
20210317  14:20:00,108.41,108.41,108.05,108.17,566,371,108.177
20210317  14:25:00,108.16,108.23,107.94,107.97,584,374,108.06
20210317  14:30:00,107.93,108.11,107.89,107.99,582,428,108.002
20210317  14:35:00,107.97,108.21,107.94,108.19,859,529,108.068
20210317  14:40:00,108.17,108.31,108.11,108.25,769,504,108.214
20210317  14:45:00,108.25,108.27,108.09,108.14,570,347,108.168
20210317  14:50:00,108.16,108.23,108.02,108.09,622,357,108.121
20210317  14:55:00,108.1,108.11,107.82,107.86,2755,957,107.992
20210317  15:00:00,107.86,108.01,107.84,107.95,551,334,107.936
20210317  15:05:00,107.95,108.0,107.78,107.92,446,270,107.905
20210317  15:10:00,107.9,107.96,107.71,107.74,549,331,107.812
20210317  15:15:00,107.73,107.77,107.57,107.59,447,270,107.673
20210317  15:20:00,107.59,107.72,107.53,107.58,576,376,107.606
20210317  15:25:00,107.59,107.72,107.58,107.66,659,416,107.669
20210317  15:30:00,107.64,107.9,107.64,107.81,605,453,107.784
20210317  15:35:00,107.81,107.83,107.71,107.74,656,527,107.782
20210317  15:40:00,107.74,107.88,107.6,107.63,913,722,107.776
20210317  15:45:00,107.64,107.86,107.64,107.67,1137,889,107.773
20210317  15:50:00,107.67,107.97,107.61,107.96,2049,1356,107.803
20210317  15:55:00,107.95,108.13,107.85,108.02,3363,2153,107.997
