date,open,high,low,close,volume,barCount,average
20210409  09:30:00,103.12,103.2,102.84,103.16,1832,609,103.016
20210409  09:35:00,103.18,103.48,103.17,103.44,867,523,103.329
20210409  09:40:00,103.43,103.64,103.24,103.27,991,583,103.44
20210409  09:45:00,103.27,103.65,103.21,103.64,793,436,103.387
20210409  09:50:00,103.64,103.68,103.52,103.59,964,576,103.621
20210409  09:55:00,103.59,103.64,103.44,103.53,622,439,103.563
20210409  10:00:00,103.53,103.63,103.14,103.18,699,444,103.423
20210409  10:05:00,103.19,103.24,102.92,102.93,1255,805,103.127
20210409  10:10:00,102.93,102.94,102.73,102.81,795,503,102.81
20210409  10:15:00,102.81,102.82,102.65,102.67,668,404,102.754
20210409  10:20:00,102.67,102.81,102.62,102.76,615,362,102.702
20210409  10:25:00,102.77,102.77,102.43,102.52,714,501,102.57
20210409  10:30:00,102.52,102.63,102.49,102.52,662,361,102.561
20210409  10:35:00,102.54,102.7,102.47,102.63,507,341,102.599
20210409  10:40:00,102.63,102.7,102.57,102.63,770,495,102.643
20210409  10:45:00,102.63,102.63,102.45,102.54,678,346,102.523
20210409  10:50:00,102.54,102.67,102.53,102.55,585,420,102.597
20210409  10:55:00,102.56,102.71,102.52,102.64,751,467,102.592
20210409  11:00:00,102.64,102.78,102.63,102.69,465,303,102.701
20210409  11:05:00,102.69,102.72,102.56,102.63,779,390,102.626
20210409  11:10:00,102.64,102.82,102.64,102.77,697,408,102.752
20210409  11:15:00,102.77,102.83,102.72,102.77,535,336,102.765
20210409  11:20:00,102.75,102.76,102.53,102.55,650,357,102.644
20210409  11:25:00,102.55,102.68,102.53,102.62,463,297,102.592
20210409  11:30:00,102.64,102.66,102.54,102.57,741,441,102.612
20210409  11:35:00,102.58,102.65,102.52,102.57,443,276,102.584
20210409  11:40:00,102.54,102.58,102.49,102.57,353,208,102.529
20210409  11:45:00,102.57,102.61,102.53,102.59,443,275,102.569
20210409  11:50:00,102.59,102.75,102.59,102.7,564,344,102.67
20210409  11:55:00,102.69,102.7,102.58,102.62,679,491,102.654
20210409  12:00:00,102.62,102.62,102.42,102.44,454,292,102.533
20210409  12:05:00,102.43,102.47,102.25,102.34,603,385,102.337
20210409  12:10:00,102.34,102.34,102.26,102.3,346,226,102.297
20210409  12:15:00,102.29,102.43,102.28,102.41,330,195,102.363
20210409  12:20:00,102.39,102.47,102.31,102.31,479,250,102.388
20210409  12:25:00,102.31,102.39,102.23,102.33,675,342,102.305
20210409  12:30:00,102.32,102.34,102.27,102.31,548,350,102.304
20210409  12:35:00,102.32,102.41,102.31,102.39,308,186,102.375
20210409  12:40:00,102.39,102.49,102.37,102.45,366,222,102.43
20210409  12:45:00,102.43,102.49,102.4,102.45,479,275,102.455
20210409  12:50:00,102.44,102.45,102.35,102.39,358,224,102.39
20210409  12:55:00,102.39,102.46,102.38,102.43,520,316,102.418
20210409  13:00:00,102.43,102.47,102.28,102.3,1034,463,102.364
20210409  13:05:00,102.3,102.36,102.29,102.33,261,186,102.323
20210409  13:10:00,102.35,102.43,102.33,102.42,486,271,102.388
20210409  13:15:00,102.42,102.42,102.28,102.31,652,414,102.361
20210409  13:20:00,102.3,102.33,102.26,102.32,402,251,102.296
20210409  13:25:00,102.33,102.36,102.31,102.33,288,169,102.336
20210409  13:30:00,102.33,102.33,102.1,102.15,879,485,102.185
20210409  13:35:00,102.15,102.28,102.15,102.23,359,211,102.219
20210409  13:40:00,102.25,102.27,102.17,102.23,309,234,102.218
20210409  13:45:00,102.23,102.26,102.17,102.19,680,455,102.216
20210409  13:50:00,102.2,102.34,102.12,102.31,491,313,102.228
20210409  13:55:00,102.32,102.33,102.28,102.33,340,206,102.309
20210409  14:00:00,102.33,102.33,102.26,102.31,414,234,102.313
20210409  14:05:00,102.33,102.33,102.25,102.3,329,229,102.296
20210409  14:10:00,102.29,102.33,102.25,102.32,356,234,102.298
20210409  14:15:00,102.32,102.4,102.3,102.38,688,511,102.376
20210409  14:20:00,102.39,102.58,102.38,102.57,401,270,102.486
20210409  14:25:00,102.58,102.66,102.57,102.65,568,297,102.614
20210409  14:30:00,102.65,102.72,102.62,102.64,474,331,102.664
20210409  14:35:00,102.64,102.7,102.56,102.7,355,273,102.605
20210409  14:40:00,102.69,102.73,102.65,102.69,479,287,102.684
20210409  14:45:00,102.69,102.72,102.55,102.56,333,210,102.618
20210409  14:50:00,102.57,102.65,102.53,102.61,443,286,102.587
20210409  14:55:00,102.61,102.62,102.51,102.57,355,228,102.559
20210409  15:00:00,102.57,102.66,102.55,102.66,288,207,102.615
20210409  15:05:00,102.66,102.7,102.63,102.66,262,204,102.665
20210409  15:10:00,102.66,102.69,102.63,102.66,463,299,102.656
20210409  15:15:00,102.66,102.76,102.66,102.76,266,184,102.715
20210409  15:20:00,102.76,102.91,102.73,102.91,532,331,102.832
20210409  15:25:00,102.92,102.99,102.89,102.95,759,541,102.946
20210409  15:30:00,102.96,103.01,102.86,102.88,770,509,102.936
20210409  15:35:00,102.87,102.98,102.87,102.89,1000,610,102.919
20210409  15:40:00,102.89,102.91,102.82,102.83,584,398,102.867
20210409  15:45:00,102.83,102.95,102.82,102.88,649,473,102.875
20210409  15:50:00,102.86,102.98,102.85,102.86,1199,873,102.928
20210409  15:55:00,102.87,102.91,102.7,102.9,3740,1915,102.802
