date,open,high,low,close,volume,barCount,average
20210504  09:30:00,105.96,106.47,105.91,106.45,3421,1459,106.176
20210504  09:35:00,106.43,106.51,105.99,106.14,1391,788,106.215
20210504  09:40:00,106.14,106.17,105.75,105.83,1353,724,105.892
20210504  09:45:00,105.79,105.85,105.17,105.22,1198,603,105.522
20210504  09:50:00,105.22,105.58,105.12,105.58,1009,518,105.333
20210504  09:55:00,105.59,105.68,105.32,105.33,907,376,105.526
20210504  10:00:00,105.34,105.34,104.93,104.97,868,607,105.163
20210504  10:05:00,104.94,105.38,104.85,105.27,783,439,105.123
20210504  10:10:00,105.27,105.28,105.12,105.27,916,508,105.209
20210504  10:15:00,105.25,105.33,104.89,105.3,664,411,105.122
20210504  10:20:00,105.29,105.3,105.16,105.2,588,363,105.225
20210504  10:25:00,105.21,105.5,105.2,105.43,778,429,105.392
20210504  10:30:00,105.42,105.57,105.18,105.21,718,437,105.397
20210504  10:35:00,105.24,105.87,105.24,105.86,383,291,105.609
20210504  10:40:00,105.88,105.92,105.76,105.86,765,479,105.857
20210504  10:45:00,105.85,105.93,105.53,105.54,726,453,105.735
20210504  10:50:00,105.55,105.6,105.3,105.6,642,407,105.438
20210504  10:55:00,105.62,105.68,105.45,105.45,483,330,105.533
20210504  11:00:00,105.4,105.62,105.27,105.59,686,464,105.444
20210504  11:05:00,105.58,105.59,105.26,105.46,660,375,105.398
20210504  11:10:00,105.45,105.46,105.04,105.09,783,588,105.186
20210504  11:15:00,105.08,105.3,105.02,105.23,1024,665,105.182
20210504  11:20:00,105.22,105.34,105.08,105.31,376,214,105.221
20210504  11:25:00,105.32,105.53,105.26,105.5,886,371,105.447
20210504  11:30:00,105.48,105.49,105.22,105.37,626,397,105.334
20210504  11:35:00,105.37,105.63,105.36,105.55,731,477,105.504
20210504  11:40:00,105.54,105.61,105.5,105.57,821,421,105.558
20210504  11:45:00,105.58,105.71,105.51,105.71,736,380,105.591
20210504  11:50:00,105.73,105.86,105.66,105.71,544,326,105.764
20210504  11:55:00,105.73,105.77,105.57,105.64,605,400,105.655
20210504  12:00:00,105.64,105.98,105.64,105.97,818,428,105.825
20210504  12:05:00,105.98,106.0,105.75,105.91,434,202,105.903
20210504  12:10:00,105.92,106.11,105.91,106.1,657,412,106.013
20210504  12:15:00,106.13,106.25,106.03,106.23,771,310,106.15
20210504  12:20:00,106.25,106.25,106.02,106.2,453,289,106.175
20210504  12:25:00,106.21,106.33,106.19,106.31,618,345,106.249
20210504  12:30:00,106.31,106.34,106.11,106.14,561,341,106.235
20210504  12:35:00,106.14,106.24,106.12,106.21,423,241,106.179
20210504  12:40:00,106.2,106.2,105.99,106.06,368,256,106.044
20210504  12:45:00,106.06,106.07,105.88,105.91,839,411,105.942
20210504  12:50:00,105.91,106.09,105.88,105.9,695,322,105.946
20210504  12:55:00,105.91,106.03,105.83,105.99,547,261,105.941
20210504  13:00:00,105.99,106.08,105.92,106.06,398,242,105.992
20210504  13:05:00,106.05,106.15,105.97,106.06,508,250,106.039
20210504  13:10:00,106.09,106.18,106.05,106.16,402,209,106.119
20210504  13:15:00,106.15,106.29,106.13,106.22,479,336,106.23
20210504  13:20:00,106.23,106.35,106.18,106.3,394,272,106.294
20210504  13:25:00,106.29,106.37,106.22,106.25,495,279,106.309
20210504  13:30:00,106.26,106.44,106.26,106.42,839,458,106.338
20210504  13:35:00,106.42,106.51,106.38,106.39,581,345,106.446
20210504  13:40:00,106.39,106.39,106.21,106.25,429,273,106.303
20210504  13:45:00,106.24,106.3,106.09,106.16,654,401,106.195
20210504  13:50:00,106.18,106.18,106.06,106.17,479,298,106.122
20210504  13:55:00,106.18,106.24,106.12,106.19,442,282,106.169
20210504  14:00:00,106.19,106.27,106.12,106.27,288,203,106.184
20210504  14:05:00,106.28,106.34,106.21,106.32,452,276,106.275
20210504  14:10:00,106.32,106.36,106.25,106.3,527,234,106.309
20210504  14:15:00,106.33,106.33,106.22,106.22,417,294,106.293
20210504  14:20:00,106.23,106.23,105.96,106.15,783,491,106.115
20210504  14:25:00,106.16,106.25,106.07,106.24,390,215,106.182
20210504  14:30:00,106.23,106.35,106.22,106.29,339,238,106.308
20210504  14:35:00,106.29,106.32,106.23,106.26,226,167,106.277
20210504  14:40:00,106.25,106.34,106.22,106.3,289,184,106.286
20210504  14:45:00,106.3,106.33,106.2,106.24,314,218,106.289
20210504  14:50:00,106.23,106.32,106.19,106.24,400,245,106.276
20210504  14:55:00,106.25,106.3,106.12,106.16,363,206,106.189
20210504  15:00:00,106.17,106.18,106.03,106.15,553,353,106.111
20210504  15:05:00,106.13,106.16,106.03,106.14,460,312,106.095
20210504  15:10:00,106.14,106.19,106.05,106.12,589,380,106.099
20210504  15:15:00,106.12,106.15,105.99,106.06,618,419,106.081
20210504  15:20:00,106.08,106.12,106.03,106.11,520,309,106.078
20210504  15:25:00,106.12,106.19,106.06,106.18,536,371,106.126
20210504  15:30:00,106.17,106.18,105.97,106.11,910,509,106.05
20210504  15:35:00,106.12,106.21,106.05,106.08,1058,646,106.11
20210504  15:40:00,106.09,106.13,106.03,106.04,949,679,106.084
20210504  15:45:00,106.04,106.16,105.96,106.15,1397,857,106.03
20210504  15:50:00,106.16,106.3,106.08,106.24,2103,1426,106.182
20210504  15:55:00,106.24,106.32,106.03,106.18,5276,2966,106.18
