date,open,high,low,close,volume,barCount,average
20210525  09:30:00,105.43,105.62,104.77,105.02,2130,732,105.271
20210525  09:35:00,105.05,105.34,104.96,105.15,1418,581,105.156
20210525  09:40:00,105.14,105.48,105.06,105.06,1371,686,105.339
20210525  09:45:00,105.02,105.04,104.75,104.8,1411,704,104.93
20210525  09:50:00,104.8,104.81,104.57,104.65,727,526,104.692
20210525  09:55:00,104.65,104.9,104.56,104.75,1035,549,104.704
20210525  10:00:00,104.73,104.89,104.63,104.82,1352,942,104.768
20210525  10:05:00,104.8,104.81,104.64,104.65,360,239,104.732
20210525  10:10:00,104.67,104.72,104.45,104.59,644,397,104.536
20210525  10:15:00,104.56,104.78,104.56,104.59,674,281,104.671
20210525  10:20:00,104.59,104.73,104.53,104.67,292,203,104.611
20210525  10:25:00,104.68,104.76,104.62,104.64,591,346,104.716
20210525  10:30:00,104.66,104.69,104.52,104.54,668,499,104.603
20210525  10:35:00,104.55,104.69,104.51,104.59,754,459,104.575
20210525  10:40:00,104.6,104.63,104.45,104.47,626,429,104.512
20210525  10:45:00,104.47,104.63,104.47,104.55,965,495,104.57
20210525  10:50:00,104.53,104.54,104.3,104.34,725,323,104.402
20210525  10:55:00,104.35,104.36,104.14,104.18,1013,538,104.261
20210525  11:00:00,104.19,104.23,104.08,104.09,754,391,104.152
20210525  11:05:00,104.09,104.2,104.05,104.14,958,430,104.123
20210525  11:10:00,104.15,104.23,104.13,104.17,569,281,104.174
20210525  11:15:00,104.17,104.19,103.84,103.9,962,492,103.989
20210525  11:20:00,103.88,103.89,103.68,103.71,785,401,103.776
20210525  11:25:00,103.72,103.76,103.64,103.75,597,370,103.72
20210525  11:30:00,103.74,103.9,103.69,103.69,587,391,103.804
20210525  11:35:00,103.7,103.87,103.66,103.85,636,299,103.789
20210525  11:40:00,103.85,103.99,103.79,103.99,519,280,103.871
20210525  11:45:00,103.98,104.09,103.94,104.07,683,357,104.02
20210525  11:50:00,104.07,104.11,104.02,104.04,362,215,104.071
20210525  11:55:00,104.04,104.05,103.91,104.05,608,299,103.996
20210525  12:00:00,104.05,104.13,104.05,104.09,374,236,104.082
20210525  12:05:00,104.09,104.3,104.08,104.23,454,272,104.198
20210525  12:10:00,104.22,104.27,104.19,104.22,253,154,104.221
20210525  12:15:00,104.22,104.23,104.08,104.11,260,177,104.148
20210525  12:20:00,104.12,104.15,104.07,104.14,322,198,104.113
20210525  12:25:00,104.15,104.15,104.08,104.12,396,247,104.115
20210525  12:30:00,104.12,104.18,104.07,104.16,359,221,104.136
20210525  12:35:00,104.16,104.18,104.02,104.05,362,238,104.083
20210525  12:40:00,104.04,104.11,104.0,104.07,396,273,104.052
20210525  12:45:00,104.06,104.2,104.03,104.17,437,324,104.099
20210525  12:50:00,104.16,104.19,104.1,104.11,603,336,104.15
20210525  12:55:00,104.1,104.13,104.02,104.03,302,205,104.066
20210525  13:00:00,104.02,104.09,103.93,103.94,549,414,104.011
20210525  13:05:00,103.94,103.94,103.82,103.87,1011,502,103.885
20210525  13:10:00,103.87,103.93,103.85,103.91,426,221,103.882
20210525  13:15:00,103.92,103.97,103.89,103.93,275,197,103.935
20210525  13:20:00,103.94,104.04,103.94,104.02,315,220,103.987
20210525  13:25:00,104.01,104.04,103.91,104.02,363,222,103.967
20210525  13:30:00,104.03,104.06,103.98,104.0,434,277,104.024
20210525  13:35:00,104.0,104.01,103.86,103.91,427,268,103.92
20210525  13:40:00,103.9,103.96,103.86,103.89,558,370,103.912
20210525  13:45:00,103.88,103.99,103.87,103.98,389,245,103.936
20210525  13:50:00,103.96,103.98,103.86,103.89,304,209,103.915
20210525  13:55:00,103.9,104.03,103.9,104.02,493,296,103.983
20210525  14:00:00,104.02,104.04,103.86,103.91,538,328,103.942
20210525  14:05:00,103.91,103.97,103.86,103.91,234,187,103.921
20210525  14:10:00,103.93,104.01,103.88,103.99,512,280,103.971
20210525  14:15:00,103.99,104.02,103.9,104.01,519,350,103.985
20210525  14:20:00,104.0,104.02,103.85,103.87,415,216,103.908
20210525  14:25:00,103.87,103.94,103.84,103.91,429,221,103.893
20210525  14:30:00,103.9,103.96,103.88,103.95,371,248,103.929
20210525  14:35:00,103.94,103.96,103.89,103.95,235,155,103.93
20210525  14:40:00,103.95,104.0,103.91,103.97,388,244,103.951
20210525  14:45:00,103.97,104.05,103.94,104.02,307,170,103.989
20210525  14:50:00,104.01,104.05,103.91,103.93,411,280,103.975
20210525  14:55:00,103.94,104.02,103.93,103.98,304,232,103.968
20210525  15:00:00,103.97,103.99,103.93,103.94,487,320,103.957
20210525  15:05:00,103.93,103.97,103.85,103.87,689,420,103.921
20210525  15:10:00,103.87,103.91,103.85,103.88,449,266,103.885
20210525  15:15:00,103.88,103.94,103.84,103.91,739,393,103.883
20210525  15:20:00,103.91,104.1,103.9,104.07,622,353,104.014
20210525  15:25:00,104.08,104.12,103.89,103.92,865,461,103.998
20210525  15:30:00,103.92,103.92,103.77,103.79,545,383,103.842
20210525  15:35:00,103.79,103.8,103.66,103.73,989,640,103.729
20210525  15:40:00,103.73,103.84,103.68,103.83,1255,720,103.776
20210525  15:45:00,103.83,103.9,103.7,103.72,1384,828,103.817
20210525  15:50:00,103.72,103.84,103.61,103.83,2077,1287,103.697
20210525  15:55:00,103.83,103.94,103.81,103.86,3270,1741,103.871
