date,open,high,low,close,volume,barCount,average
20210329  09:30:00,106.4,106.62,105.84,106.19,2970,1038,106.361
20210329  09:35:00,106.22,106.57,106.05,106.49,1210,794,106.32
20210329  09:40:00,106.51,106.64,106.23,106.55,1281,783,106.436
20210329  09:45:00,106.55,106.65,105.95,105.99,1284,874,106.339
20210329  09:50:00,105.98,106.28,105.81,106.24,997,556,105.974
20210329  09:55:00,106.23,106.78,106.2,106.72,918,582,106.514
20210329  10:00:00,106.71,107.06,106.65,107.05,975,669,106.854
20210329  10:05:00,107.03,107.16,106.85,106.87,1226,674,106.989
20210329  10:10:00,106.81,106.96,106.63,106.7,790,423,106.784
20210329  10:15:00,106.7,106.74,106.41,106.47,575,363,106.531
20210329  10:20:00,106.47,106.49,106.15,106.18,720,406,106.295
20210329  10:25:00,106.18,106.31,106.12,106.19,588,406,106.238
20210329  10:30:00,106.2,106.37,106.07,106.08,485,273,106.196
20210329  10:35:00,106.1,106.28,105.98,106.16,568,428,106.126
20210329  10:40:00,106.15,106.3,106.1,106.21,1171,861,106.173
20210329  10:45:00,106.2,106.23,106.06,106.13,1141,885,106.126
20210329  10:50:00,106.11,106.15,105.8,105.81,737,505,105.996
20210329  10:55:00,105.78,105.88,105.74,105.82,403,240,105.79
20210329  11:00:00,105.79,106.06,105.76,106.03,337,269,105.913
20210329  11:05:00,106.02,106.09,105.9,106.0,443,297,105.994
20210329  11:10:00,106.01,106.07,105.7,105.78,786,398,105.859
20210329  11:15:00,105.78,105.95,105.73,105.95,522,366,105.831
20210329  11:20:00,105.97,106.05,105.89,105.98,530,352,105.974
20210329  11:25:00,106.0,106.36,105.94,106.29,553,360,106.193
20210329  11:30:00,106.3,106.39,106.24,106.37,453,315,106.319
20210329  11:35:00,106.35,106.49,106.35,106.4,404,296,106.404
20210329  11:40:00,106.4,106.7,106.39,106.7,455,304,106.571
20210329  11:45:00,106.69,106.85,106.68,106.79,397,272,106.782
20210329  11:50:00,106.79,106.79,106.6,106.7,393,254,106.685
20210329  11:55:00,106.69,106.83,106.6,106.76,358,271,106.724
20210329  12:00:00,106.72,106.87,106.7,106.78,313,177,106.786
20210329  12:05:00,106.8,106.84,106.7,106.75,505,284,106.761
20210329  12:10:00,106.77,106.83,106.48,106.48,696,435,106.68
20210329  12:15:00,106.45,106.48,106.21,106.24,575,356,106.349
20210329  12:20:00,106.25,106.29,106.13,106.22,412,263,106.21
20210329  12:25:00,106.23,106.55,106.21,106.54,462,310,106.355
20210329  12:30:00,106.56,106.83,106.54,106.83,256,154,106.678
20210329  12:35:00,106.84,106.85,106.69,106.78,535,238,106.762
20210329  12:40:00,106.78,106.8,106.66,106.73,422,267,106.74
20210329  12:45:00,106.73,106.75,106.55,106.66,584,370,106.628
20210329  12:50:00,106.67,106.8,106.66,106.67,485,344,106.71
20210329  12:55:00,106.67,106.72,106.57,106.66,592,353,106.659
20210329  13:00:00,106.66,106.92,106.61,106.9,468,271,106.776
20210329  13:05:00,106.87,106.98,106.86,106.91,469,344,106.907
20210329  13:10:00,106.9,107.03,106.78,106.93,490,310,106.921
20210329  13:15:00,106.93,106.94,106.76,106.84,458,295,106.855
20210329  13:20:00,106.84,106.89,106.75,106.78,317,170,106.817
20210329  13:25:00,106.8,106.82,106.64,106.64,348,237,106.721
20210329  13:30:00,106.64,106.87,106.55,106.86,719,490,106.672
20210329  13:35:00,106.85,106.85,106.72,106.82,642,456,106.771
20210329  13:40:00,106.81,106.83,106.57,106.59,284,171,106.735
20210329  13:45:00,106.57,106.63,106.45,106.61,441,264,106.567
20210329  13:50:00,106.64,106.81,106.57,106.73,340,173,106.71
20210329  13:55:00,106.72,106.98,106.67,106.97,380,260,106.839
20210329  14:00:00,106.94,107.07,106.82,107.04,459,271,106.986
20210329  14:05:00,107.02,107.13,106.92,107.12,499,278,107.025
20210329  14:10:00,107.11,107.13,106.98,107.09,303,187,107.047
20210329  14:15:00,107.08,107.08,106.9,106.96,337,184,106.973
20210329  14:20:00,106.98,107.01,106.88,106.98,396,276,106.936
20210329  14:25:00,106.97,106.99,106.87,106.9,434,236,106.932
20210329  14:30:00,106.89,106.94,106.72,106.78,647,351,106.826
20210329  14:35:00,106.76,106.77,106.59,106.74,488,317,106.662
20210329  14:40:00,106.74,106.97,106.71,106.95,342,217,106.868
20210329  14:45:00,106.94,107.15,106.88,107.04,578,336,107.036
20210329  14:50:00,107.05,107.14,106.99,107.08,312,180,107.084
20210329  14:55:00,107.11,107.11,106.87,106.99,405,261,106.958
20210329  15:00:00,107.0,107.09,106.93,106.99,476,349,106.984
20210329  15:05:00,106.98,107.11,106.98,107.07,362,227,107.059
20210329  15:10:00,107.05,107.14,107.0,107.12,319,225,107.075
20210329  15:15:00,107.15,107.38,107.15,107.37,514,258,107.278
20210329  15:20:00,107.38,107.43,107.26,107.4,537,266,107.363
20210329  15:25:00,107.4,107.52,107.39,107.48,453,297,107.466
20210329  15:30:00,107.49,107.53,107.36,107.38,502,317,107.45
20210329  15:35:00,107.38,107.44,107.27,107.34,524,372,107.334
20210329  15:40:00,107.34,107.38,107.15,107.21,744,437,107.276
20210329  15:45:00,107.19,107.26,107.05,107.14,1159,622,107.131
20210329  15:50:00,107.11,107.21,106.97,107.0,1515,957,107.054
20210329  15:55:00,107.0,107.09,106.79,106.92,3054,1727,106.964
