date,open,high,low,close,volume,barCount,average
20210310  09:30:00,110.2,110.61,109.7,110.01,7792,2298,110.127
20210310  09:35:00,110.02,110.35,109.88,110.08,2725,1695,110.115
20210310  09:40:00,110.07,110.5,110.06,110.48,2370,1237,110.335
20210310  09:45:00,110.48,110.49,110.05,110.25,1984,1156,110.239
20210310  09:50:00,110.22,110.32,109.72,109.8,2698,1680,109.989
20210310  09:55:00,109.79,110.22,109.75,110.1,2254,1625,109.982
20210310  10:00:00,110.1,110.24,109.85,110.24,2187,1341,110.077
20210310  10:05:00,110.25,110.53,109.99,110.27,2392,1617,110.203
20210310  10:10:00,110.27,110.48,110.07,110.18,2121,1395,110.29
20210310  10:15:00,110.18,110.52,110.05,110.47,2176,1353,110.267
20210310  10:20:00,110.47,110.62,110.25,110.33,3088,1596,110.454
20210310  10:25:00,110.32,110.79,110.22,110.6,1694,982,110.611
20210310  10:30:00,110.58,111.0,110.44,110.94,2728,1498,110.804
20210310  10:35:00,110.94,110.94,110.44,110.52,1664,1062,110.645
20210310  10:40:00,110.52,110.81,110.43,110.56,1316,895,110.565
20210310  10:45:00,110.55,110.89,110.44,110.8,1571,977,110.66
20210310  10:50:00,110.8,110.92,110.62,110.82,1515,1011,110.79
20210310  10:55:00,110.84,110.9,110.38,110.56,1395,946,110.627
20210310  11:00:00,110.57,110.99,110.57,110.86,1466,810,110.847
20210310  11:05:00,110.84,111.17,110.73,111.09,2348,1038,111.006
20210310  11:10:00,111.08,111.18,110.88,110.9,1735,895,111.073
20210310  11:15:00,110.91,110.93,110.44,110.64,1243,706,110.603
20210310  11:20:00,110.64,110.66,110.36,110.45,1507,896,110.44
20210310  11:25:00,110.44,110.55,110.35,110.51,1331,796,110.463
20210310  11:30:00,110.5,110.75,110.48,110.75,1492,845,110.606
20210310  11:35:00,110.74,110.78,110.49,110.51,963,564,110.643
20210310  11:40:00,110.51,110.56,110.4,110.51,1483,851,110.472
20210310  11:45:00,110.52,110.72,110.5,110.56,717,476,110.589
20210310  11:50:00,110.54,110.57,110.45,110.45,993,638,110.496
20210310  11:55:00,110.46,110.57,110.36,110.46,2325,1280,110.451
20210310  12:00:00,110.46,110.58,110.46,110.55,564,388,110.523
20210310  12:05:00,110.56,110.59,110.44,110.5,545,388,110.529
20210310  12:10:00,110.5,110.68,110.49,110.63,726,491,110.603
20210310  12:15:00,110.62,110.75,110.58,110.72,967,580,110.662
20210310  12:20:00,110.72,110.77,110.57,110.61,764,524,110.665
20210310  12:25:00,110.61,110.71,110.48,110.59,856,542,110.598
20210310  12:30:00,110.59,110.78,110.56,110.77,854,561,110.638
20210310  12:35:00,110.78,110.78,110.57,110.62,1170,750,110.656
20210310  12:40:00,110.62,110.78,110.57,110.69,1048,618,110.648
20210310  12:45:00,110.69,110.94,110.65,110.82,779,504,110.79
20210310  12:50:00,110.84,111.0,110.77,110.99,770,507,110.892
20210310  12:55:00,110.99,111.02,110.8,110.86,1147,620,110.936
20210310  13:00:00,110.86,110.93,110.63,110.82,1657,1168,110.753
20210310  13:05:00,110.83,110.98,110.79,110.84,921,678,110.884
20210310  13:10:00,110.85,111.03,110.81,111.02,735,475,110.959
20210310  13:15:00,111.03,111.11,110.91,111.07,1106,676,111.012
20210310  13:20:00,111.08,111.16,111.03,111.04,677,419,111.092
20210310  13:25:00,111.04,111.26,111.04,111.16,1470,647,111.18
20210310  13:30:00,111.17,111.17,110.99,111.16,1404,847,111.074
20210310  13:35:00,111.17,111.23,111.04,111.2,881,553,111.155
20210310  13:40:00,111.18,111.31,111.16,111.3,1225,697,111.248
20210310  13:45:00,111.3,111.33,111.06,111.16,1469,875,111.193
20210310  13:50:00,111.16,111.36,111.1,111.27,966,605,111.247
20210310  13:55:00,111.28,111.48,111.26,111.48,808,510,111.369
20210310  14:00:00,111.48,111.61,111.38,111.6,2081,876,111.534
20210310  14:05:00,111.6,111.76,111.54,111.56,1739,916,111.664
20210310  14:10:00,111.56,111.74,111.55,111.7,2128,721,111.633
20210310  14:15:00,111.7,111.73,111.54,111.63,1107,575,111.645
20210310  14:20:00,111.64,111.89,111.63,111.87,1143,733,111.773
20210310  14:25:00,111.86,111.99,111.82,111.95,1796,849,111.908
20210310  14:30:00,111.95,112.01,111.58,111.78,2619,1050,111.891
20210310  14:35:00,111.75,111.83,111.65,111.74,867,568,111.744
20210310  14:40:00,111.73,111.74,111.52,111.57,1238,722,111.651
20210310  14:45:00,111.56,111.6,111.37,111.52,921,582,111.483
20210310  14:50:00,111.51,111.61,111.43,111.45,889,579,111.512
20210310  14:55:00,111.46,111.54,111.34,111.42,1105,610,111.451
20210310  15:00:00,111.41,111.59,111.33,111.43,942,602,111.478
20210310  15:05:00,111.44,111.5,111.36,111.43,675,462,111.416
20210310  15:10:00,111.43,111.43,111.18,111.33,1296,779,111.295
20210310  15:15:00,111.33,111.53,111.29,111.48,1003,580,111.456
20210310  15:20:00,111.48,111.62,111.44,111.62,909,635,111.522
20210310  15:25:00,111.63,111.68,111.53,111.55,1036,723,111.621
20210310  15:30:00,111.54,111.89,111.52,111.78,1486,967,111.727
20210310  15:35:00,111.77,111.79,111.57,111.62,1415,890,111.645
20210310  15:40:00,111.62,111.75,111.57,111.73,1261,780,111.666
20210310  15:45:00,111.73,111.97,111.68,111.78,1685,1136,111.816
20210310  15:50:00,111.78,111.96,111.58,111.6,5023,2186,111.78
20210310  15:55:00,111.59,111.63,111.32,111.37,6153,3439,111.501
