date,open,high,low,close,volume,barCount,average
20210406  09:30:00,104.25,104.76,104.17,104.62,3250,926,104.355
20210406  09:35:00,104.62,104.92,104.48,104.48,1785,994,104.716
20210406  09:40:00,104.47,104.84,104.31,104.38,1093,560,104.57
20210406  09:45:00,104.38,104.63,104.28,104.56,1151,585,104.484
20210406  09:50:00,104.56,104.85,104.5,104.72,1318,629,104.662
20210406  09:55:00,104.72,104.88,104.65,104.82,700,434,104.788
20210406  10:00:00,104.82,104.96,104.59,104.67,1049,596,104.767
20210406  10:05:00,104.68,104.93,104.6,104.92,895,471,104.714
20210406  10:10:00,104.93,104.98,104.82,104.91,963,560,104.908
20210406  10:15:00,104.9,104.99,104.71,104.95,620,360,104.874
20210406  10:20:00,104.94,105.07,104.88,105.01,1232,594,104.98
20210406  10:25:00,105.02,105.08,104.86,104.9,956,531,104.975
20210406  10:30:00,104.9,104.98,104.67,104.88,988,480,104.843
20210406  10:35:00,104.88,105.03,104.88,104.95,783,418,104.967
20210406  10:40:00,104.96,105.01,104.77,104.81,688,413,104.874
20210406  10:45:00,104.84,104.89,104.65,104.66,458,298,104.785
20210406  10:50:00,104.66,104.77,104.64,104.77,803,504,104.709
20210406  10:55:00,104.76,104.81,104.55,104.58,854,483,104.681
20210406  11:00:00,104.56,104.56,104.31,104.32,882,471,104.421
20210406  11:05:00,104.32,104.61,104.3,104.58,680,434,104.438
20210406  11:10:00,104.6,104.6,104.27,104.32,783,408,104.371
20210406  11:15:00,104.33,104.46,104.3,104.41,560,301,104.377
20210406  11:20:00,104.4,104.42,104.25,104.36,499,336,104.353
20210406  11:25:00,104.38,104.47,104.26,104.29,453,289,104.408
20210406  11:30:00,104.28,104.39,104.22,104.35,956,569,104.304
20210406  11:35:00,104.34,104.41,104.19,104.2,623,291,104.294
20210406  11:40:00,104.19,104.23,104.06,104.07,651,345,104.15
20210406  11:45:00,104.06,104.19,104.03,104.18,725,322,104.105
20210406  11:50:00,104.19,104.21,104.02,104.1,606,315,104.131
20210406  11:55:00,104.09,104.14,104.07,104.09,385,247,104.104
20210406  12:00:00,104.09,104.25,104.08,104.21,683,398,104.174
20210406  12:05:00,104.21,104.23,104.1,104.1,448,264,104.168
20210406  12:10:00,104.1,104.11,103.92,103.94,736,352,104.023
20210406  12:15:00,103.94,104.03,103.93,103.98,354,211,103.988
20210406  12:20:00,103.98,104.09,103.94,104.07,406,170,103.998
20210406  12:25:00,104.09,104.2,104.06,104.14,441,252,104.146
20210406  12:30:00,104.13,104.14,103.9,103.94,440,219,103.989
20210406  12:35:00,103.94,103.95,103.76,103.78,413,243,103.843
20210406  12:40:00,103.79,103.86,103.76,103.81,713,268,103.803
20210406  12:45:00,103.79,103.8,103.67,103.71,408,223,103.731
20210406  12:50:00,103.71,103.84,103.68,103.82,301,194,103.777
20210406  12:55:00,103.82,103.9,103.8,103.89,381,243,103.855
20210406  13:00:00,103.91,103.95,103.85,103.91,444,242,103.899
20210406  13:05:00,103.92,103.96,103.84,103.84,286,196,103.922
20210406  13:10:00,103.84,103.84,103.64,103.65,721,305,103.731
20210406  13:15:00,103.66,103.71,103.58,103.63,388,236,103.653
20210406  13:20:00,103.67,103.74,103.66,103.72,352,200,103.713
20210406  13:25:00,103.73,103.73,103.58,103.62,327,210,103.645
20210406  13:30:00,103.59,103.68,103.52,103.59,609,301,103.596
20210406  13:35:00,103.59,103.67,103.53,103.66,491,244,103.584
20210406  13:40:00,103.67,103.75,103.58,103.59,428,220,103.667
20210406  13:45:00,103.58,103.66,103.52,103.57,693,332,103.575
20210406  13:50:00,103.57,103.61,103.49,103.59,323,234,103.543
20210406  13:55:00,103.59,103.66,103.56,103.63,315,238,103.606
20210406  14:00:00,103.63,103.7,103.55,103.69,508,319,103.647
20210406  14:05:00,103.69,103.7,103.56,103.65,577,347,103.626
20210406  14:10:00,103.67,103.71,103.57,103.62,441,239,103.63
20210406  14:15:00,103.61,103.72,103.56,103.58,529,263,103.655
20210406  14:20:00,103.58,103.58,103.51,103.55,729,326,103.548
20210406  14:25:00,103.56,103.62,103.5,103.57,567,240,103.563
20210406  14:30:00,103.57,103.73,103.51,103.68,572,251,103.594
20210406  14:35:00,103.67,103.69,103.58,103.63,327,221,103.638
20210406  14:40:00,103.61,103.65,103.58,103.59,359,222,103.612
20210406  14:45:00,103.58,103.8,103.58,103.78,670,385,103.691
20210406  14:50:00,103.8,103.83,103.63,103.66,888,406,103.711
20210406  14:55:00,103.66,103.68,103.6,103.62,492,350,103.649
20210406  15:00:00,103.62,103.74,103.59,103.7,555,366,103.679
20210406  15:05:00,103.7,103.76,103.61,103.66,749,440,103.676
20210406  15:10:00,103.66,103.75,103.61,103.71,344,243,103.657
20210406  15:15:00,103.7,103.75,103.62,103.74,542,333,103.682
20210406  15:20:00,103.72,103.81,103.7,103.72,703,333,103.769
20210406  15:25:00,103.71,103.76,103.68,103.72,587,339,103.724
20210406  15:30:00,103.72,103.81,103.66,103.75,1817,918,103.733
20210406  15:35:00,103.75,103.93,103.71,103.85,911,546,103.83
20210406  15:40:00,103.85,103.88,103.75,103.76,763,461,103.808
20210406  15:45:00,103.77,103.86,103.67,103.68,824,548,103.78
20210406  15:50:00,103.67,103.73,103.58,103.61,1477,934,103.669
20210406  15:55:00,103.61,103.62,103.45,103.58,3155,1601,103.555
