date,open,high,low,close,volume,barCount,average
20210505  09:30:00,107.09,107.46,106.82,106.97,3314,1162,107.058
20210505  09:35:00,106.98,107.52,106.91,107.47,1631,907,107.252
20210505  09:40:00,107.45,107.88,107.25,107.86,1285,695,107.569
20210505  09:45:00,107.83,108.62,107.82,108.47,2105,1078,108.275
20210505  09:50:00,108.49,108.83,108.49,108.67,1902,978,108.692
20210505  09:55:00,108.67,108.96,108.58,108.81,2196,1177,108.796
20210505  10:00:00,108.84,109.04,108.42,108.49,2652,1377,108.812
20210505  10:05:00,108.49,108.49,107.8,108.07,2723,1252,108.077
20210505  10:10:00,108.07,108.34,108.01,108.28,1585,849,108.193
20210505  10:15:00,108.26,108.47,108.12,108.42,2170,918,108.244
20210505  10:20:00,108.41,108.62,108.37,108.39,1032,589,108.465
20210505  10:25:00,108.4,108.54,108.25,108.48,937,500,108.378
20210505  10:30:00,108.47,108.84,108.38,108.59,1324,815,108.632
20210505  10:35:00,108.59,109.02,108.59,109.02,1229,694,108.875
20210505  10:40:00,109.02,109.19,109.0,109.11,1398,827,109.091
20210505  10:45:00,109.12,109.15,108.81,108.93,902,533,108.964
20210505  10:50:00,108.93,109.02,108.74,109.0,815,548,108.897
20210505  10:55:00,108.98,109.03,108.83,108.94,637,385,108.944
20210505  11:00:00,108.94,108.94,108.78,108.91,612,391,108.858
20210505  11:05:00,108.91,109.13,108.91,109.07,1276,670,109.044
20210505  11:10:00,109.07,109.29,109.03,109.26,1329,737,109.14
20210505  11:15:00,109.26,109.34,109.15,109.29,797,408,109.222
20210505  11:20:00,109.3,109.4,109.22,109.26,1188,649,109.314
20210505  11:25:00,109.24,109.35,109.18,109.29,649,316,109.255
20210505  11:30:00,109.33,109.36,109.16,109.23,796,500,109.277
20210505  11:35:00,109.24,109.41,109.23,109.4,940,524,109.312
20210505  11:40:00,109.39,109.49,109.36,109.44,805,461,109.429
20210505  11:45:00,109.44,109.45,109.32,109.39,1150,454,109.381
20210505  11:50:00,109.39,109.54,109.29,109.36,1784,849,109.431
20210505  11:55:00,109.34,109.46,109.32,109.45,751,538,109.396
20210505  12:00:00,109.45,109.5,109.32,109.37,777,506,109.402
20210505  12:05:00,109.37,109.4,109.3,109.36,695,461,109.356
20210505  12:10:00,109.37,109.39,109.24,109.28,564,394,109.306
20210505  12:15:00,109.28,109.35,109.23,109.25,552,382,109.289
20210505  12:20:00,109.25,109.25,109.12,109.13,586,355,109.182
20210505  12:25:00,109.12,109.37,109.12,109.24,583,358,109.251
20210505  12:30:00,109.23,109.27,109.17,109.19,477,308,109.224
20210505  12:35:00,109.2,109.25,109.09,109.13,567,351,109.151
20210505  12:40:00,109.13,109.18,109.04,109.1,911,464,109.123
20210505  12:45:00,109.09,109.16,109.02,109.16,792,422,109.099
20210505  12:50:00,109.16,109.16,108.85,108.92,1279,512,108.945
20210505  12:55:00,108.91,108.97,108.86,108.94,707,337,108.911
20210505  13:00:00,108.93,109.02,108.76,108.83,610,288,108.893
20210505  13:05:00,108.81,109.04,108.76,108.89,594,404,108.912
20210505  13:10:00,108.88,108.89,108.71,108.87,459,297,108.819
20210505  13:15:00,108.89,108.89,108.55,108.56,476,297,108.734
20210505  13:20:00,108.57,108.77,108.56,108.73,336,215,108.687
20210505  13:25:00,108.72,108.72,108.61,108.61,549,317,108.655
20210505  13:30:00,108.61,108.66,108.45,108.47,521,353,108.542
20210505  13:35:00,108.48,108.71,108.48,108.53,695,346,108.591
20210505  13:40:00,108.54,108.54,108.3,108.33,756,462,108.407
20210505  13:45:00,108.32,108.44,108.31,108.33,617,383,108.379
20210505  13:50:00,108.34,108.45,108.3,108.42,474,276,108.395
20210505  13:55:00,108.43,108.7,108.38,108.62,565,362,108.555
20210505  14:00:00,108.62,108.69,108.58,108.67,478,285,108.637
20210505  14:05:00,108.64,108.71,108.61,108.69,271,186,108.654
20210505  14:10:00,108.68,108.9,108.68,108.88,751,370,108.804
20210505  14:15:00,108.87,108.98,108.77,108.96,606,400,108.881
20210505  14:20:00,108.96,109.01,108.92,108.97,665,390,108.979
20210505  14:25:00,108.96,109.02,108.89,108.96,719,397,108.975
20210505  14:30:00,108.96,109.0,108.84,108.97,728,466,108.916
20210505  14:35:00,108.97,109.0,108.86,108.88,444,292,108.906
20210505  14:40:00,108.88,108.9,108.71,108.72,422,305,108.805
20210505  14:45:00,108.72,108.84,108.68,108.79,429,309,108.778
20210505  14:50:00,108.78,108.84,108.68,108.73,688,441,108.74
20210505  14:55:00,108.73,108.88,108.69,108.84,453,288,108.792
20210505  15:00:00,108.83,108.83,108.54,108.68,817,466,108.708
20210505  15:05:00,108.67,108.76,108.6,108.61,845,533,108.694
20210505  15:10:00,108.61,108.8,108.58,108.79,637,424,108.705
20210505  15:15:00,108.78,108.78,108.6,108.68,760,459,108.69
20210505  15:20:00,108.69,108.79,108.63,108.66,527,381,108.708
20210505  15:25:00,108.66,108.84,108.46,108.84,1266,702,108.615
20210505  15:30:00,108.82,108.87,108.67,108.76,642,436,108.785
20210505  15:35:00,108.76,108.89,108.74,108.84,771,437,108.821
20210505  15:40:00,108.85,108.96,108.81,108.94,953,588,108.88
20210505  15:45:00,108.94,109.0,108.86,108.88,1174,768,108.932
20210505  15:50:00,108.85,109.0,108.82,108.93,2339,1484,108.925
20210505  15:55:00,108.95,109.04,108.83,108.95,4485,2614,108.91
